Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 20:43:19,0.30097738403826924,0.13600835651159215,127.3172892332077,0.8803032457828515,False,False,False,False
2025-05-10 20:43:20,0.3493288733810189,0.2542965680360787,120.33825960755348,0.9394470721483223,False,False,False,False
2025-05-10 20:43:20,0.2888892261870213,0.15966599881648946,119.39195391535759,0.8566450446844094,False,False,False,False
2025-05-10 20:43:21,0.2888892261870213,0.21881038397550512,119.39195391535759,0.9512767314910882,False,False,False,False
2025-05-10 20:43:21,0.32515312870964586,0.13600835651159215,127.67215666174889,0.821158301830291,False,False,False,False
2025-05-10 20:43:22,0.3855927759036426,0.18332364112138677,121.5211473107338,0.9157899886369698,False,False,False,False
2025-05-10 20:43:22,0.26471348151564733,0.14783689826726842,122.23088216781616,0.8329879611730568,False,False,False,False
2025-05-10 20:43:23,0.3735046180523929,0.20698128342628408,120.10167759656906,0.7501859337091439,False,False,False,False
2025-05-10 20:43:23,0.30097738403826924,0.11235071420669485,119.86510676145554,0.8566450446844094,False,False,False,False
2025-05-10 20:43:24,0.2888892261870213,0.18332364112138677,121.28456529974937,0.8566450446844094,False,False,False,False
2025-05-10 20:43:24,0.27680163936689617,0.18332364112138677,117.73591336607933,0.7501859337091439,False,False,False,False
2025-05-10 20:43:25,0.36141703123226776,0.20698128342628408,122.58573842048645,0.9512767314910882,False,False,False,False
2025-05-10 20:43:25,0.40976852057501745,0.18332364112138677,119.0370864868164,0.8803032457828515,False,False,False,False
2025-05-10 20:43:26,0.36141703123226776,0.2306389257311814,118.09078079462051,0.8921317875385277,False,False,False,False
2025-05-10 20:43:26,0.36141703123226776,0.2779547691345208,123.05890244245529,0.8803032457828515,False,False,False,False
2025-05-10 20:43:27,0.31306497085839613,0.14783689826726842,121.99430015683174,0.8684747040271752,False,False,False,False
2025-05-10 20:43:27,0.32515312870964586,0.2779547691345208,118.09078079462051,0.8684747040271752,False,False,False,False
2025-05-10 20:43:28,0.3493288733810189,0.21881038397550512,122.70403501391411,0.821158301830291,False,False,False,False
2025-05-10 20:43:28,0.27680163936689617,0.2542965680360787,126.48926895856857,0.8448165029287331,False,False,False,False
2025-05-10 20:43:29,0.337240715529771,0.1951527416706078,121.04799446463585,0.8566450446844094,False,False,False,False
2025-05-10 20:43:29,0.32515312870964586,0.2779547691345208,120.81141245365143,0.903960329294204,False,False,False,False
2025-05-10 20:43:30,0.32515312870964586,0.2306389257311814,117.38104593753815,0.8329879611730568,False,False,False,False
2025-05-10 20:43:30,0.40976852057501745,0.20698128342628408,118.56393364071846,0.9276185303926461,False,False,False,False
2025-05-10 20:43:31,0.32515312870964586,0.24246802628040243,119.86510676145554,0.7620144754648202,False,False,False,False
2025-05-10 20:43:31,0.337240715529771,0.21881038397550512,117.61762794852257,0.8684747040271752,False,False,False,False
2025-05-10 20:43:32,0.36141703123226776,0.10052161365747381,122.34916758537292,0.8803032457828515,False,False,False,False
2025-05-10 20:43:32,0.3855927759036426,0.17149454057216573,123.65034070611,0.8566450446844094,False,False,False,False
2025-05-10 20:43:33,0.31306497085839613,0.28978331089019704,127.79044207930565,0.8566450446844094,False,False,False,False
2025-05-10 20:43:33,0.3735046180523929,0.20698128342628408,120.10167759656906,0.8329879611730568,False,False,False,False
2025-05-10 20:43:34,0.27680163936689617,0.2542965680360787,122.46745300292969,0.7383562743663781,False,False,False,False
2025-05-10 20:43:34,0.32515312870964586,0.2542965680360787,125.1880958378315,0.7975012183189385,False,False,False,False
2025-05-10 20:43:35,0.2888892261870213,0.3016124114394181,119.15537190437317,0.7383562743663781,False,False,False,False
2025-05-10 20:43:35,0.30097738403826924,0.14783689826726842,121.75771814584732,0.821158301830291,False,False,False,False
2025-05-10 20:43:36,0.31306497085839613,0.20698128342628408,119.27365732192993,0.7856726765632622,False,False,False,False
2025-05-10 20:43:36,0.22844957899302365,0.20698128342628408,122.23088216781616,0.8093297600746148,False,False,False,False
