Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 22:00:42,-7.156999585735611,-2.844863514602185,81.6578998863697,-11.717190255597234,False,False,False,False
2025-05-11 22:00:42,-7.156999585735611,-2.856692615151406,82.84078758955002,-11.729017120972276,False,False,False,False
2025-05-11 22:00:42,-7.084484343375079,-2.8330349728465087,82.01276731491089,-11.75267085172236,False,False,False,False
2025-05-11 22:00:42,-7.10865609082859,-2.868521715700627,81.53960329294205,-11.729017120972276,False,False,False,False
2025-05-11 22:00:42,-7.156999585735611,-2.8921793580055244,81.53960329294205,-11.81180517859757,False,False,False,False
2025-05-11 22:00:42,-7.120741964555345,-2.8921793580055244,90.05638805031776,-11.799978313222528,False,False,False,False
2025-05-11 22:00:42,-7.1328278382821,-2.856692615151406,83.66880786418915,-11.764497717097402,False,False,False,False
2025-05-11 22:00:42,-7.169085459462367,-2.9631522849202163,80.23843017220497,-11.764497717097402,False,False,False,False
2025-05-11 22:00:42,-7.156999585735611,-2.8921793580055244,84.85168439149857,-11.87093950547278,False,False,False,False
2025-05-11 22:00:42,-7.1328278382821,-2.844863514602185,86.15285751223564,-11.764497717097402,False,False,False,False
2025-05-11 22:00:42,-7.0723984696483235,-2.8921793580055244,82.36762356758118,-11.729017120972276,False,False,False,False
2025-05-11 22:00:42,-7.10865609082859,-2.8921793580055244,82.72249099612236,-11.75267085172236,False,False,False,False
2025-05-11 22:00:42,-7.096570217101834,-2.8803502574563034,82.48592016100883,-11.729017120972276,False,False,False,True
2025-05-11 22:00:42,-7.169085459462367,-2.939494642615319,81.77618530392647,-11.835458909347654,False,False,False,True
2025-05-11 22:00:42,-7.1328278382821,-2.856692615151406,85.20655182003975,-11.81180517859757,False,False,False,True
2025-05-11 22:00:42,-7.10865609082859,-2.927665542066098,86.38943952322006,-11.788151447847486,False,False,False,True
2025-05-11 22:00:42,-7.205343080642633,-2.927665542066098,81.30303245782852,-11.788151447847486,False,False,False,True
2025-05-11 22:00:42,-7.144913712008856,-2.9158370003104217,84.61511355638504,-11.75267085172236,False,False,False,True
2025-05-11 22:00:42,-7.229514828096144,-2.9631522849202163,82.24933815002441,-11.847285774722696,False,False,False,True
2025-05-11 22:00:42,-7.10865609082859,-2.8803502574563034,84.26024612784386,-11.776324582472444,False,False,False,True
2025-05-11 22:00:42,-7.10865609082859,-2.95132374316454,83.07735842466354,-11.81180517859757,False,False,False,True
2025-05-11 22:00:42,-7.10865609082859,-2.844863514602185,80.12014475464821,-11.764497717097402,False,False,False,True
2025-05-11 22:00:42,-7.096570217101834,-2.9040078997612007,85.44313383102417,-11.740843986347318,False,False,False,True
2025-05-11 22:00:42,-7.144913712008856,-2.8921793580055244,80.00185933709145,-11.75267085172236,False,False,False,True
2025-05-11 22:00:42,-7.156999585735611,-2.9158370003104217,82.95907300710678,-11.847285774722696,False,False,False,True
2025-05-11 22:00:42,-7.229514828096144,-2.939494642615319,81.30303245782852,-11.776324582472444,False,False,False,True
2025-05-11 22:00:42,-7.169085459462367,-2.927665542066098,82.13105273246765,-11.882766370847822,False,False,False,True
2025-05-11 22:00:42,-7.144913712008856,-2.9868099272251136,82.95907300710678,-11.847285774722696,False,False,False,True
2025-05-11 22:00:42,-7.169085459462367,-2.95132374316454,81.18474704027176,-11.823632043972612,False,False,False,True
2025-05-11 22:00:42,-7.144913712008856,-2.868521715700627,87.57232722640038,-11.740843986347318,False,False,False,True
2025-05-11 22:00:42,-7.1811713331891225,-2.8921793580055244,79.41040989756584,-11.799978313222528,False,False,False,True
2025-05-11 22:00:42,-7.084484343375079,-2.856692615151406,83.1956438422203,-11.764497717097402,False,False,False,True
2025-05-11 22:00:42,-7.096570217101834,-2.8330349728465087,84.7333989739418,-11.740843986347318,False,False,False,True
2025-05-11 22:00:42,-7.144913712008856,-2.8921793580055244,85.44313383102417,-11.776324582472444,False,False,False,True
2025-05-11 22:00:42,-7.1811713331891225,-2.95132374316454,80.47501218318939,-11.835458909347654,False,False,False,True
2025-05-11 22:00:42,-7.217428954369388,-2.939494642615319,80.94816502928734,-11.788151447847486,False,False,False,True
2025-05-11 22:00:42,-7.1811713331891225,-2.927665542066098,79.76527732610703,-11.882766370847822,False,False,False,True
2025-05-11 22:00:42,-7.205343080642633,-2.939494642615319,85.32483723759651,-11.81180517859757,False,False,False,True
2025-05-11 22:00:42,-7.156999585735611,-2.9631522849202163,79.76527732610703,-11.823632043972612,False,False,False,True
2025-05-11 22:00:42,-7.1328278382821,-2.844863514602185,84.49681696295738,-11.705363390222193,False,False,False,True
2025-05-11 22:00:42,-7.169085459462367,-2.868521715700627,81.53960329294205,-11.764497717097402,False,False,False,True
2025-05-11 22:00:42,-7.1811713331891225,-2.8803502574563034,81.6578998863697,-11.776324582472444,False,False,False,True
2025-05-11 22:00:42,-7.156999585735611,-2.844863514602185,83.78709328174591,-11.717190255597234,False,False,False,True
2025-05-11 22:00:42,-7.060312595921568,-2.927665542066098,82.01276731491089,-11.835458909347654,False,False,False,True
2025-05-11 22:00:42,-7.205343080642633,-2.8921793580055244,82.6042055785656,-11.81180517859757,False,False,False,True
2025-05-11 22:00:42,-7.193257206915877,-2.9868099272251136,76.68977823853493,-11.776324582472444,False,False,False,True
2025-05-11 22:00:42,-7.193257206915877,-2.9040078997612007,81.42131787538528,-11.81180517859757,False,False,False,True
2025-05-11 22:00:42,-7.217428954369388,-2.95132374316454,81.18474704027176,-11.823632043972612,False,False,False,True
2025-05-11 22:00:42,-7.169085459462367,-2.939494642615319,84.26024612784386,-11.799978313222528,False,False,False,True
2025-05-11 22:00:42,-7.144913712008856,-2.844863514602185,86.38943952322006,-11.764497717097402,False,False,False,True
2025-05-11 22:00:42,-7.120741964555345,-2.9158370003104217,85.79800125956535,-11.705363390222193,False,False,False,True
2025-05-11 22:00:42,-7.156999585735611,-2.8803502574563034,83.78709328174591,-11.776324582472444,False,False,False,True
2025-05-11 22:00:42,-7.10865609082859,-2.9040078997612007,80.94816502928734,-11.776324582472444,False,False,False,True
2025-05-11 22:00:42,-7.193257206915877,-2.9040078997612007,83.31394043564796,-11.75267085172236,False,False,False,True
2025-05-11 22:00:42,-7.193257206915877,-2.939494642615319,87.80889806151391,-11.87093950547278,False,False,False,True
2025-05-11 22:00:42,-7.241600701822899,-2.9158370003104217,83.90537869930267,-11.87093950547278,False,False,False,True
2025-05-11 22:00:42,-7.156999585735611,-2.9040078997612007,80.12014475464821,-11.847285774722696,False,False,False,True
2025-05-11 22:00:42,-7.217428954369388,-2.9040078997612007,80.00185933709145,-11.75267085172236,False,False,False,True
2025-05-11 22:00:42,-7.241600701822899,-2.9158370003104217,77.3995130956173,-11.717190255597234,False,False,False,True
2025-05-11 22:00:42,-7.0723984696483235,-2.844863514602185,81.0664504468441,-11.81180517859757,False,False,False,True
2025-05-11 22:00:43,-7.144913712008856,-2.8921793580055244,81.18474704027176,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.10865609082859,-2.939494642615319,85.44313383102417,-11.764497717097402,False,False,False,True
2025-05-11 22:00:43,-7.120741964555345,-2.8921793580055244,83.43222585320473,-11.740843986347318,False,False,False,True
2025-05-11 22:00:43,-7.144913712008856,-2.939494642615319,84.02366411685944,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.95132374316454,78.81897163391113,-11.81180517859757,False,False,False,True
2025-05-11 22:00:43,-7.217428954369388,-2.939494642615319,74.79715567827225,-11.847285774722696,False,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.927665542066098,80.00185933709145,-11.776324582472444,False,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.9631522849202163,77.16293108463287,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.10865609082859,-2.927665542066098,76.92634907364845,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.856692615151406,82.01276731491089,-11.729017120972276,False,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.868521715700627,81.53960329294205,-11.776324582472444,False,False,False,True
2025-05-11 22:00:43,-7.0723984696483235,-2.868521715700627,82.13105273246765,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.8803502574563034,85.32483723759651,-11.859112640097738,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.9986390277743347,80.12014475464821,-11.776324582472444,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.9631522849202163,81.42131787538528,-11.81180517859757,False,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.9749813854694374,82.84078758955002,-11.835458909347654,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.927665542066098,80.35672676563263,-11.87093950547278,False,False,False,True
2025-05-11 22:00:43,-7.120741964555345,-2.8803502574563034,81.53960329294205,-11.729017120972276,False,False,False,True
2025-05-11 22:00:43,-7.144913712008856,-2.9040078997612007,83.55051127076149,-11.776324582472444,False,False,False,True
2025-05-11 22:00:43,-7.144913712008856,-2.8803502574563034,81.53960329294205,-11.717190255597234,False,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.8803502574563034,81.30303245782852,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.096570217101834,-2.8803502574563034,85.44313383102417,-11.776324582472444,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.939494642615319,84.7333989739418,-11.764497717097402,False,False,False,True
2025-05-11 22:00:43,-7.217428954369388,-2.8921793580055244,83.43222585320473,-11.799978313222528,False,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.9986390277743347,81.30303245782852,-11.835458909347654,False,False,False,True
2025-05-11 22:00:43,-7.229514828096144,-2.9749813854694374,81.53960329294205,-11.823632043972612,False,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.856692615151406,81.30303245782852,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.856692615151406,84.1419607102871,-11.764497717097402,False,False,False,True
2025-05-11 22:00:43,-7.096570217101834,-2.8212058722972877,81.53960329294205,-11.740843986347318,False,False,False,True
2025-05-11 22:00:43,-7.10865609082859,-2.868521715700627,89.11008235812186,-11.75267085172236,False,False,False,True
2025-05-11 22:00:43,-7.096570217101834,-2.95132374316454,83.55051127076149,-11.823632043972612,False,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.95132374316454,72.43139144778252,-11.823632043972612,False,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.927665542066098,82.6042055785656,-11.859112640097738,False,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.9986390277743347,83.66880786418915,-11.81180517859757,False,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.8921793580055244,81.0664504468441,-11.81180517859757,False,False,False,True
2025-05-11 22:00:43,-7.10865609082859,-2.9040078997612007,83.66880786418915,-11.740843986347318,False,False,False,True
2025-05-11 22:00:43,-7.096570217101834,-2.8803502574563034,83.1956438422203,-11.764497717097402,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.8803502574563034,86.03457209467888,-11.799978313222528,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.868521715700627,84.02366411685944,-11.823632043972612,False,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.95132374316454,84.96998098492622,-11.87093950547278,False,False,False,True
2025-05-11 22:00:43,-7.217428954369388,-2.9631522849202163,82.13105273246765,-11.847285774722696,False,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.939494642615319,79.76527732610703,-11.81180517859757,False,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.8803502574563034,82.13105273246765,-11.740843986347318,False,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.95132374316454,82.13105273246765,-11.764497717097402,False,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.7975482299923904,83.78709328174591,-11.764497717097402,False,False,False,True
2025-05-11 22:00:43,-7.0723984696483235,-2.8803502574563034,83.90537869930267,-11.799978313222528,False,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.8803502574563034,81.18474704027176,-11.776324582472444,False,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.9631522849202163,84.1419607102871,-11.776324582472444,False,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.9158370003104217,86.98087778687479,-11.823632043972612,True,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-3.010467569530011,82.24933815002441,-11.81180517859757,True,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.9749813854694374,77.87266594171524,-11.835458909347654,True,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.9631522849202163,82.72249099612236,-11.799978313222528,True,False,False,True
2025-05-11 22:00:43,-7.169085459462367,-2.9986390277743347,83.66880786418915,-11.799978313222528,True,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.856692615151406,85.44313383102417,-11.823632043972612,True,False,False,True
2025-05-11 22:00:43,-7.120741964555345,-2.9868099272251136,83.07735842466354,-11.764497717097402,True,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.95132374316454,77.04464566707611,-11.847285774722696,True,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.8921793580055244,83.43222585320473,-11.835458909347654,True,False,False,True
2025-05-11 22:00:43,-7.169085459462367,-2.9631522849202163,82.24933815002441,-11.799978313222528,True,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.95132374316454,79.76527732610703,-11.81180517859757,True,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.927665542066098,87.92719465494157,-11.835458909347654,True,False,False,True
2025-05-11 22:00:43,-7.120741964555345,-2.9749813854694374,82.72249099612236,-11.81180517859757,True,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.9749813854694374,81.0664504468441,-11.894593236222864,True,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.9158370003104217,85.08826640248299,-11.740843986347318,True,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.939494642615319,82.24933815002441,-11.81180517859757,True,False,False,True
2025-05-11 22:00:43,-7.169085459462367,-2.927665542066098,84.02366411685944,-11.776324582472444,True,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.927665542066098,83.78709328174591,-11.776324582472444,True,False,False,True
2025-05-11 22:00:43,-7.096570217101834,-2.9631522849202163,84.61511355638504,-11.847285774722696,True,False,False,True
2025-05-11 22:00:43,-7.1811713331891225,-2.9868099272251136,81.18474704027176,-11.835458909347654,True,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.9749813854694374,84.26024612784386,-11.81180517859757,True,False,False,True
2025-05-11 22:00:43,-7.169085459462367,-3.010467569530011,79.64699190855026,-11.87093950547278,True,False,False,True
2025-05-11 22:00:43,-7.217428954369388,-2.95132374316454,79.41040989756584,-11.87093950547278,True,False,False,True
2025-05-11 22:00:43,-7.120741964555345,-2.9040078997612007,85.08826640248299,-11.823632043972612,True,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.9158370003104217,83.1956438422203,-11.776324582472444,True,False,False,True
2025-05-11 22:00:43,-7.084484343375079,-2.868521715700627,86.03457209467888,-11.705363390222193,True,False,False,True
2025-05-11 22:00:43,-7.120741964555345,-2.868521715700627,84.7333989739418,-11.823632043972612,True,False,False,True
2025-05-11 22:00:43,-7.120741964555345,-2.95132374316454,85.08826640248299,-11.799978313222528,True,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.9749813854694374,82.24933815002441,-11.882766370847822,True,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.9631522849202163,84.96998098492622,-11.835458909347654,True,False,False,True
2025-05-11 22:00:43,-7.2899441967299206,-2.95132374316454,83.31394043564796,-11.835458909347654,True,False,False,True
2025-05-11 22:00:43,-7.217428954369388,-2.9749813854694374,81.6578998863697,-11.882766370847822,True,False,False,True
2025-05-11 22:00:43,-7.0723984696483235,-2.868521715700627,80.59329760074615,-11.823632043972612,True,False,False,True
2025-05-11 22:00:43,-7.169085459462367,-2.8803502574563034,83.55051127076149,-11.776324582472444,True,False,False,True
2025-05-11 22:00:43,-7.1328278382821,-2.9040078997612007,78.46410420536995,-11.788151447847486,True,False,False,True
2025-05-11 22:00:43,-7.144913712008856,-2.9040078997612007,80.23843017220497,-11.799978313222528,True,False,False,True
2025-05-11 22:00:43,-7.096570217101834,-2.927665542066098,77.63608393073082,-11.847285774722696,True,False,False,True
2025-05-11 22:00:43,-7.156999585735611,-2.95132374316454,77.16293108463287,-11.847285774722696,True,False,False,True
2025-05-11 22:00:43,-7.217428954369388,-2.927665542066098,82.48592016100883,-11.847285774722696,True,False,False,True
2025-05-11 22:00:43,-7.205343080642633,-2.9158370003104217,77.87266594171524,-11.799978313222528,True,False,False,True
2025-05-11 22:00:43,-7.193257206915877,-2.9868099272251136,79.05555364489555,-11.847285774722696,True,False,False,True
2025-05-11 22:00:43,-7.144913712008856,-2.9040078997612007,83.55051127076149,-11.75267085172236,True,False,False,True
2025-05-11 22:00:43,-7.10865609082859,-2.9040078997612007,82.95907300710678,-11.740843986347318,True,False,False,True
2025-05-11 22:00:44,-7.156999585735611,-2.8803502574563034,85.32483723759651,-11.835458909347654,True,False,False,True
2025-05-11 22:00:44,-7.229514828096144,-2.927665542066098,84.1419607102871,-11.835458909347654,True,False,False,True
2025-05-11 22:00:44,-7.169085459462367,-2.8921793580055244,87.09917438030244,-11.799978313222528,True,False,False,True
2025-05-11 22:00:44,-7.1811713331891225,-2.868521715700627,82.13105273246765,-11.835458909347654,True,False,False,True
2025-05-11 22:00:44,-7.229514828096144,-2.9749813854694374,82.95907300710678,-11.835458909347654,True,False,False,True
2025-05-11 22:00:44,-7.144913712008856,-2.927665542066098,79.05555364489555,-11.776324582472444,True,False,False,True
