Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 21:38:30,-7.1811713331891225,-2.8093773305416114,84.37853154540062,-11.788151447847486,False,False,False,False
2025-05-11 21:38:30,-7.1811713331891225,-2.856692615151406,84.61511355638504,-11.788151447847486,False,False,False,False
2025-05-11 21:38:30,-7.193257206915877,-2.8212058722972877,80.47501218318939,-11.764497717097402,False,False,False,False
2025-05-11 21:38:30,-7.144913712008856,-2.844863514602185,80.71158301830292,-11.75267085172236,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.856692615151406,82.84078758955002,-11.740843986347318,False,False,False,False
2025-05-11 21:38:30,-7.096570217101834,-2.8093773305416114,84.37853154540062,-11.75267085172236,False,False,False,False
2025-05-11 21:38:30,-7.120741964555345,-2.9040078997612007,83.1956438422203,-11.764497717097402,False,False,False,False
2025-05-11 21:38:30,-7.1328278382821,-2.773890587687493,80.59329760074615,-11.729017120972276,False,False,False,False
2025-05-11 21:38:30,-7.084484343375079,-2.8330349728465087,82.01276731491089,-11.729017120972276,False,False,False,False
2025-05-11 21:38:30,-7.144913712008856,-2.8212058722972877,81.89447072148323,-11.823632043972612,False,False,False,False
2025-05-11 21:38:30,-7.193257206915877,-2.8803502574563034,81.77618530392647,-11.799978313222528,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.8093773305416114,82.13105273246765,-11.717190255597234,False,False,False,False
2025-05-11 21:38:30,-7.10865609082859,-2.8330349728465087,84.7333989739418,-11.788151447847486,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.856692615151406,83.31394043564796,-11.776324582472444,False,False,False,False
2025-05-11 21:38:30,-7.036140848468057,-2.8093773305416114,85.56141924858093,-11.847285774722696,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.856692615151406,84.96998098492622,-11.776324582472444,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.785719688236714,81.0664504468441,-11.740843986347318,False,False,False,False
2025-05-11 21:38:30,-7.0723984696483235,-2.773890587687493,80.59329760074615,-11.705363390222193,False,False,False,False
2025-05-11 21:38:30,-7.120741964555345,-2.856692615151406,79.76527732610703,-11.705363390222193,False,False,False,False
2025-05-11 21:38:30,-7.096570217101834,-2.856692615151406,82.95907300710678,-11.729017120972276,False,False,False,False
2025-05-11 21:38:30,-7.10865609082859,-2.785719688236714,78.70068621635437,-11.75267085172236,False,False,False,False
2025-05-11 21:38:30,-7.120741964555345,-2.9040078997612007,82.6042055785656,-11.823632043972612,False,False,False,False
2025-05-11 21:38:30,-7.169085459462367,-2.8212058722972877,79.29212448000908,-11.81180517859757,False,False,False,False
2025-05-11 21:38:30,-7.169085459462367,-2.8212058722972877,83.55051127076149,-11.75267085172236,False,False,False,False
2025-05-11 21:38:30,-7.1328278382821,-2.868521715700627,83.55051127076149,-11.799978313222528,False,False,False,False
2025-05-11 21:38:30,-7.036140848468057,-2.7265753030776985,83.90537869930267,-11.693536664545537,False,False,False,False
2025-05-11 21:38:30,-7.120741964555345,-2.7975482299923904,92.65873429179192,-11.740843986347318,False,False,False,False
2025-05-11 21:38:30,-7.096570217101834,-2.8803502574563034,82.95907300710678,-11.81180517859757,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.773890587687493,82.13105273246765,-11.788151447847486,False,False,False,False
2025-05-11 21:38:30,-7.1328278382821,-2.8212058722972877,84.7333989739418,-11.823632043972612,False,False,False,False
2025-05-11 21:38:30,-7.1811713331891225,-2.927665542066098,86.50772494077682,-11.847285774722696,False,False,False,False
2025-05-11 21:38:30,-7.144913712008856,-2.844863514602185,80.47501218318939,-11.823632043972612,False,False,False,False
2025-05-11 21:38:30,-7.120741964555345,-2.785719688236714,83.90537869930267,-11.693536664545537,False,False,False,False
2025-05-11 21:38:30,-7.10865609082859,-2.7384038448333747,86.98087778687479,-11.740843986347318,False,False,False,False
2025-05-11 21:38:30,-7.096570217101834,-2.773890587687493,87.92719465494157,-11.717190255597234,False,False,False,False
2025-05-11 21:38:30,-7.096570217101834,-2.762061487138272,84.61511355638504,-11.740843986347318,False,False,False,False
2025-05-11 21:38:30,-7.084484343375079,-2.785719688236714,84.1419607102871,-11.859112640097738,False,False,False,False
2025-05-11 21:38:30,-7.193257206915877,-2.8093773305416114,85.20655182003975,-11.799978313222528,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.8803502574563034,82.95907300710678,-11.823632043972612,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.844863514602185,83.66880786418915,-11.859112640097738,False,False,False,False
2025-05-11 21:38:30,-7.156999585735611,-2.7975482299923904,87.80889806151391,-11.705363390222193,False,False,False,False
2025-05-11 21:38:31,-7.060312595921568,-2.8212058722972877,81.30303245782852,-11.681709799170495,False,False,False,False
2025-05-11 21:38:31,-7.120741964555345,-2.785719688236714,85.32483723759651,-11.75267085172236,False,False,False,False
2025-05-11 21:38:31,-7.036140848468057,-2.785719688236714,85.32483723759651,-11.705363390222193,False,False,False,False
2025-05-11 21:38:31,-7.1328278382821,-2.8212058722972877,86.86259236931801,-11.788151447847486,False,False,False,False
2025-05-11 21:38:31,-7.0723984696483235,-2.8093773305416114,83.66880786418915,-11.740843986347318,False,False,False,False
2025-05-11 21:38:31,-7.193257206915877,-2.8212058722972877,82.01276731491089,-11.823632043972612,False,False,False,False
2025-05-11 21:38:31,-7.1328278382821,-2.856692615151406,82.95907300710678,-11.859112640097738,False,False,False,False
2025-05-11 21:38:31,-7.1811713331891225,-2.8212058722972877,84.26024612784386,-11.81180517859757,False,False,False,False
2025-05-11 21:38:31,-7.096570217101834,-2.8330349728465087,89.9380914568901,-11.705363390222193,False,False,False,False
2025-05-11 21:38:31,-7.096570217101834,-2.856692615151406,84.02366411685944,-11.729017120972276,False,False,False,False
2025-05-11 21:38:31,-7.10865609082859,-2.773890587687493,82.01276731491089,-11.729017120972276,False,False,False,False
2025-05-11 21:38:31,-7.144913712008856,-2.785719688236714,84.1419607102871,-11.729017120972276,False,False,False,False
2025-05-11 21:38:31,-7.10865609082859,-2.844863514602185,80.71158301830292,-11.75267085172236,False,False,False,False
2025-05-11 21:38:31,-7.10865609082859,-2.7975482299923904,82.95907300710678,-11.81180517859757,False,False,False,False
2025-05-11 21:38:31,-7.169085459462367,-2.8330349728465087,86.62602153420448,-11.799978313222528,False,False,False,False
2025-05-11 21:38:31,-7.144913712008856,-2.844863514602185,84.1419607102871,-11.788151447847486,False,False,False,False
2025-05-11 21:38:31,-7.205343080642633,-2.8093773305416114,85.44313383102417,-11.788151447847486,False,False,False,False
2025-05-11 21:38:31,-7.156999585735611,-2.7975482299923904,84.26024612784386,-11.776324582472444,False,False,False,False
2025-05-11 21:38:31,-7.10865609082859,-2.7975482299923904,81.89447072148323,-11.776324582472444,False,False,False,False
2025-05-11 21:38:31,-7.096570217101834,-2.762061487138272,86.38943952322006,-11.799978313222528,False,False,False,False
2025-05-11 21:38:31,-7.205343080642633,-2.8093773305416114,83.66880786418915,-11.788151447847486,False,False,False,False
2025-05-11 21:38:31,-7.169085459462367,-2.8093773305416114,80.23843017220497,-11.788151447847486,False,False,False,False
2025-05-11 21:38:31,-7.10865609082859,-2.8093773305416114,84.1419607102871,-11.75267085172236,False,False,False,False
2025-05-11 21:38:31,-7.144913712008856,-2.868521715700627,86.2711541056633,-11.81180517859757,False,False,False,False
2025-05-11 21:38:31,-7.120741964555345,-2.8330349728465087,78.46410420536995,-11.75267085172236,False,False,False,False
2025-05-11 21:38:31,-7.156999585735611,-2.856692615151406,85.20655182003975,-11.764497717097402,False,False,False,False
2025-05-11 21:38:31,-7.193257206915877,-2.8921793580055244,83.90537869930267,-11.823632043972612,False,False,False,False
2025-05-11 21:38:31,-7.144913712008856,-2.8212058722972877,80.47501218318939,-11.75267085172236,False,False,False,False
2025-05-11 21:38:31,-7.096570217101834,-2.7384038448333747,84.61511355638504,-11.717190255597234,False,False,False,False
2025-05-11 21:38:31,-7.060312595921568,-2.785719688236714,84.37853154540062,-11.740843986347318,False,False,False,False
2025-05-11 21:38:31,-7.169085459462367,-2.868521715700627,82.01276731491089,-11.75267085172236,False,False,False,True
2025-05-11 21:38:31,-7.048226722194813,-2.785719688236714,84.7333989739418,-11.799978313222528,False,False,False,True
2025-05-11 21:38:31,-7.144913712008856,-2.8921793580055244,84.02366411685944,-11.788151447847486,False,False,False,True
2025-05-11 21:38:31,-7.156999585735611,-2.8212058722972877,82.95907300710678,-11.823632043972612,False,False,False,True
2025-05-11 21:38:31,-7.1811713331891225,-2.8330349728465087,88.51863291859627,-11.81180517859757,False,False,False,True
2025-05-11 21:38:31,-7.217428954369388,-2.868521715700627,85.08826640248299,-11.835458909347654,False,False,False,True
2025-05-11 21:38:31,-7.193257206915877,-2.868521715700627,86.62602153420448,-11.799978313222528,False,False,False,True
2025-05-11 21:38:31,-7.096570217101834,-2.773890587687493,83.66880786418915,-11.729017120972276,False,False,False,True
2025-05-11 21:38:31,-7.1328278382821,-2.773890587687493,82.01276731491089,-11.75267085172236,False,False,False,True
2025-05-11 21:38:31,-7.084484343375079,-2.7975482299923904,82.95907300710678,-11.740843986347318,False,False,False,True
2025-05-11 21:38:31,-7.169085459462367,-2.95132374316454,80.35672676563263,-11.776324582472444,False,True,False,True
2025-05-11 21:38:31,-7.156999585735611,-3.5664241194725044,75.15202310681343,-11.799978313222528,False,True,False,True
2025-05-11 21:38:31,-7.169085459462367,-4.122380390018225,68.05470806360245,-11.906420101597906,False,True,False,True
2025-05-11 21:38:31,-7.205343080642633,-4.5955346331000335,65.80722925066948,-11.823632043972612,False,True,False,True
2025-05-11 21:38:31,-7.217428954369388,-5.092346518486739,59.06478163599968,-11.859112640097738,False,True,False,True
2025-05-11 21:38:31,-7.205343080642633,-5.518185476958752,58.00018493831158,-11.847285774722696,True,True,False,True
2025-05-11 21:38:31,-7.1811713331891225,-5.8257356651127346,57.29045008122921,-11.882766370847822,True,True,False,True
2025-05-11 21:38:31,-7.144913712008856,-6.192430378124119,49.128538340330124,-11.81180517859757,True,True,False,True
2025-05-11 21:38:31,-7.205343080642633,-6.523638348281384,44.04213127493858,-11.823632043972612,True,True,False,True
2025-05-11 21:38:31,-7.193257206915877,-6.8666751395910985,44.27870769798756,-11.847285774722696,True,True,False,True
2025-05-11 21:38:31,-7.253686575549654,-7.103252400830389,38.364280357956886,-11.906420101597906,True,True,False,True
2025-05-11 21:38:31,-7.241600701822899,-7.3398294525221,39.31058605015278,-11.941900697723032,True,True,False,True
2025-05-11 21:38:31,-7.229514828096144,-7.493604616448284,36.471663385629654,-11.882766370847822,True,True,False,True
2025-05-11 21:38:31,-7.193257206915877,-7.647379780374468,36.23508696258068,-11.847285774722696,True,True,False,True
2025-05-11 21:38:31,-7.193257206915877,-7.872128045838327,33.63273513317108,-11.882766370847822,True,True,False,True
2025-05-11 21:38:31,-7.205343080642633,-8.00224549761042,28.309751644730568,-11.859112640097738,True,True,False,True
2025-05-11 21:38:31,-7.1811713331891225,-8.156020626612008,29.25605733692646,-11.835458909347654,True,True,False,True
2025-05-11 21:38:31,-7.156999585735611,-8.286138057647623,24.761094123125076,-11.847285774722696,True,True,False,True
2025-05-11 21:38:31,-7.1811713331891225,-8.428062706789934,29.965792194008827,-11.81180517859757,True,True,False,True
2025-05-11 21:38:31,-7.156999585735611,-8.605465573910624,21.567304030060768,-11.894593236222864,True,True,False,True
2025-05-11 21:38:31,-7.253686575549654,-8.67642673123628,22.040456876158714,-11.859112640097738,True,True,False,False
2025-05-11 21:38:31,-7.144913712008856,-8.747387888561935,24.28794127702713,-11.81180517859757,True,True,False,False
2025-05-11 21:38:31,-7.193257206915877,-8.912963899038733,20.73928375542164,-11.799978313222528,True,True,False,False
2025-05-11 21:38:31,-7.193257206915877,-8.972098225913943,22.040456876158714,-11.799978313222528,True,True,False,False
2025-05-11 21:38:31,-7.10865609082859,-9.007578822039068,18.610090360045433,-11.81180517859757,True,True,False,False
2025-05-11 21:38:31,-7.1328278382821,-9.078539944440127,20.97586017847061,-11.764497717097402,True,True,False,False
2025-05-11 21:38:31,-7.120741964555345,-9.17315479759127,20.8575691729784,-11.835458909347654,True,True,False,False
2025-05-11 21:38:31,-7.156999585735611,-9.244115989841521,19.7929724752903,-11.776324582472444,True,True,False,False
2025-05-11 21:38:31,-7.169085459462367,-9.255942855216563,19.201528623700142,-11.847285774722696,True,True,False,False
2025-05-11 21:38:31,-7.205343080642633,-9.326903977617622,16.48089137673378,-11.847285774722696,True,True,False,False
2025-05-11 21:38:31,-7.217428954369388,-9.326903977617622,19.556396052241325,-11.835458909347654,True,True,False,False
2025-05-11 21:38:31,-7.241600701822899,-9.409691965393723,15.652873896062374,-11.894593236222864,True,True,False,False
2025-05-11 21:38:31,-7.205343080642633,-9.480653087794781,11.985928162932396,-11.894593236222864,True,True,False,False
2025-05-11 21:38:31,-7.156999585735611,-9.433345696143807,19.08324320614338,-11.729017120972276,True,True,False,False
2025-05-11 21:38:31,-7.241600701822899,-9.45699942689389,14.588277198374271,-11.823632043972612,True,True,False,False
2025-05-11 21:38:31,-7.1811713331891225,-9.480653087794781,13.878545135259628,-11.729017120972276,True,True,False,False
2025-05-11 21:38:31,-7.169085459462367,-9.492479953169823,14.469988986849785,-11.764497717097402,True,True,False,False
2025-05-11 21:38:31,-7.1328278382821,-9.563441145420075,14.469988986849785,-11.894593236222864,True,True,False,False
2025-05-11 21:38:31,-7.1811713331891225,-9.52796054929495,15.534585684537888,-11.835458909347654,True,True,False,False
2025-05-11 21:38:31,-7.217428954369388,-9.622575472295285,15.298009261488914,-11.823632043972612,True,True,False,False
2025-05-11 21:38:31,-7.169085459462367,-9.705363390222193,11.985928162932396,-11.859112640097738,True,True,False,False
2025-05-11 21:38:31,-7.229514828096144,-9.693536664545537,12.104216374456882,-11.847285774722696,True,True,False,False
2025-05-11 21:38:31,-7.217428954369388,-9.65805606842041,14.824853621423244,-11.788151447847486,True,True,False,False
2025-05-11 21:38:31,-7.1328278382821,-9.587094876170159,13.287101283669472,-11.764497717097402,True,True,False,False
2025-05-11 21:38:31,-7.169085459462367,-9.669882933795453,13.523680500686169,-11.740843986347318,True,True,False,False
2025-05-11 21:38:31,-7.1811713331891225,-9.693536664545537,16.954049810767174,-11.859112640097738,True,True,False,False
2025-05-11 21:38:31,-7.169085459462367,-9.705363390222193,12.340792797505856,-11.894593236222864,True,True,False,False
2025-05-11 21:38:31,-7.205343080642633,-9.764497717097402,14.824853621423244,-11.81180517859757,True,True,False,False
2025-05-11 21:38:31,-7.229514828096144,-9.835458909347654,16.59918238222599,-11.847285774722696,True,True,False,False
2025-05-11 21:38:31,-7.1811713331891225,-9.75267085172236,14.706565409898758,-11.93007383234799,True,True,False,False
2025-05-11 21:38:31,-7.217428954369388,-9.81180517859757,14.943141832947731,-11.835458909347654,True,True,False,False
2025-05-11 21:38:32,-7.156999585735611,-9.740843986347318,21.330727607011795,-11.788151447847486,True,True,False,False
2025-05-11 21:38:32,-7.144913712008856,-9.740843986347318,14.588277198374271,-11.776324582472444,True,True,False,False
2025-05-11 21:38:32,-7.120741964555345,-9.75267085172236,16.48089137673378,-11.81180517859757,True,True,False,False
2025-05-11 21:38:32,-7.156999585735611,-9.729017120972276,15.534585684537888,-11.788151447847486,True,True,False,False
2025-05-11 21:38:32,-7.156999585735611,-9.847285774722696,16.12602674216032,-11.93007383234799,True,True,False,False
2025-05-11 21:38:32,-7.193257206915877,-9.835458909347654,12.695660226047039,-11.894593236222864,True,True,False,False
2025-05-11 21:38:32,-7.193257206915877,-9.776324582472444,13.641968712210655,-11.87093950547278,True,True,False,False
2025-05-11 21:38:32,-7.241600701822899,-9.788151447847486,12.340792797505856,-11.847285774722696,True,True,False,False
2025-05-11 21:38:32,-7.217428954369388,-9.847285774722696,12.695660226047039,-11.859112640097738,True,True,False,False
2025-05-11 21:38:32,-7.120741964555345,-9.75267085172236,14.706565409898758,-11.75267085172236,True,True,False,False
2025-05-11 21:38:32,-7.156999585735611,-9.788151447847486,10.68475504219532,-11.788151447847486,True,True,False,False
2025-05-11 21:38:32,-7.120741964555345,-9.835458909347654,15.889450319111347,-11.87093950547278,True,True,False,False
2025-05-11 21:38:32,-7.229514828096144,-9.788151447847486,12.222504585981369,-11.788151447847486,True,True,False,False
2025-05-11 21:38:32,-7.169085459462367,-9.859112640097738,14.351700775325298,-11.87093950547278,True,True,False,False
2025-05-11 21:38:32,-7.193257206915877,-9.799978313222528,11.157907888293266,-11.882766370847822,True,True,False,False
2025-05-11 21:38:32,-7.217428954369388,-9.823632043972612,18.728375777602196,-11.788151447847486,True,True,False,False
2025-05-11 21:38:32,-7.193257206915877,-9.764497717097402,11.631063528358936,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.205343080642633,-9.81180517859757,13.878545135259628,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.084484343375079,-9.81180517859757,14.469988986849785,-11.835458909347654,True,True,False,False
2025-05-11 21:38:32,-7.217428954369388,-9.788151447847486,10.921331465244293,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.156999585735611,-9.823632043972612,12.932236649096012,-11.776324582472444,True,True,False,False
2025-05-11 21:38:32,-7.1328278382821,-9.799978313222528,13.050524860620499,-11.799978313222528,True,True,False,False
2025-05-11 21:38:32,-7.205343080642633,-9.81180517859757,10.803043253719807,-11.799978313222528,True,True,False,False
2025-05-11 21:38:32,-7.169085459462367,-9.835458909347654,12.459081009030342,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.144913712008856,-9.847285774722696,16.24431774765253,-11.87093950547278,True,True,False,False
2025-05-11 21:38:32,-7.26577244927641,-9.823632043972612,14.588277198374271,-11.788151447847486,True,True,False,False
2025-05-11 21:38:32,-7.241600701822899,-9.847285774722696,14.824853621423244,-11.918246966972948,True,True,False,False
2025-05-11 21:38:32,-7.26577244927641,-9.823632043972612,15.534585684537888,-11.835458909347654,True,True,False,False
2025-05-11 21:38:32,-7.120741964555345,-9.799978313222528,14.706565409898758,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.144913712008856,-9.799978313222528,11.985928162932396,-11.835458909347654,True,True,False,False
2025-05-11 21:38:32,-7.1811713331891225,-9.75267085172236,17.42720265686512,-11.799978313222528,True,True,False,False
2025-05-11 21:38:32,-7.156999585735611,-9.81180517859757,11.631063528358936,-11.788151447847486,True,True,False,False
2025-05-11 21:38:32,-7.169085459462367,-9.788151447847486,10.56646403670311,-11.882766370847822,True,True,False,False
2025-05-11 21:38:32,-7.1811713331891225,-9.87093950547278,13.050524860620499,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.205343080642633,-9.847285774722696,13.168813072144985,-11.894593236222864,True,True,False,False
2025-05-11 21:38:32,-7.217428954369388,-9.859112640097738,12.340792797505856,-11.894593236222864,True,True,False,False
2025-05-11 21:38:32,-7.193257206915877,-9.799978313222528,14.824853621423244,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.120741964555345,-9.799978313222528,11.631063528358936,-11.81180517859757,True,True,False,False
2025-05-11 21:38:32,-7.1328278382821,-9.764497717097402,13.760256923735142,-11.776324582472444,True,True,False,False
2025-05-11 21:38:32,-7.096570217101834,-9.81180517859757,12.577372014522552,-11.859112640097738,True,True,False,False
2025-05-11 21:38:32,-7.096570217101834,-9.847285774722696,9.620155550539494,-11.835458909347654,True,True,False,False
2025-05-11 21:38:32,-7.193257206915877,-9.835458909347654,13.878545135259628,-11.918246966972948,True,True,False,False
2025-05-11 21:38:32,-7.217428954369388,-9.859112640097738,14.824853621423244,-11.894593236222864,True,True,False,False
2025-05-11 21:38:32,-7.229514828096144,-9.882766370847822,13.287101283669472,-11.906420101597906,True,True,False,False
2025-05-11 21:38:32,-7.144913712008856,-9.859112640097738,7.609250366687775,-11.823632043972612,True,True,False,False
2025-05-11 21:38:32,-7.1811713331891225,-9.788151447847486,13.996833346784115,-11.764497717097402,True,True,False,False
2025-05-11 21:38:32,-7.060312595921568,-9.81180517859757,17.30891165137291,-11.799978313222528,True,False,False,False
2025-05-11 21:38:32,-7.096570217101834,-8.912963899038733,23.34162999689579,-11.705363390222193,True,False,False,False
2025-05-11 21:38:32,-7.10865609082859,-7.931272326223553,28.073175221681595,-11.740843986347318,True,False,False,False
2025-05-11 21:38:32,-7.1811713331891225,-7.162396646291018,39.074009627103806,-11.835458909347654,True,False,False,False
2025-05-11 21:38:32,-7.1811713331891225,-6.3935208965092905,46.99934494495392,-11.835458909347654,True,False,False,False
2025-05-11 21:38:32,-7.193257206915877,-5.67196071073413,53.15034870803356,-11.81180517859757,True,False,False,False
2025-05-11 21:38:32,-7.193257206915877,-5.3170949585735805,54.92468026280403,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.1811713331891225,-5.731104816496373,56.69900622963905,-11.75267085172236,False,False,True,False
2025-05-11 21:38:32,-7.1328278382821,-6.014997502043844,48.65538549423218,-11.75267085172236,False,False,True,False
2025-05-11 21:38:32,-7.0723984696483235,-6.417178678512574,48.65538549423218,-11.764497717097402,False,False,True,False
2025-05-11 21:38:32,-7.169085459462367,-6.772044290974737,44.27870769798756,-11.717190255597234,False,False,True,False
2025-05-11 21:38:32,-7.1328278382821,-6.984963770210744,40.020320907235146,-11.81180517859757,False,False,True,False
2025-05-11 21:38:32,-7.1811713331891225,-7.304342919215561,41.79464687407017,-11.776324582472444,False,False,True,False
2025-05-11 21:38:32,-7.193257206915877,-7.576406643912197,36.35337238013744,-11.81180517859757,False,False,True,False
2025-05-11 21:38:32,-7.1328278382821,-7.7065240258350975,31.621832743287086,-11.823632043972612,False,False,True,False
2025-05-11 21:38:32,-7.1328278382821,-7.9076146140694625,40.848341181874275,-11.764497717097402,False,False,True,False
2025-05-11 21:38:32,-7.1811713331891225,-8.00224549761042,32.094985589385026,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.1328278382821,-8.120534058380873,36.471663385629654,-11.776324582472444,False,False,True,False
2025-05-11 21:38:32,-7.144913712008856,-8.297966915225334,30.793812468647957,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.156999585735611,-8.428062706789934,26.417134672403336,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.144913712008856,-8.581811878085137,24.051364853978157,-11.764497717097402,False,False,True,False
2025-05-11 21:38:32,-7.120741964555345,-8.711907327361406,24.879385128617287,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.144913712008856,-8.78286848468706,19.91126348078251,-11.906420101597906,False,False,True,False
2025-05-11 21:38:32,-7.169085459462367,-8.90113703366369,22.158747881650925,-11.788151447847486,False,False,True,False
2025-05-11 21:38:32,-7.156999585735611,-8.995751956664026,23.933073848485947,-11.776324582472444,False,False,True,False
2025-05-11 21:38:32,-7.1811713331891225,-9.03123248293996,22.868477150797844,-11.788151447847486,False,False,True,False
2025-05-11 21:38:32,-7.10865609082859,-9.149501066841186,19.08324320614338,-11.788151447847486,False,False,True,False
2025-05-11 21:38:32,-7.144913712008856,-9.184981662966312,18.846666783094406,-11.776324582472444,False,False,True,False
2025-05-11 21:38:32,-7.084484343375079,-9.255942855216563,16.835758805274963,-11.75267085172236,False,False,True,False
2025-05-11 21:38:32,-7.096570217101834,-9.255942855216563,17.663779079914093,-11.882766370847822,False,False,True,False
2025-05-11 21:38:32,-7.10865609082859,-9.350557708367706,22.040456876158714,-11.835458909347654,False,False,True,False
2025-05-11 21:38:32,-7.120741964555345,-9.386038304492832,20.266125321388245,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.205343080642633,-9.37421143911779,15.298009261488914,-11.835458909347654,False,False,True,False
2025-05-11 21:38:32,-7.229514828096144,-9.480653087794781,12.340792797505856,-11.776324582472444,False,False,True,False
2025-05-11 21:38:32,-7.0723984696483235,-9.445172561518849,21.212436601519585,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.144913712008856,-9.492479953169823,14.115121558308601,-11.776324582472444,False,False,True,False
2025-05-11 21:38:32,-7.205343080642633,-9.52796054929495,19.201528623700142,-11.835458909347654,False,False,True,False
2025-05-11 21:38:32,-7.169085459462367,-9.539787414669991,18.728375777602196,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.193257206915877,-9.551614280045033,16.59918238222599,-11.75267085172236,False,False,True,False
2025-05-11 21:38:32,-7.120741964555345,-9.622575472295285,14.824853621423244,-11.859112640097738,False,False,True,False
2025-05-11 21:38:32,-7.229514828096144,-9.669882933795453,18.373508349061012,-11.835458909347654,False,False,True,False
2025-05-11 21:38:32,-7.1811713331891225,-9.65805606842041,14.706565409898758,-11.799978313222528,False,False,True,False
2025-05-11 21:38:32,-7.217428954369388,-9.65805606842041,17.42720265686512,-11.87093950547278,False,False,True,False
2025-05-11 21:38:33,-7.120741964555345,-9.669882933795453,14.469988986849785,-11.799978313222528,False,False,True,False
2025-05-11 21:38:33,-7.144913712008856,-9.693536664545537,13.405392289161682,-11.729017120972276,False,False,True,False
2025-05-11 21:38:33,-7.096570217101834,-9.717190255597234,17.30891165137291,-11.776324582472444,False,False,True,False
2025-05-11 21:38:33,-7.120741964555345,-9.598921741545201,14.943141832947731,-11.75267085172236,False,False,True,False
2025-05-11 21:38:33,-7.0723984696483235,-9.669882933795453,15.298009261488914,-11.835458909347654,False,False,True,False
