Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 23:25:26,-7.060312595921568,-3.9567763350903995,82.48592016100883,-11.681709799170495,False,False,False,False
2025-05-10 23:25:26,-7.096570217101834,-3.968605156242848,79.76527732610703,-11.693536664545537,False,False,False,False
2025-05-10 23:25:27,-7.048226722194813,-3.968605156242848,81.0664504468441,-11.669882933795453,False,False,False,False
2025-05-10 23:25:27,-7.060312595921568,-3.9094607710838325,77.51779851317406,-11.669882933795453,False,False,False,False
2025-05-10 23:25:28,-7.10865609082859,-3.9567763350903995,79.05555364489555,-11.705363390222193,False,False,False,False
2025-05-10 23:25:28,-7.060312595921568,-3.944947513937951,76.57149282097816,-11.669882933795453,False,False,False,False
2025-05-10 23:25:29,-7.096570217101834,-3.7201990738511093,80.82987961173058,-11.717190255597234,False,False,False,False
2025-05-10 23:25:29,-7.024055117499083,-3.9567763350903995,80.59329760074615,-11.705363390222193,False,False,False,False
2025-05-10 23:25:30,-7.036140848468057,-3.944947513937951,80.71158301830292,-11.669882933795453,False,False,False,False
2025-05-10 23:25:30,-7.060312595921568,-3.9567763350903995,78.22753337025642,-11.705363390222193,False,False,False,False
2025-05-10 23:25:31,-7.048226722194813,-3.968605156242848,79.76527732610703,-11.705363390222193,False,False,False,False
2025-05-10 23:25:31,-7.0723984696483235,-3.9567763350903995,85.79800125956535,-11.681709799170495,False,False,False,False
2025-05-10 23:25:32,-7.048226722194813,-3.968605156242848,79.5287064909935,-11.693536664545537,False,False,False,False
2025-05-10 23:25:32,-7.10865609082859,-3.944947513937951,81.77618530392647,-11.693536664545537,False,False,False,False
2025-05-10 23:25:33,-7.0723984696483235,-3.980433977395297,78.34581878781319,-11.705363390222193,False,False,False,False
2025-05-10 23:25:33,-7.084484343375079,-3.9567763350903995,80.00185933709145,-11.717190255597234,False,False,False,False
2025-05-10 23:25:34,-7.060312595921568,-4.0040918990969665,79.88356274366379,-11.669882933795453,False,False,False,False
2025-05-10 23:25:34,-7.048226722194813,-3.9567763350903995,78.9372570514679,-11.646229203045369,False,False,False,False
2025-05-10 23:25:35,-7.084484343375079,-3.980433977395297,78.10923677682877,-11.681709799170495,False,False,False,False
2025-05-10 23:25:35,-7.048226722194813,-3.8503166653215892,81.89447072148323,-11.669882933795453,False,False,False,False
2025-05-10 23:25:36,-7.048226722194813,-3.7675146378576763,80.47501218318939,-11.705363390222193,False,False,False,False
2025-05-10 23:25:36,-7.0723984696483235,-3.779343459010125,85.44313383102417,-11.681709799170495,False,False,False,False
2025-05-10 23:25:37,-7.060312595921568,-3.779343459010125,82.95907300710678,-11.646229203045369,False,False,False,False
2025-05-10 23:25:37,-7.10865609082859,-3.826659023016692,81.18474704027176,-11.717190255597234,False,False,False,False
2025-05-10 23:25:38,-7.048226722194813,-3.8384878441691406,82.72249099612236,-11.693536664545537,False,False,False,False
2025-05-10 23:25:38,-7.060312595921568,-3.8739743076264865,82.95907300710678,-11.681709799170495,False,False,False,False
2025-05-10 23:25:39,-7.084484343375079,-3.862145486474038,79.29212448000908,-11.669882933795453,False,False,False,False
2025-05-10 23:25:39,-7.036140848468057,-3.897631949931384,84.26024612784386,-11.693536664545537,False,False,False,False
2025-05-10 23:25:40,-7.048226722194813,-3.933118692785502,80.00185933709145,-11.681709799170495,False,False,False,False
2025-05-10 23:25:40,-7.060312595921568,-3.093269596993924,90.41125547885896,-11.693536664545537,False,False,False,False
2025-05-10 23:25:41,-7.060312595921568,-4.0040918990969665,80.94816502928734,-11.646229203045369,False,False,False,False
2025-05-10 23:25:41,-7.036140848468057,-3.9922627985477455,78.70068621635437,-11.646229203045369,False,False,False,False
2025-05-10 23:25:42,-7.060312595921568,-3.980433977395297,77.3995130956173,-11.717190255597234,False,False,False,False
2025-05-10 23:25:42,-7.048226722194813,-3.980433977395297,82.01276731491089,-11.634402337670327,False,False,False,False
2025-05-10 23:25:43,-7.060312595921568,-3.9922627985477455,77.990951359272,-11.681709799170495,False,False,False,False
2025-05-10 23:25:43,-7.120741964555345,-4.027749541401864,76.21662539243698,-11.717190255597234,False,False,False,False
2025-05-10 23:25:44,-7.096570217101834,-4.027749541401864,76.33491080999374,-11.622575472295285,False,False,False,False
2025-05-10 23:25:44,-7.036140848468057,-3.968605156242848,78.34581878781319,-11.669882933795453,False,False,False,False
2025-05-10 23:25:45,-7.036140848468057,-3.944947513937951,76.33491080999374,-11.705363390222193,False,False,False,False
2025-05-10 23:25:45,-7.084484343375079,-3.980433977395297,76.57149282097816,-11.681709799170495,False,False,False,False
2025-05-10 23:25:46,-7.0723984696483235,-2.927665542066098,87.80889806151391,-11.646229203045369,False,False,False,False
2025-05-10 23:25:46,-7.060312595921568,-3.814829922467471,80.94816502928734,-11.65805606842041,False,False,False,False
2025-05-10 23:25:47,-7.036140848468057,-3.9212898716330535,79.41040989756584,-11.646229203045369,False,False,False,False
2025-05-10 23:25:47,-7.048226722194813,-3.9094607710838325,78.46410420536995,-11.717190255597234,False,False,False,False
2025-05-10 23:25:48,-7.036140848468057,-3.9567763350903995,78.10923677682877,-11.669882933795453,False,False,False,False
2025-05-10 23:25:48,-7.0723984696483235,-3.9094607710838325,78.70068621635437,-11.669882933795453,False,False,False,False
2025-05-10 23:25:49,-7.024055117499083,-3.980433977395297,79.64699190855026,-11.681709799170495,False,False,False,False
2025-05-10 23:25:49,-7.0723984696483235,-3.933118692785502,77.87266594171524,-11.693536664545537,False,False,False,False
2025-05-10 23:25:50,-7.1328278382821,-3.7083702526986606,80.94816502928734,-11.740843986347318,False,False,False,False
2025-05-10 23:25:50,-7.060312595921568,-3.779343459010125,81.0664504468441,-11.681709799170495,False,False,False,False
2025-05-10 23:25:51,-7.084484343375079,-3.6019108623266227,83.31394043564796,-11.646229203045369,False,False,False,False
2025-05-10 23:25:51,-7.0723984696483235,-3.4954506337642677,84.61511355638504,-11.65805606842041,False,False,False,False
2025-05-10 23:25:52,-7.096570217101834,-3.341675679385663,85.44313383102417,-11.693536664545537,False,False,False,False
2025-05-10 23:25:52,-7.096570217101834,-3.3061889365315444,87.92719465494157,-11.717190255597234,False,False,False,False
2025-05-10 23:25:53,-7.096570217101834,-3.25887365192175,87.33574521541594,-11.646229203045369,False,False,False,False
2025-05-10 23:25:53,-7.084484343375079,-3.199729266762734,86.62602153420448,-11.65805606842041,False,False,False,False
2025-05-10 23:25:54,-7.060312595921568,-3.3180180370807655,86.2711541056633,-11.646229203045369,False,False,False,False
2025-05-10 23:25:54,-7.048226722194813,-3.176071624457837,88.28206208348273,-11.646229203045369,False,False,False,False
2025-05-10 23:25:55,-7.0723984696483235,-3.105098697543145,89.81980603933333,-11.693536664545537,False,False,False,False
2025-05-10 23:25:55,-7.048226722194813,-3.5072797343134887,82.95907300710678,-11.669882933795453,False,False,False,False
2025-05-10 23:25:56,-7.096570217101834,-3.5545950189232833,83.90537869930267,-11.669882933795453,False,False,False,False
2025-05-10 23:25:56,-7.048226722194813,-3.6255682252347476,83.78709328174591,-11.634402337670327,False,False,False,False
2025-05-10 23:25:57,-7.0723984696483235,-3.7675146378576763,80.35672676563263,-11.681709799170495,False,False,False,False
2025-05-10 23:25:57,-7.084484343375079,-3.8503166653215892,80.59329760074615,-11.693536664545537,False,False,False,False
2025-05-10 23:25:58,-7.0723984696483235,-3.8503166653215892,80.12014475464821,-11.669882933795453,False,False,False,False
2025-05-10 23:25:58,-7.060312595921568,-3.814829922467471,79.29212448000908,-11.705363390222193,False,False,False,False
2025-05-10 23:25:59,-7.096570217101834,-3.7556858167052276,80.94816502928734,-11.693536664545537,False,False,False,False
2025-05-10 23:25:59,-7.036140848468057,-3.661054968088866,81.0664504468441,-11.669882933795453,False,False,False,False
2025-05-10 23:26:00,-7.084484343375079,-3.613739404082299,81.77618530392647,-11.705363390222193,False,False,False,False
2025-05-10 23:26:00,-7.096570217101834,-3.7320281744003303,84.7333989739418,-11.705363390222193,False,False,False,False
2025-05-10 23:26:01,-7.036140848468057,-3.6728837892413146,81.18474704027176,-11.669882933795453,False,False,False,False
2025-05-10 23:26:01,-7.048226722194813,-3.7083702526986606,81.53960329294205,-11.65805606842041,False,False,False,False
2025-05-10 23:26:02,-7.060312595921568,-3.7201990738511093,79.41040989756584,-11.622575472295285,False,False,False,False
2025-05-10 23:26:02,-7.048226722194813,-3.696541431546212,81.89447072148323,-11.681709799170495,False,False,False,False
2025-05-10 23:26:03,-7.036140848468057,-3.779343459010125,82.36762356758118,-11.705363390222193,False,False,False,False
2025-05-10 23:26:03,-7.060312595921568,-3.743856995552779,82.36762356758118,-11.693536664545537,False,False,False,False
2025-05-10 23:26:04,-7.060312595921568,-3.7083702526986606,82.6042055785656,-11.705363390222193,False,False,False,False
2025-05-10 23:26:04,-7.096570217101834,-3.7201990738511093,81.89447072148323,-11.693536664545537,False,False,False,False
2025-05-10 23:26:05,-7.084484343375079,-3.743856995552779,80.35672676563263,-11.740843986347318,False,False,False,False
2025-05-10 23:26:05,-7.0723984696483235,-3.7675146378576763,80.00185933709145,-11.681709799170495,False,False,False,False
2025-05-10 23:26:06,-7.084484343375079,-3.6255682252347476,84.96998098492622,-11.693536664545537,False,False,False,False
2025-05-10 23:26:06,-7.036140848468057,-3.9094607710838325,80.71158301830292,-11.669882933795453,False,False,False,False
2025-05-10 23:26:07,-7.084484343375079,-3.885803128778935,81.89447072148323,-11.717190255597234,False,False,False,False
2025-05-10 23:26:07,-7.0723984696483235,-3.944947513937951,81.53960329294205,-11.693536664545537,False,False,False,False
2025-05-10 23:26:08,-7.024055117499083,-3.9212898716330535,77.63608393073082,-11.669882933795453,False,False,False,False
2025-05-10 23:26:08,-7.011969243772327,-3.826659023016692,80.23843017220497,-11.669882933795453,False,False,False,False
2025-05-10 23:26:09,-7.0723984696483235,-3.862145486474038,78.81897163391113,-11.669882933795453,False,False,False,False
2025-05-10 23:26:09,-7.036140848468057,-3.9567763350903995,79.17383906245232,-11.681709799170495,False,False,False,False
2025-05-10 23:26:10,-7.10865609082859,-3.9567763350903995,80.00185933709145,-11.693536664545537,False,False,False,False
2025-05-10 23:26:10,-7.084484343375079,-3.944947513937951,78.58238962292671,-11.681709799170495,False,False,False,False
2025-05-10 23:26:11,-7.120741964555345,-3.9922627985477455,78.46410420536995,-11.681709799170495,False,False,False,False
2025-05-10 23:26:11,-7.084484343375079,-3.980433977395297,79.76527732610703,-11.669882933795453,False,False,False,False
2025-05-10 23:26:12,-7.048226722194813,-3.933118692785502,71.95823860168457,-11.75267085172236,False,False,False,False
2025-05-10 23:26:12,-7.036140848468057,-3.980433977395297,79.5287064909935,-11.634402337670327,False,False,False,False
2025-05-10 23:26:13,-7.048226722194813,-3.9567763350903995,79.88356274366379,-11.693536664545537,False,False,False,False
2025-05-10 23:26:13,-7.0723984696483235,-3.9567763350903995,79.76527732610703,-11.646229203045369,False,False,False,False
2025-05-10 23:26:14,-7.084484343375079,-4.027749541401864,78.81897163391113,-11.717190255597234,False,False,False,False
2025-05-10 23:26:14,-7.048226722194813,-3.944947513937951,79.05555364489555,-11.646229203045369,False,False,False,False
2025-05-10 23:26:15,-7.048226722194813,-3.968605156242848,76.80806365609169,-11.669882933795453,False,False,False,False
2025-05-10 23:26:15,-7.036140848468057,-3.980433977395297,79.29212448000908,-11.729017120972276,False,False,False,False
2025-05-10 23:26:16,-7.084484343375079,-3.9922627985477455,78.34581878781319,-11.681709799170495,False,False,False,False
2025-05-10 23:26:16,-7.048226722194813,-4.0040918990969665,77.87266594171524,-11.669882933795453,False,False,False,False
2025-05-10 23:26:17,-7.0723984696483235,-4.0040918990969665,80.35672676563263,-11.65805606842041,False,False,False,False
2025-05-10 23:26:17,-7.120741964555345,-4.0395783625543125,77.51779851317406,-11.693536664545537,False,False,False,False
2025-05-10 23:26:18,-7.084484343375079,-4.015920720249415,78.9372570514679,-11.681709799170495,False,False,False,False
2025-05-10 23:26:18,-7.084484343375079,-3.980433977395297,79.29212448000908,-11.705363390222193,False,False,False,False
2025-05-10 23:26:19,-7.084484343375079,-3.980433977395297,79.17383906245232,-11.705363390222193,False,False,False,False
2025-05-10 23:26:19,-7.084484343375079,-3.9922627985477455,78.46410420536995,-11.681709799170495,False,False,False,False
2025-05-10 23:26:20,-7.096570217101834,-4.027749541401864,73.61427915096283,-11.705363390222193,False,False,False,False
2025-05-10 23:26:20,-7.10865609082859,-4.027749541401864,70.18390145897865,-11.717190255597234,False,False,False,False
2025-05-10 23:26:21,-7.084484343375079,-4.0395783625543125,77.16293108463287,-11.729017120972276,False,False,False,False
2025-05-10 23:26:21,-7.036140848468057,-4.0395783625543125,80.12014475464821,-11.646229203045369,False,False,False,False
2025-05-10 23:26:22,-7.0723984696483235,-4.0040918990969665,80.47501218318939,-11.646229203045369,False,False,False,False
2025-05-10 23:26:22,-7.060312595921568,-3.9922627985477455,78.10923677682877,-11.681709799170495,False,False,False,False
2025-05-10 23:26:23,-7.060312595921568,-3.980433977395297,77.28121650218964,-11.65805606842041,False,False,False,False
2025-05-10 23:26:23,-7.10865609082859,-4.051407183706761,73.61427915096283,-11.705363390222193,False,False,False,False
2025-05-10 23:26:24,-7.0723984696483235,-4.051407183706761,78.10923677682877,-11.634402337670327,False,False,False,False
2025-05-10 23:26:24,-7.011969243772327,-4.0040918990969665,85.56141924858093,-11.646229203045369,False,False,False,False
2025-05-10 23:26:25,-7.036140848468057,-4.015920720249415,82.01276731491089,-11.693536664545537,False,False,False,False
2025-05-10 23:26:25,-7.060312595921568,-3.9922627985477455,79.64699190855026,-11.669882933795453,False,False,False,False
2025-05-10 23:26:26,-7.084484343375079,-4.027749541401864,80.00185933709145,-11.693536664545537,False,False,False,False
2025-05-10 23:26:26,-7.060312595921568,-4.027749541401864,79.29212448000908,-11.693536664545537,False,False,False,False
2025-05-10 23:26:27,-7.096570217101834,-4.0395783625543125,77.75436934828758,-11.65805606842041,False,False,False,False
2025-05-10 23:26:27,-7.0723984696483235,-4.015920720249415,76.92634907364845,-11.65805606842041,False,False,False,False
2025-05-10 23:26:28,-7.060312595921568,-3.5545950189232833,79.64699190855026,-11.717190255597234,False,False,False,False
2025-05-10 23:26:28,-7.084484343375079,-3.5782526612281806,83.43222585320473,-11.681709799170495,False,False,False,False
2025-05-10 23:26:29,-7.084484343375079,-3.8030011013150222,84.61511355638504,-11.622575472295285,False,False,False,False
2025-05-10 23:26:29,-7.048226722194813,-3.661054968088866,81.42131787538528,-11.693536664545537,False,False,False,False
2025-05-10 23:26:30,-7.096570217101834,-4.027749541401864,78.81897163391113,-11.681709799170495,False,False,False,False
2025-05-10 23:26:30,-7.084484343375079,-3.980433977395297,77.87266594171524,-11.669882933795453,False,False,False,False
2025-05-10 23:26:31,-7.0723984696483235,-4.015920720249415,78.10923677682877,-11.705363390222193,False,False,False,False
2025-05-10 23:26:31,-7.096570217101834,-4.0040918990969665,79.41040989756584,-11.669882933795453,False,False,False,False
2025-05-10 23:26:32,-7.024055117499083,-4.027749541401864,79.17383906245232,-11.693536664545537,False,False,False,False
2025-05-10 23:26:32,-7.060312595921568,-3.9922627985477455,81.0664504468441,-11.729017120972276,False,False,False,False
2025-05-10 23:26:33,-7.060312595921568,-4.015920720249415,79.88356274366379,-11.729017120972276,False,False,False,False
2025-05-10 23:26:33,-7.084484343375079,-4.0040918990969665,80.47501218318939,-11.717190255597234,False,False,False,False
2025-05-10 23:26:34,-7.120741964555345,-4.027749541401864,78.46410420536995,-11.65805606842041,False,False,False,False
2025-05-10 23:26:34,-7.048226722194813,-3.980433977395297,80.00185933709145,-11.681709799170495,False,False,False,False
2025-05-10 23:26:35,-7.024055117499083,-4.015920720249415,77.990951359272,-11.681709799170495,False,False,False,False
2025-05-10 23:26:35,-7.096570217101834,-4.027749541401864,77.75436934828758,-11.705363390222193,False,False,False,False
2025-05-10 23:26:36,-7.060312595921568,-4.027749541401864,75.2703085243702,-11.669882933795453,False,False,False,False
2025-05-10 23:26:36,-7.096570217101834,-3.980433977395297,74.67887026071548,-11.729017120972276,False,False,False,False
2025-05-10 23:26:37,-7.096570217101834,-3.980433977395297,77.28121650218964,-11.681709799170495,False,False,False,False
2025-05-10 23:26:37,-7.120741964555345,-4.0040918990969665,79.76527732610703,-11.705363390222193,False,False,False,False
2025-05-10 23:26:38,-7.084484343375079,-3.980433977395297,80.00185933709145,-11.693536664545537,False,False,False,False
2025-05-10 23:26:38,-7.0723984696483235,-4.0040918990969665,80.94816502928734,-11.705363390222193,False,False,False,False
2025-05-10 23:26:39,-7.060312595921568,-3.980433977395297,82.36762356758118,-11.646229203045369,False,False,False,False
2025-05-10 23:26:39,-7.048226722194813,-3.980433977395297,80.35672676563263,-11.705363390222193,False,False,False,False
2025-05-10 23:26:40,-7.0723984696483235,-3.980433977395297,81.30303245782852,-11.646229203045369,False,False,False,False
2025-05-10 23:26:40,-7.060312595921568,-4.0040918990969665,80.12014475464821,-11.705363390222193,False,False,False,False
2025-05-10 23:26:41,-7.0723984696483235,-3.968605156242848,82.48592016100883,-11.729017120972276,False,False,False,False
2025-05-10 23:26:41,-7.084484343375079,-4.027749541401864,82.48592016100883,-11.705363390222193,False,False,False,False
2025-05-10 23:26:42,-7.060312595921568,-3.980433977395297,80.94816502928734,-11.669882933795453,False,False,False,False
2025-05-10 23:26:42,-7.060312595921568,-3.980433977395297,77.04464566707611,-11.646229203045369,False,False,False,False
2025-05-10 23:26:43,-7.036140848468057,-3.968605156242848,78.10923677682877,-11.669882933795453,False,False,False,False
2025-05-10 23:26:43,-7.048226722194813,-3.968605156242848,80.00185933709145,-11.65805606842041,False,False,False,False
2025-05-10 23:26:44,-7.096570217101834,-3.980433977395297,78.70068621635437,-11.693536664545537,False,False,False,False
2025-05-10 23:26:44,-7.011969243772327,-3.9922627985477455,79.05555364489555,-11.693536664545537,False,False,False,False
2025-05-10 23:26:45,-7.048226722194813,-3.9922627985477455,81.30303245782852,-11.681709799170495,False,False,False,False
2025-05-10 23:26:45,-7.060312595921568,-4.015920720249415,78.9372570514679,-11.693536664545537,False,False,False,False
2025-05-10 23:26:46,-7.10865609082859,-3.448135349154473,82.95907300710678,-11.717190255597234,False,False,False,False
2025-05-10 23:26:46,-7.060312595921568,-3.530937376618386,83.90537869930267,-11.634402337670327,False,False,False,False
2025-05-10 23:26:47,-7.0723984696483235,-3.6847126103937633,84.96998098492622,-11.681709799170495,False,False,False,False
2025-05-10 23:26:47,-7.096570217101834,-3.897631949931384,81.30303245782852,-11.693536664545537,False,False,False,False
2025-05-10 23:26:48,-7.0723984696483235,-3.9567763350903995,80.71158301830292,-11.681709799170495,False,False,False,False
2025-05-10 23:26:48,-7.060312595921568,-3.980433977395297,80.82987961173058,-11.681709799170495,False,False,False,False
2025-05-10 23:26:49,-7.060312595921568,-3.9094607710838325,79.41040989756584,-11.693536664545537,False,False,False,False
2025-05-10 23:26:49,-7.048226722194813,-3.944947513937951,77.75436934828758,-11.669882933795453,False,False,False,False
2025-05-10 23:26:50,-7.096570217101834,-3.933118692785502,78.34581878781319,-11.646229203045369,False,False,False,False
2025-05-10 23:26:50,-7.060312595921568,-4.0040918990969665,77.16293108463287,-11.705363390222193,False,False,False,False
2025-05-10 23:26:51,-7.0723984696483235,-3.9567763350903995,77.87266594171524,-11.681709799170495,False,False,False,False
2025-05-10 23:26:51,-7.0723984696483235,-3.980433977395297,80.35672676563263,-11.669882933795453,False,False,False,False
2025-05-10 23:26:52,-7.0723984696483235,-3.968605156242848,78.81897163391113,-11.65805606842041,False,False,False,False
2025-05-10 23:26:52,-7.0723984696483235,-4.015920720249415,80.12014475464821,-11.693536664545537,False,False,False,False
2025-05-10 23:26:53,-7.048226722194813,-3.944947513937951,79.41040989756584,-11.681709799170495,False,False,False,False
2025-05-10 23:26:53,-7.0723984696483235,-3.980433977395297,75.2703085243702,-11.729017120972276,False,False,False,False
2025-05-10 23:26:54,-7.048226722194813,-3.933118692785502,78.46410420536995,-11.669882933795453,False,False,False,False
2025-05-10 23:26:54,-7.060312595921568,-3.897631949931384,80.71158301830292,-11.693536664545537,False,False,False,False
2025-05-10 23:26:55,-7.096570217101834,-3.980433977395297,82.13105273246765,-11.681709799170495,False,False,False,False
2025-05-10 23:26:55,-7.0723984696483235,-3.9567763350903995,79.05555364489555,-11.705363390222193,False,False,False,False
2025-05-10 23:26:56,-7.060312595921568,-3.944947513937951,77.51779851317406,-11.717190255597234,False,False,False,False
2025-05-10 23:26:56,-7.084484343375079,-3.3889909639954574,84.02366411685944,-11.705363390222193,False,False,False,False
2025-05-10 23:26:57,-7.096570217101834,-3.4836220920085914,83.90537869930267,-11.634402337670327,False,False,False,False
2025-05-10 23:26:57,-7.024055117499083,-3.7556858167052276,82.36762356758118,-11.646229203045369,False,False,False,False
2025-05-10 23:26:58,-7.10865609082859,-4.015920720249415,79.05555364489555,-11.681709799170495,False,False,False,False
2025-05-10 23:26:58,-7.10865609082859,-3.968605156242848,78.34581878781319,-11.693536664545537,False,False,False,False
2025-05-10 23:26:59,-7.024055117499083,-4.0040918990969665,77.75436934828758,-11.693536664545537,False,False,False,False
2025-05-10 23:26:59,-7.084484343375079,-3.9094607710838325,78.70068621635437,-11.681709799170495,False,False,False,False
2025-05-10 23:27:00,-7.0723984696483235,-3.9212898716330535,80.35672676563263,-11.669882933795453,False,False,False,False
2025-05-10 23:27:00,-7.0723984696483235,-4.027749541401864,78.46410420536995,-11.693536664545537,False,False,False,False
2025-05-10 23:27:01,-7.096570217101834,-3.9922627985477455,79.29212448000908,-11.681709799170495,False,False,False,False
2025-05-10 23:27:01,-7.048226722194813,-4.0395783625543125,79.41040989756584,-11.669882933795453,False,False,False,False
2025-05-10 23:27:02,-7.048226722194813,-4.0040918990969665,78.22753337025642,-11.669882933795453,False,False,False,False
2025-05-10 23:27:02,-7.084484343375079,-4.027749541401864,78.70068621635437,-11.669882933795453,False,False,False,False
2025-05-10 23:27:03,-7.060312595921568,-4.0395783625543125,76.33491080999374,-11.681709799170495,False,False,False,False
2025-05-10 23:27:03,-7.0723984696483235,-4.027749541401864,78.34581878781319,-11.646229203045369,False,False,False,False
2025-05-10 23:27:04,-7.060312595921568,-4.0395783625543125,79.05555364489555,-11.693536664545537,False,False,False,False
2025-05-10 23:27:04,-7.0723984696483235,-4.027749541401864,80.35672676563263,-11.681709799170495,False,False,False,False
2025-05-10 23:27:05,-7.084484343375079,-4.0395783625543125,79.64699190855026,-11.681709799170495,False,False,False,False
2025-05-10 23:27:05,-7.084484343375079,-4.0040918990969665,80.71158301830292,-11.681709799170495,False,False,False,False
2025-05-10 23:27:06,-7.060312595921568,-4.0040918990969665,75.98004338145256,-11.669882933795453,False,False,False,False
2025-05-10 23:27:06,-7.048226722194813,-4.0395783625543125,72.31309485435486,-11.65805606842041,False,False,False,False
2025-05-10 23:27:07,-7.0723984696483235,-4.027749541401864,77.51779851317406,-11.646229203045369,False,False,False,False
2025-05-10 23:27:07,-7.036140848468057,-4.051407183706761,81.0664504468441,-11.634402337670327,False,False,False,False
2025-05-10 23:27:08,-7.048226722194813,-4.0395783625543125,77.51779851317406,-11.669882933795453,False,False,False,False
