Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 22:59:41,0.08339511096477548,1.1651188701391213,141.03875529766083,1.0577358424663537,False,False,False,False
2025-05-10 22:59:41,0.40976852057501745,0.7865954756736748,136.1889302432537,0.1350849986076348,False,False,False,False
2025-05-10 22:59:42,0.2405377368442716,1.2242626965045922,133.94144025444984,1.116880786418914,False,False,False,False
2025-05-10 22:59:42,0.8811969692446295,1.1769474118947976,123.17718786001205,0.33617579638957906,False,False,False,False
2025-05-10 22:59:43,0.8811969692446295,1.1178035855293267,129.32818603515625,0.2533737689256661,False,False,False,False
2025-05-10 22:59:43,0.8932845560647555,1.1769474118947976,137.49010336399078,0.3243472546339028,False,False,False,False
2025-05-10 22:59:44,0.965812361110002,1.129632127285003,136.30721566081047,0.28886051177978445,False,False,False,False
2025-05-10 22:59:44,0.989988105781376,1.1651188701391213,136.1889302432537,0.3716625392436974,False,False,False,False
2025-05-10 22:59:45,0.8932845560647555,1.0704877421259873,135.24262455105782,0.27703085243701864,False,False,False,False
2025-05-10 22:59:45,0.7240543433651343,1.0823168426752083,129.09161520004272,0.1824002832174294,False,False,False,False
2025-05-10 22:59:46,0.6152626357972624,0.9167127877473824,126.37097236514091,0.016796228289603476,False,False,False,False
2025-05-10 22:59:46,0.796581577379257,1.0231724575161927,135.24262455105782,0.27703085243701864,False,False,False,False
2025-05-10 22:59:47,0.8932845560647555,1.1059750437736504,133.4682874083519,0.28886051177978445,False,False,False,False
2025-05-10 22:59:47,0.5789993043057624,0.8575684025883668,128.8550331890583,0.15874319970607687,False,False,False,False
2025-05-10 22:59:48,0.5185596571117639,0.8575684025883668,125.89781951904297,0.21788702607154775,False,False,False,False
2025-05-10 22:59:48,0.6273507936485121,0.8102531179785721,124.47836098074913,0.12325645685195852,False,False,False,False
2025-05-10 22:59:49,0.40976852057501745,0.6919643476605408,136.30721566081047,0.12325645685195852,False,False,False,False
2025-05-10 22:59:49,0.45812000991776625,0.8339107602834694,128.50016576051712,0.14691354036331106,False,False,False,False
2025-05-10 22:59:50,0.4943839124403908,0.7747663751244538,129.8013500571251,0.21788702607154775,False,False,False,False
2025-05-10 22:59:50,0.47020816776901597,0.8812260448932641,124.5966463983059,0.20605848431587148,False,False,False,False
2025-05-10 22:59:51,0.3493288733810189,0.5618470355868332,130.9842265844345,0.1942299425601952,False,False,False,False
2025-05-10 22:59:51,0.3976803627237686,0.7156219899654381,127.90872749686241,0.004967686533927207,False,False,False,False
2025-05-10 22:59:52,0.42185610739514257,0.6209914207458489,129.56476804614067,0.20605848431587148,False,False,False,False
2025-05-10 22:59:52,0.3855927759036426,0.8812260448932641,126.01611611247063,0.5254369348287575,False,False,False,False
