Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 20:22:16,0.3976803627237686,-0.1715421110391624,119.39195391535759,0.40714928209781576,False,False,False,False
2025-05-10 20:22:17,0.5185596571117639,0.467216466367244,126.84413638710976,1.341628667712211,False,False,False,False
2025-05-10 20:22:17,0.27680163936689617,-0.218857395648957,115.48842337727547,0.39531962275504995,False,False,False,False
2025-05-10 20:22:18,-0.09792383061721921,-0.017767156660557504,119.74682134389877,1.258826640248298,False,False,False,False
2025-05-10 20:22:18,0.07130695311352664,0.04137722849845815,117.61762794852257,1.1405378699302666,False,False,False,False
2025-05-10 20:22:19,0.03504305059090296,0.24246802628040243,117.8541987836361,1.3534572094678872,False,False,False,False
2025-05-10 20:22:19,0.05921936629340063,0.029548686742781882,117.73591336607933,1.258826640248298,False,False,False,False
2025-05-10 20:22:20,-0.013308438751845841,-0.06508244127035212,117.97248420119286,1.1996816962957375,False,False,False,False
2025-05-10 20:22:20,0.08339511096477548,0.04137722849845815,121.99430015683174,1.2233398973941796,False,False,False,False
2025-05-10 20:22:21,0.0954826977849006,0.0768639713525765,122.1125855743885,1.3179704666137688,False,False,False,False
2025-05-10 20:22:21,0.16801050283014796,0.04137722849845815,118.56393364071846,1.3298001259565346,False,False,False,False
2025-05-10 20:22:22,0.27680163936689617,0.0768639713525765,125.06979924440384,1.3652857512235634,False,False,False,False
2025-05-10 20:22:22,0.0954826977849006,0.0768639713525765,123.88691154122353,1.258826640248298,False,False,False,False
2025-05-10 20:22:23,0.21636199217289764,0.24246802628040243,119.62852475047112,1.3298001259565346,False,False,False,False
2025-05-10 20:22:23,0.31306497085839613,0.2306389257311814,121.5211473107338,1.3771154105663292,False,False,False,False
2025-05-10 20:22:24,0.18009808965027396,0.31344095319509435,122.46745300292969,1.2824837237596505,False,False,False,False
2025-05-10 20:22:24,0.2888892261870213,0.26612566858529974,121.99430015683174,1.4007724940776818,False,False,False,False
2025-05-10 20:22:25,0.2888892261870213,0.40807208120822835,126.60755437612534,1.3771154105663292,False,False,False,False
2025-05-10 20:22:25,0.3493288733810189,0.38441443890333105,124.12349355220795,1.3534572094678872,False,False,False,False
2025-05-10 20:22:26,0.26471348151564733,0.2542965680360787,118.32735162973404,1.258826640248298,False,False,False,False
2025-05-10 20:22:26,0.3855927759036426,0.40807208120822835,126.13440153002739,1.4717459797859185,False,False,False,False
2025-05-10 20:22:27,0.4339442652463923,0.4199006229639046,124.83322840929031,1.3889439523220055,False,False,False,False
2025-05-10 20:22:27,0.4943839124403908,0.44355826526880193,126.7258397936821,1.2943133831024163,False,False,False,False
2025-05-10 20:22:28,0.3735046180523929,0.4199006229639046,128.50016576051712,1.2469980984926217,False,False,False,False
2025-05-10 20:22:28,0.5064714992605159,0.45538736581802297,126.01611611247063,1.1996816962957375,False,False,False,False
2025-05-10 20:22:29,0.6273507936485121,0.467216466367244,125.66124868392944,1.2351684391498559,False,False,False,False
2025-05-10 20:22:29,0.651526538319886,0.550018493831157,126.48926895856857,1.2469980984926217,False,False,False,False
2025-05-10 20:22:30,0.6877904408425088,0.5855046778917306,131.3390940129757,1.2469980984926217,False,False,False,False
2025-05-10 20:22:30,0.6757022829912609,0.5618470355868332,128.2635949254036,1.2824837237596505,False,False,False,False
2025-05-10 20:22:31,0.6757022829912609,0.7037934482097619,126.48926895856857,1.116880786418914,False,False,False,False
2025-05-10 20:22:31,0.8932845560647555,0.6091623201966279,122.46745300292969,1.1405378699302666,False,False,False,False
2025-05-10 20:22:32,0.7361419301852594,0.5263602927327149,120.92969787120819,1.2469980984926217,False,False,False,False
2025-05-10 20:22:32,0.7361419301852594,0.6801358059048646,123.29547327756882,1.06956438422203,False,False,False,False
2025-05-10 20:22:33,0.796581577379257,0.5027026504278176,120.92969787120819,0.9631052732467644,False,False,False,False
2025-05-10 20:22:33,0.8449330667220059,0.6564781635999672,131.69396144151688,0.9749338150024407,False,False,False,False
2025-05-10 20:22:34,0.7482300880365074,0.5736761361360543,126.37097236514091,1.0813940435647957,False,False,False,False
2025-05-10 20:22:34,0.9053727139160044,0.5381893932819359,119.39195391535759,0.9157899886369698,False,False,False,False
2025-05-10 20:22:35,0.796581577379257,0.4790450081229203,124.95151382684708,1.1287093281745904,False,False,False,False
2025-05-10 20:22:35,0.7482300880365074,0.467216466367244,120.81141245365143,1.1287093281745904,False,False,False,False
2025-05-10 20:22:36,0.7844934195280091,0.6209914207458489,122.23088216781616,1.1050511270761483,False,False,False,False
2025-05-10 20:22:36,0.9174608717672523,0.5381893932819359,117.61762794852257,0.7620144754648202,False,False,False,False
2025-05-10 20:22:37,0.8691088113933807,0.5027026504278176,122.70403501391411,0.8448165029287331,False,False,False,False
2025-05-10 20:22:37,0.7844934195280091,0.5855046778917306,121.99430015683174,0.9276185303926461,False,False,False,False
2025-05-10 20:22:38,0.9537242032587541,0.5145317509770386,123.41375869512558,0.821158301830291,False,False,False,False
2025-05-10 20:22:38,0.8691088113933807,0.4199006229639046,117.02617850899696,0.6673839062452309,False,False,False,False
2025-05-10 20:22:39,0.965812361110002,0.5618470355868332,122.58573842048645,0.9276185303926461,False,False,False,False
2025-05-10 20:22:39,0.8449330667220059,0.2779547691345208,122.94060584902763,0.6200686216354363,False,False,False,False
2025-05-10 20:22:40,0.8811969692446295,0.3962429806590073,116.9078930914402,0.6318971633911126,False,False,False,False
2025-05-10 20:22:40,0.796581577379257,0.38441443890333105,130.74765574932098,0.6082389622926705,False,False,False,False
2025-05-10 20:22:41,0.7724058327078822,0.2779547691345208,119.9833921790123,0.5136083930730813,False,False,False,False
2025-05-10 20:22:41,0.8449330667220059,0.2542965680360787,123.88691154122353,0.46629310846328664,False,False,False,False
2025-05-10 20:22:42,0.796581577379257,0.2542965680360787,124.24177896976471,0.4781216502189629,False,False,False,False
2025-05-10 20:22:42,0.651526538319886,0.2306389257311814,122.34916758537292,0.3716625392436974,False,False,False,False
2025-05-10 20:22:43,0.7482300880365074,0.26612566858529974,119.51023933291435,0.4544645667076104,False,False,False,False
2025-05-10 20:22:43,0.7361419301852594,0.24246802628040243,114.42383226752281,0.4781216502189629,False,False,False,False
2025-05-10 20:22:44,0.47020816776901597,-0.005938056111336465,114.778699696064,0.3716625392436974,False,False,False,False
2025-05-10 20:22:44,0.5306478149630127,0.05320632904767919,119.51023933291435,0.3598328799009316,False,False,False,False
2025-05-10 20:22:45,0.7482300880365074,0.10052161365747381,120.69312703609467,0.3834910809993737,False,False,False,False
2025-05-10 20:22:45,0.6394389514997609,0.0768639713525765,121.5211473107338,0.39531962275504995,False,False,False,False
2025-05-10 20:22:46,0.42185610739514257,0.05320632904767919,120.5748416185379,0.39531962275504995,False,False,False,False
2025-05-10 20:22:46,0.3735046180523929,-0.017767156660557504,116.19815823435783,0.3243472546339028,False,False,False,False
2025-05-10 20:22:47,0.44603242309764113,-0.017767156660557504,117.49933135509491,0.4781216502189629,False,False,False,False
2025-05-10 20:22:47,0.30097738403826924,-0.08874008357524943,121.28456529974937,0.44263490736484457,False,False,False,False
2025-05-10 20:22:48,0.40976852057501745,0.005891044437884574,120.21997418999672,0.26520231068134237,False,False,False,False
2025-05-10 20:22:48,0.44603242309764113,-0.07691098302602839,118.91880106925964,0.4781216502189629,False,False,False,False
2025-05-10 20:22:49,0.337240715529771,-0.14788446873426508,117.38104593753815,0.46629310846328664,False,False,False,False
2025-05-10 20:22:49,0.2405377368442716,-0.13605536818504405,112.88607713580132,0.5254369348287575,False,False,False,False
2025-05-10 20:22:50,0.337240715529771,-0.1005686253309257,118.32735162973404,0.5490951359271996,False,False,False,False
2025-05-10 20:22:50,0.1921862475015228,-0.18337065279483866,122.34916758537292,0.44263490736484457,False,False,False,False
2025-05-10 20:22:51,0.10757085563615032,-0.1951997533440597,117.02617850899696,0.584581878781318,False,False,False,False
2025-05-10 20:22:51,0.1921862475015228,-0.20702885389328074,116.19815823435783,0.5490951359271996,False,False,False,False
2025-05-10 20:22:52,0.08339511096477548,-0.23068649619817805,119.0370864868164,0.6082389622926705,False,False,False,False
2025-05-10 20:22:52,0.13174660030752428,-0.1951997533440597,125.89781951904297,0.5490951359271996,False,False,False,False
2025-05-10 20:22:53,0.04713120844215268,-0.1715421110391624,116.67131108045578,0.6555553644895546,False,False,False,False
2025-05-10 20:22:53,0.08339511096477548,-0.2661726802587516,120.81141245365143,0.5490951359271996,False,False,False,False
2025-05-10 20:22:54,0.03504305059090296,-0.218857395648957,113.2409445643425,0.8448165029287331,False,False,False,False
2025-05-10 20:22:54,-0.11001141743734433,-0.23068649619817805,111.46661859750748,0.8093297600746148,False,False,False,False
