Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 23:17:52,0.13174660030752428,251.71214385032653,2643.5517020225525,358.63227100372313,True,False,False,False
2025-05-10 23:17:52,0.04713120844215268,232.76231927871703,2453.5803146362305,358.9397952079773,True,False,False,False
2025-05-10 23:17:52,0.1921862475015228,214.87708134651183,2290.1055760383606,358.79785270690917,True,False,False,False
2025-05-10 23:17:52,0.6877904408425088,200.22113366127013,2138.5779328346252,359.294669342041,False,False,True,False
2025-05-10 23:17:52,0.1921862475015228,185.80175681114196,1987.405056476593,303.5689160346985,False,False,True,False
2025-05-10 23:17:52,0.337240715529771,173.09756321907042,1854.8036165237427,208.7133273601532,False,False,True,False
2025-05-10 23:17:52,0.05921936629340063,185.56516809463503,1969.070369720459,178.80996913909914,False,False,True,False
2025-05-10 23:17:52,0.22844957899302365,186.26307888031008,1983.6199231147766,187.52784581184386,False,False,True,False
2025-05-10 23:17:52,0.08339511096477548,192.5678615093231,2039.4520707130432,192.57876725196837,False,False,True,False
2025-05-10 23:17:52,-0.04957234127446952,194.22389311790465,2065.0024361610413,192.31852145195003,False,False,True,False
2025-05-10 23:17:52,-0.43638539807870913,192.39042444229125,2052.818591117859,189.8462936401367,False,False,True,False
2025-05-10 23:17:52,0.05921936629340063,190.53329868316646,2033.5376210212708,187.04284877777098,False,False,True,False
2025-05-10 23:17:52,0.11965844245627544,188.04923338890075,2000.2986140251157,183.8254138946533,False,False,True,False
2025-05-10 23:17:52,-0.47264872957021,185.78991932868956,1974.3933029174807,181.41231985092162,False,False,True,False
2025-05-10 23:17:52,-0.146275319959968,183.48329110145565,1953.6929078102114,179.53153700828548,False,False,True,False
2025-05-10 23:17:52,-0.5089126320928328,181.29494829177855,1928.9704508781433,177.5324508666992,False,False,True,False
2025-05-10 23:17:52,-0.6177037686295801,179.2722229480743,1920.4537220001218,176.1721417427063,False,False,True,False
2025-05-10 23:17:52,-0.3880333377048366,178.3140842437744,1907.4419684410095,174.71718640327452,False,False,True,False
2025-05-10 23:17:52,-0.2792422011680893,176.84730930328368,1886.150056838989,173.07297439575194,False,False,True,False
2025-05-10 23:17:52,-0.1946268093027168,175.64076228141784,1875.3858156204226,172.09117860794066,False,False,True,False
2025-05-10 23:17:52,-0.1825392224825908,174.75359482765197,1865.331286907196,171.10938282012938,False,False,True,False
2025-05-10 23:17:52,-0.11001141743734433,173.5115711212158,1860.8362622261045,170.06845326423644,False,False,True,False
2025-05-10 23:17:52,-0.11001141743734433,172.81366033554076,1853.2658166885376,169.0038487434387,False,False,True,False
2025-05-10 23:17:52,-0.20671496715396565,172.31686158180236,1848.4160251617432,168.54252667427062,False,False,True,False
2025-05-10 23:17:52,-0.17045106463134196,171.33506579399108,1836.9420714378357,168.03389043807982,False,False,True,False
2025-05-10 23:17:52,-0.146275319959968,170.54252667427062,1829.7263927459717,167.33597965240477,False,False,True,False
2025-05-10 23:17:52,-0.303417945839465,170.1994900226593,1829.7263927459717,166.67356343269347,False,False,True,False
2025-05-10 23:17:52,-0.5210007899440816,170.01023335456847,1820.6181473731995,166.23589844703673,False,False,True,False
2025-05-10 23:17:52,-0.09792383061721921,169.34781713485717,1812.9295058250427,165.91651887893676,False,False,True,False
2025-05-10 23:17:52,-0.11001141743734433,169.1703800678253,1815.0586433410645,165.67994804382323,False,False,True,False
2025-05-10 23:17:52,-0.04957234127446952,168.72087759971618,1807.1332521438599,165.15947432518004,False,False,True,False
2025-05-10 23:17:52,-0.08583567276596948,168.48430676460265,1812.1014184951782,164.7218093395233,False,False,True,False
2025-05-10 23:17:52,-0.4122096534073352,168.25955553054808,1799.7993774414062,164.36693520545958,False,False,True,False
2025-05-10 23:17:52,-0.21880255397409165,167.39604516029357,1801.6919441223145,164.27230687141417,False,False,True,False
2025-05-10 23:17:52,-0.146275319959968,167.49067349433898,1800.8640356063843,163.7991473197937,False,False,True,False
2025-05-10 23:17:52,-0.146275319959968,167.24226517677306,1793.6483569145203,163.60989065170287,False,False,True,False
2025-05-10 23:17:52,-0.134187733139842,166.69815225601195,1787.4973363876343,163.5980710506439,False,False,True,False
2025-05-10 23:17:52,-0.134187733139842,166.7099718570709,1790.9277029037476,163.2313594341278,False,False,True,False
2025-05-10 23:17:52,-0.5935280239582053,166.23681230545043,1781.5828866958618,163.21953983306884,False,False,True,False
2025-05-10 23:17:52,-0.5089126320928328,166.33145852088927,1786.669427871704,163.11307401657103,False,False,True,False
2025-05-10 23:17:52,-0.2913303590193381,166.0948698043823,1785.131628036499,163.00662608146666,False,False,True,False
2025-05-10 23:17:52,-0.025396025571971848,166.14218397140502,1782.2927780151367,162.86466569900512,False,False,True,False
2025-05-10 23:17:52,-0.2792422011680893,166.1540214538574,1783.7122030258179,162.50980944633483,False,False,True,False
2025-05-10 23:17:52,-0.303417945839465,165.8464614868164,1782.6475448608398,162.48615236282347,False,False,True,False
2025-05-10 23:17:52,-0.4847368874214588,165.75183315277098,1783.2390613555908,162.69906611442565,False,False,True,False
2025-05-10 23:17:52,-0.12209957528859228,165.5389194011688,1770.818645477295,162.30871529579161,False,False,True,False
2025-05-10 23:17:52,-0.3396818483620878,165.21953983306884,1768.2163662910461,162.35602946281432,False,False,True,False
2025-05-10 23:17:52,-0.1946268093027168,165.58623356819152,1780.9915490150452,162.29689569473265,False,False,True,False
2025-05-10 23:17:52,-0.4847368874214588,165.50342483520507,1785.3681988716125,162.3678669452667,False,False,True,False
2025-05-10 23:17:52,-0.24297886967659021,165.07759733200072,1773.7758703231812,162.0603069782257,False,False,True,False
2025-05-10 23:17:52,-0.037484183423220685,165.26685400009154,1774.9587244987488,162.14311571121215,False,False,True,False
2025-05-10 23:17:52,-0.303417945839465,165.2905110836029,1774.1308159828186,162.22590656280516,False,False,True,False
2025-05-10 23:17:52,-0.21880255397409165,165.01844568252562,1769.7541661262512,162.29689569473265,False,False,True,False
2025-05-10 23:17:52,0.08339511096477548,165.03028316497802,1769.9907369613647,162.1667727947235,False,False,True,False
2025-05-10 23:17:52,-0.31550610369071297,164.60443778038024,1777.0880408287048,162.3678669452667,False,False,True,False
2025-05-10 23:17:52,-0.43638539807870913,164.80553193092345,1776.2599534988403,162.03664989471434,False,False,True,False
2025-05-10 23:17:52,-0.24297886967659021,164.8173515319824,1769.1626496315002,162.14311571121215,False,False,True,False
2025-05-10 23:17:52,-0.36385759303346266,164.722723197937,1771.883303642273,161.89470739364623,False,False,True,False
2025-05-10 23:17:52,0.02295546377077784,164.60443778038024,1770.2273077964783,161.84739322662352,False,False,True,False
2025-05-10 23:17:52,-0.1946268093027168,164.6754090309143,1770.818645477295,162.13127822875975,False,False,True,False
2025-05-10 23:17:52,-0.1946268093027168,164.3678669452667,1767.1517081260681,162.0721444606781,False,False,True,False
2025-05-10 23:17:52,-0.3759457508847115,164.8765031814575,1763.6031455993652,161.68179364204406,False,False,True,False
2025-05-10 23:17:52,-0.35177000621333576,164.46249527931212,1769.5175952911377,161.9656786441803,False,False,True,False
2025-05-10 23:17:52,-0.36385759303346266,164.43883819580077,1759.581262588501,161.82373614311217,False,False,True,False
2025-05-10 23:17:52,-0.35177000621333576,164.2022494792938,1760.527545928955,161.72910780906676,False,False,True,False
2025-05-10 23:17:52,-0.04957234127446952,164.2140869617462,1763.7213416099548,161.69361324310302,False,False,True,False
2025-05-10 23:17:52,-0.24297886967659021,164.22590656280516,1757.5703210830688,161.7054507255554,False,False,True,False
2025-05-10 23:17:52,-0.11001141743734433,164.45065779685973,1767.5066537857056,161.82373614311217,False,False,True,False
2025-05-10 23:17:52,-0.2913303590193381,164.47431488037108,1764.4310541152954,161.93020195960997,False,False,True,False
2025-05-10 23:17:52,-0.2792422011680893,164.63993234634398,1772.3564453125,161.7527648925781,False,False,True,False
2025-05-10 23:17:52,0.03504305059090296,164.63993234634398,1771.764928817749,161.69361324310302,False,False,True,False
2025-05-10 23:17:52,-0.08583567276596948,164.22590656280516,1765.9688539505005,162.09580154418944,False,False,True,False
2025-05-10 23:17:52,-0.4242972402274603,164.5689432144165,1765.9688539505005,161.76458449363707,False,False,True,False
2025-05-10 23:17:52,-0.5089126320928328,164.34420986175536,1761.2372584342957,161.7527648925781,False,False,True,False
2025-05-10 23:17:52,-0.4242972402274603,164.39152402877806,1770.2273077964783,161.62264199256896,False,False,True,False
2025-05-10 23:17:52,-0.15836347781121685,164.6754090309143,1760.2909750938416,161.87105031013488,False,False,True,False
2025-05-10 23:17:52,-0.025396025571971848,164.39152402877806,1767.270082950592,161.85921282768248,False,False,True,False
2025-05-10 23:17:52,-0.21880255397409165,164.722723197937,1765.6140871047974,161.68179364204406,False,False,True,False
2025-05-10 23:17:52,-0.2913303590193381,164.35602946281432,1756.6240377426147,161.81189866065978,False,False,True,False
2025-05-10 23:17:52,-0.11001141743734433,164.79369444847106,1762.183720588684,161.72910780906676,False,False,True,False
2025-05-10 23:17:52,-0.11001141743734433,164.69906611442565,1762.3019165992737,161.62264199256896,False,False,True,False
2025-05-10 23:17:52,-0.08583567276596948,164.63993234634398,1770.4638786315918,161.94202156066893,False,False,True,False
2025-05-10 23:17:52,-0.21880255397409165,164.5216290473938,1765.0225706100464,161.88286991119384,False,False,True,False
2025-05-10 23:17:52,-0.3396818483620878,164.71090359687804,1768.9260787963867,161.61082239151,False,False,True,False
2025-05-10 23:17:52,-1.0407807279564434,160.6890921115875,1722.2021765708923,158.65359754562377,False,False,False,True
2025-05-10 23:17:52,-1.0045168254338197,163.40972824096679,1745.7416005134583,158.27508420944213,False,False,False,True
2025-05-10 23:17:52,0.22844957899302365,150.61090631484984,1632.7758975028992,145.25151104927062,False,False,False,True
2025-05-10 23:17:52,0.45812000991776625,139.20787913799285,1519.3372316360474,132.40536601543425,False,False,False,True
2025-05-10 23:17:52,0.40976852057501745,127.92315526008606,1413.3506364822388,120.86040527820587,False,False,False,True
2025-05-10 23:17:52,0.6394389514997609,118.31812007427216,1316.117430448532,111.36182696819306,False,False,False,True
2025-05-10 23:17:52,0.5548235596343893,109.22173006534577,1221.2500221729279,102.4073884010315,False,False,False,True
2025-05-10 23:17:52,0.5427354017831387,99.88876028060913,1135.4907698631287,92.7550390481949,False,False,False,True
2025-05-10 23:17:52,0.5789993043057624,92.87424726486206,1058.6031920909882,83.87156279087068,False,False,False,True
2025-05-10 23:17:52,0.5669111464545136,86.26191360950472,993.1896574497223,74.84614403247834,False,False,False,True
2025-05-10 23:17:52,0.3855927759036426,80.06359679698944,927.1846063137056,67.44128019809723,False,False,False,True
2025-05-10 23:17:52,0.31306497085839613,74.46854455471039,873.7181670665741,60.071906459331515,False,True,False,True
2025-05-10 23:17:53,0.22844957899302365,67.69061131477356,815.4019362926483,52.596066904067996,False,True,False,True
2025-05-10 23:17:53,0.04713120844215268,63.361248803138736,763.9463491439819,46.49237842559815,False,True,False,True
2025-05-10 23:17:53,-0.12209957528859228,58.99640066623688,717.1041167974472,41.76083208322525,False,True,False,True
2025-05-10 23:17:53,-0.11001141743734433,54.92727501392365,675.8213884830475,36.80454344749451,False,True,False,True
2025-05-10 23:17:53,-0.15836347781121685,50.66888822317124,634.0655184984207,32.534323644638064,False,True,False,True
2025-05-10 23:17:53,-0.303417945839465,47.2858314037323,603.783646941185,28.21679414510727,True,True,False,True
2025-05-10 23:17:53,-0.20671496715396565,72.85981817245484,975.8012540340422,24.431557965278625,True,True,False,True
2025-05-10 23:17:53,-0.5330883767642076,238.06164903640746,2359.304422855377,36.10664160251618,True,True,False,True
2025-05-10 23:17:53,-0.7023191604949535,254.2316858291626,2622.6147360801697,270.48361749649047,True,True,False,True
2025-05-10 23:17:53,-0.8111102970317008,260.3235547065735,2703.8788743019104,353.90071125030516,True,True,False,True
2025-05-10 23:17:53,-1.3067147758882491,264.5937745094299,2742.440993309021,357.1418210983276,True,True,False,True
2025-05-10 23:17:53,-0.7748463945090762,266.67565150260924,2780.293399810791,356.9170877456665,True,True,False,True
2025-05-10 23:17:53,-1.2100115116871892,269.88126678466796,2814.8336358070374,357.63863773345946,True,True,False,True
2025-05-10 23:17:53,-1.185835481500253,273.8321070194244,2847.0081634521484,357.8160569190979,True,True,False,True
2025-05-10 23:17:53,-0.8715499442256984,276.895779800415,2886.043424129486,357.7095911026001,True,True,False,True
2025-05-10 23:17:53,-0.6660552579723289,278.51633472442626,2895.861382007599,358.1354543685913,True,True,False,True
2025-05-10 23:17:53,-0.9319895914196961,279.54544467926024,2913.131410598755,358.4430143356323,True,True,False,True
2025-05-10 23:17:53,-0.7506706498377023,282.0768241405487,2928.6272473335266,358.0763027191162,True,True,False,True
2025-05-10 23:17:53,-1.0891322172991922,283.3898190975189,2944.241280078888,358.51396770477294,True,True,False,True
2025-05-10 23:17:53,-1.1737476091645656,284.6318606853485,2959.973687648773,358.5849568367004,True,True,False,True
2025-05-10 23:17:53,-0.9561653360910709,287.8966097354889,2999.600464820862,361.5894600868225,True,True,False,False
2025-05-10 23:17:53,1.0141638504527517,287.66003890037535,2993.6860151290894,359.0580985069275,True,True,False,False
2025-05-10 23:17:53,-0.7385830630175754,288.02673263549804,2987.534815788269,359.0344235420227,True,True,False,False
2025-05-10 23:17:53,-0.3759457508847115,288.3934263706207,2993.5676403045654,359.0935751914978,True,True,False,False
2025-05-10 23:17:53,-1.0891322172991922,288.9139000892639,2998.890573501587,358.54944438934325,True,True,False,False
2025-05-10 23:17:53,-0.43638539807870913,288.73646302223204,3007.4074811935425,358.39566440582274,True,True,False,False
2025-05-10 23:17:53,-0.883637816561385,289.30425090789794,3019.7095222473145,358.86884183883666,True,True,False,False
2025-05-10 23:17:53,-0.7023191604949535,289.1623084068298,3015.806014060974,358.79785270690917,True,True,False,False
2025-05-10 23:17:53,-0.8111102970317008,289.8956958770752,3000.783140182495,358.76237602233886,True,True,False,False
2025-05-10 23:17:53,-1.0770443449635057,290.8065204143524,3012.020523071289,358.97530765533446,True,True,False,False
2025-05-10 23:17:53,-0.6902310026437046,290.9602825164795,3016.1607809066772,358.71506185531615,True,True,False,False
2025-05-10 23:17:53,-1.2220993840228767,291.3151566505432,3023.1398887634277,358.56128187179564,True,True,False,False
2025-05-10 23:17:53,-0.8473741995543236,291.3033191680908,3044.6683712005615,358.92799348831176,True,True,False,False
2025-05-10 23:17:53,-0.8957256888970724,291.09040541648864,3036.388213157654,358.79785270690917,True,True,False,False
2025-05-10 23:17:53,-0.6418795133009558,291.33881373405455,3040.291721343994,359.0107843399048,True,True,False,False
2025-05-10 23:17:53,-1.1737476091645656,291.6936878681183,3033.4309883117676,359.0580985069275,True,True,False,False
