Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 23:16:12,0.42185610739514257,0.7392801910638802,126.60755437612534,0.7265277326107018,False,False,False,False
2025-05-10 23:16:12,0.32515312870964586,0.7274510905146592,128.61846235394478,0.6437257051467888,False,False,False,False
2025-05-10 23:16:13,0.32515312870964586,0.6801358059048646,125.54295209050179,0.7856726765632622,False,False,False,False
2025-05-10 23:16:13,0.2888892261870213,0.7629378333687775,129.68305346369743,0.6792124480009072,False,False,False,False
2025-05-10 23:16:14,0.40976852057501745,0.7511087328195565,126.37097236514091,0.6792124480009072,False,False,False,False
2025-05-10 23:16:14,0.45812000991776625,0.8457398608326905,131.22080859541893,0.6437257051467888,False,False,False,False
2025-05-10 23:16:15,0.4339442652463923,0.8693975031375878,130.3927883207798,0.6910409897565835,False,False,False,False
2025-05-10 23:16:15,0.5306478149630127,0.8575684025883668,136.1889302432537,0.7620144754648202,False,False,False,False
2025-05-10 23:16:16,0.5306478149630127,0.8220822185277932,126.48926895856857,0.6555553644895546,False,False,False,False
2025-05-10 23:16:16,0.3976803627237686,0.9167127877473824,124.95151382684708,0.6437257051467888,False,False,False,False
2025-05-10 23:16:17,0.5306478149630127,0.7747663751244538,131.10252317786217,0.7028706490993493,False,False,False,False
2025-05-10 23:16:17,0.44603242309764113,0.8339107602834694,129.2099006175995,0.7620144754648202,False,False,False,False
2025-05-10 23:16:18,0.5064714992605159,0.7865954756736748,121.63943272829056,0.6792124480009072,False,False,False,False
2025-05-10 23:16:18,0.5306478149630127,0.7984240174293511,130.74765574932098,0.7028706490993493,False,False,False,False
2025-05-10 23:16:19,0.5306478149630127,0.8930551454424851,129.4464826285839,0.7501859337091439,False,False,False,False
2025-05-10 23:16:19,0.5064714992605159,0.9167127877473824,126.60755437612534,0.5964104205369942,False,False,False,False
2025-05-10 23:16:20,0.44603242309764113,0.8220822185277932,129.8013500571251,0.5964104205369942,False,False,False,False
2025-05-10 23:16:20,0.2888892261870213,0.7511087328195565,124.95151382684708,0.7028706490993493,False,False,False,False
2025-05-10 23:16:21,0.42185610739514257,0.8339107602834694,123.65034070611,0.7501859337091439,False,False,False,False
2025-05-10 23:16:21,0.5306478149630127,0.8339107602834694,123.05890244245529,0.5609236776828759,False,False,False,False
2025-05-10 23:16:22,0.5064714992605159,0.7984240174293511,130.3927883207798,0.6792124480009072,False,False,False,False
2025-05-10 23:16:22,0.4943839124403908,0.7747663751244538,129.4464826285839,0.7501859337091439,False,False,False,False
2025-05-10 23:16:23,0.45812000991776625,0.8812260448932641,129.09161520004272,0.6437257051467888,False,False,False,False
2025-05-10 23:16:23,0.44603242309764113,0.8220822185277932,130.9842265844345,0.6792124480009072,False,False,False,False
2025-05-10 23:16:24,0.45812000991776625,0.8102531179785721,131.81224685907364,0.7620144754648202,False,False,False,False
2025-05-10 23:16:24,0.5548235596343893,0.7392801910638802,126.37097236514091,0.8093297600746148,False,False,False,False
2025-05-10 23:16:25,0.40976852057501745,0.7511087328195565,125.06979924440384,0.6555553644895546,False,False,False,False
2025-05-10 23:16:25,0.44603242309764113,0.7984240174293511,126.60755437612534,0.7146991908550255,False,False,False,False
2025-05-10 23:16:26,0.3735046180523929,0.6801358059048646,132.16711428761482,0.7265277326107018,False,False,False,False
2025-05-10 23:16:26,0.5427354017831387,0.7747663751244538,129.91963547468185,0.5964104205369942,False,False,False,False
2025-05-10 23:16:27,0.4339442652463923,0.7865954756736748,135.36090996861458,0.6082389622926705,False,False,False,False
2025-05-10 23:16:27,0.45812000991776625,0.8102531179785721,127.79044207930565,0.7028706490993493,False,False,False,False
2025-05-10 23:16:28,0.40976852057501745,0.7865954756736748,126.37097236514091,0.6200686216354363,False,False,False,False
2025-05-10 23:16:28,0.31306497085839613,0.7392801910638802,130.86594116687775,0.6200686216354363,False,False,False,False
2025-05-10 23:16:29,0.30097738403826924,0.7747663751244538,135.0060425400734,0.6673839062452309,False,False,False,False
2025-05-10 23:16:29,0.40976852057501745,0.7747663751244538,131.5756760239601,0.6200686216354363,False,False,False,False
2025-05-10 23:16:30,0.45812000991776625,0.7747663751244538,130.74765574932098,0.7028706490993493,False,False,False,False
2025-05-10 23:16:30,0.40976852057501745,0.7511087328195565,127.79044207930565,0.6555553644895546,False,False,False,False
2025-05-10 23:16:31,0.45812000991776625,0.6564781635999672,136.1889302432537,0.6082389622926705,False,False,False,False
2025-05-10 23:16:31,0.5064714992605159,0.7747663751244538,130.86594116687775,0.5964104205369942,False,False,False,False
2025-05-10 23:16:32,0.45812000991776625,0.6683067053556435,131.45739060640335,0.6082389622926705,False,False,False,False
2025-05-10 23:16:32,0.3493288733810189,0.7865954756736748,128.02701291441917,0.7738430172204964,False,False,False,False
2025-05-10 23:16:33,0.4339442652463923,0.7629378333687775,139.38271474838257,0.584581878781318,False,False,False,False
