Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:21:35,3.7087431997060776,-1.0617271661758423,-1.006348110735403,-0.018339328467832594,1.9361757963895805,False,False,False
2025-06-29 10:21:35,3.8743472546339035,-0.9552669376134872,-1.6840482652187214,-0.8808604478835926,2.149095135927201,False,False,False
2025-06-29 10:21:36,3.57862588763237,-1.286475047469139,-1.006348110735403,-0.35717776417730907,2.066293108463288,False,False,False
2025-06-29 10:21:36,3.756058484315872,-0.9197801947593689,-2.0228867009281988,-0.6652127057313786,2.172753337025643,False,False,False
2025-06-29 10:21:37,3.7087431997060776,-1.0735557079315186,-1.098758593201624,1.1522400155663628,2.0189778238534934,False,False,False
2025-06-29 10:21:37,3.637769713997841,-1.1681862771511078,-0.7907236516475544,0.5977538377046723,2.125436934828759,False,False,False
2025-06-29 10:21:38,3.7678870260715485,-0.8133210837841034,-1.7456552535295353,-1.4969303309917317,2.1136083930730827,False,False,False
2025-06-29 10:21:38,3.756058484315872,-1.0972139090299606,-1.5300307944416867,0.07407115399838826,2.0189778238534934,False,False,False
2025-06-29 10:21:39,3.9571492820978165,-0.6358884871006012,-0.9139376282691822,-1.8665955439209796,2.2673839062452323,False,False,False
2025-06-29 10:21:39,3.6969135403633118,-1.1208709925413132,-0.9139376282691822,-0.29557077586649516,2.1845818787813194,False,False,False
2025-06-29 10:21:40,3.744229942560196,-0.943438395857811,-1.8688692301511631,-0.5728022232651577,2.0308063656091697,False,False,False
2025-06-29 10:21:40,4.6313940435647964,0.038356274366378784,0.34902891516686907,0.22811190783978885,3.09540418088436,False,True,False
2025-06-29 10:21:41,4.726024612784386,-0.03261609375476837,0.28742192685605517,0.5977538377046723,3.0480877786874796,False,True,False
2025-06-29 10:21:41,4.655051127076149,0.06201447546482086,0.379832409322276,0.10487464815379521,3.0599174380302454,False,True,False
2025-06-29 10:21:42,4.595907300710678,-0.10358957946300507,-0.1746304854750491,0.04326765984298131,2.965285751223565,False,True,False
2025-06-29 10:21:42,4.619564384222031,0.014699190855026245,0.2566184327006482,-0.018339328467832594,2.988943952322007,False,True,False
2025-06-29 10:21:43,4.761511355638504,0.14481650292873383,0.4722661748528614,-0.17235679924486735,3.1190612643957145,False,True,False
2025-06-29 10:21:43,4.477618530392647,-0.07993137836456299,-0.11302349716423521,0.35132588446141666,3.0362592369318016,False,True,False
2025-06-29 10:21:44,4.643222585320473,0.06201447546482086,0.68789063394071,0.3205223903060097,3.000772494077683,False,True,False
2025-06-29 10:21:44,4.56042055785656,0.12115830183029175,-0.11302349716423521,0.35132588446141666,3.154548007249833,False,True,False
2025-06-29 10:21:45,4.844313383102417,0.2867623567581177,1.5196082592010631,-0.17235679924486735,3.3319806039333333,False,True,False
2025-06-29 10:21:45,4.584078758955002,0.1566450446844101,1.0267290696501865,-0.23396378755568126,3.07174597978592,False,True,False
2025-06-29 10:21:46,4.607735842466354,0.322249099612236,0.68789063394071,-0.5419987291097508,3.178206208348273,False,True,False
2025-06-29 10:21:46,4.56042055785656,-0.03261609375476837,0.9343185871839657,0.2589154019951958,3.154548007249833,False,True,False
2025-06-29 10:21:47,4.607735842466354,0.2749338150024414,0.5646766573190822,-0.1415533050894604,3.2491785764694203,False,True,False
2025-06-29 10:21:47,4.619564384222031,0.2039603292942047,0.68789063394071,-0.3263742700219021,3.0835745215415944,False,True,False
2025-06-29 10:21:48,4.607735842466354,0.10932976007461548,0.16420795023442736,0.5669503435492653,3.000772494077683,False,True,False
2025-06-29 10:21:48,4.607735842466354,0.10932976007461548,0.7494976222515239,-0.41878475248812297,3.154548007249833,False,True,False
2025-06-29 10:21:49,4.56042055785656,0.08567267656326294,0.9651220813393726,-0.1415533050894604,3.320152062177659,False,True,False
2025-06-29 10:21:49,4.726024612784386,0.2276185303926468,0.8419081047177448,-0.6652127057313786,3.2964938610792185,False,True,False
2025-06-29 10:21:50,4.643222585320473,0.23944707214832306,1.3655907884240284,-0.9424674361944065,3.4147826313972462,False,True,False
2025-06-29 10:21:50,4.5485920161008835,0.1684747040271759,1.1499430462718143,-0.17235679924486735,3.2136918336153055,False,True,False
2025-06-29 10:21:51,4.6313940435647964,0.12115830183029175,0.9035150930285587,-0.11074981093405345,3.154548007249833,False,True,False
2025-06-29 10:21:51,4.607735842466354,0.06201447546482086,0.5646766573190822,-0.11074981093405345,3.3319806039333333,False,True,False
2025-06-29 10:21:52,4.702366411685944,0.1684747040271759,0.34902891516686907,-1.0656814128160343,3.3319806039333333,False,True,False
2025-06-29 10:21:52,4.643222585320473,0.23944707214832306,0.8419081047177448,-1.0656814128160343,3.4147826313972462,False,True,False
2025-06-29 10:21:53,4.607735842466354,0.33407875895500183,0.68789063394071,-0.8500569537281857,3.355638805031777,False,True,False
2025-06-29 10:21:53,4.6313940435647964,0.2985920161008835,0.4414393976330899,-0.7884499654173718,3.4739275753498102,False,True,False
2025-06-29 10:21:54,4.501276731491089,0.2276185303926468,0.718694128096117,-1.31210936605929,3.4147826313972462,False,True,False
2025-06-29 10:21:54,4.536762356758118,0.25127673149108887,0.5954801514744892,-1.0348779186606274,3.3083235204219843,False,True,False
2025-06-29 10:21:55,4.655051127076149,0.21578998863697052,0.5954801514744892,-0.6344092115759716,3.4029540896415718,False,True,False
2025-06-29 10:21:55,4.690537869930267,0.36956438422203064,0.7494976222515239,-1.0040744245052204,3.604044887423516,False,True,False
2025-06-29 10:21:56,4.56042055785656,0.18030324578285217,0.5030696690082683,-0.8500569537281857,3.3438091456890113,False,True,False
2025-06-29 10:21:56,4.56042055785656,0.23944707214832306,0.5954801514744892,-1.0348779186606274,3.237350034713746,False,True,False
2025-06-29 10:21:57,4.572249099612236,0.31042055785655975,0.4414393976330899,-0.018339328467832594,3.5330714017152793,False,True,False
2025-06-29 10:21:57,4.607735842466354,0.23944707214832306,0.8111046105623378,-0.11074981093405345,3.5922152280807502,False,True,False
