Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:26:32,3.3420483469963074,0.21578998863697052,0.1950114443898343,-0.5728022232651577,3.7105039983987833,False,True,False
2025-06-29 10:26:32,4.3593297600746155,0.038356274366378784,0.4722661748528614,0.7209678143263001,3.0599174380302454,False,True,False
2025-06-29 10:26:32,3.8270308524370193,0.12115830183029175,1.0267290696501865,-0.7576464712619648,3.237350034713746,False,True,False
2025-06-29 10:26:32,3.9571492820978165,0.2867623567581177,0.28742192685605517,0.4437363669276375,3.272836777567864,False,True,False
2025-06-29 10:26:32,3.495823860168457,0.14481650292873383,0.3182254210114621,-0.018339328467832594,3.769648942351342,False,True,False
2025-06-29 10:26:32,2.8097494393587112,-0.45845477283000946,1.55041175335647,-0.8500569537281857,4.230974364280701,False,True,False
2025-06-29 10:26:32,2.774262696504593,-1.109042450785637,3.58348893374206,2.507617041468634,4.857903841137887,False,True,False
2025-06-29 10:26:32,3.4011921733617783,-1.475737303495407,4.815651983022704,3.524155631661429,4.538524273037913,False,True,False
2025-06-29 10:26:33,2.9516964107751846,-1.6531699001789093,5.031299725174918,2.90808574855329,4.680470126867295,False,True,False
2025-06-29 10:26:33,3.73240028321743,-1.5703678727149963,4.3535995706916,4.2634627744555615,4.396578419208527,False,True,False
2025-06-29 10:26:33,4.335672676563263,-0.9079516530036926,3.152240015566363,3.801410362124457,3.4266111731529243,False,True,False
2025-06-29 10:26:33,4.394816502928734,-0.5412568002939224,1.9816606715321674,2.1071716174483437,3.0480877786874796,False,True,False
2025-06-29 10:26:33,4.584078758955002,-0.06810283660888672,1.8276432007551326,2.44601005315782,3.1663765490055074,False,True,False
2025-06-29 10:26:33,4.3593297600746155,-1.1681862771511078,3.3062574863433976,3.6781731024384636,3.4502693742513664,False,True,False
2025-06-29 10:26:33,4.418474704027176,-0.9079516530036926,2.166481636464609,3.6781731024384636,3.4029540896415718,False,True,False
2025-06-29 10:26:33,4.678709328174591,-0.29285071790218353,3.0598062500357766,2.014761134982123,3.1427194654941584,False,True,False
2025-06-29 10:26:33,4.56042055785656,0.07384301722049713,0.9343185871839657,1.706702910363688,3.07174597978592,False,True,False
2025-06-29 10:26:33,4.051779851317406,0.2867623567581177,0.5030696690082683,-0.4803917407989369,3.2964938610792185,False,True,False
