Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:32:02,3.2119310349226,-0.0917610377073288,1.5196082592010631,0.16648163646460912,3.521242859959603,False,True,False
2025-06-29 10:32:02,3.05815552175045,-1.4875658452510834,4.04556462913753,2.630831018090262,3.9707386225461967,False,True,False
2025-06-29 10:32:02,4.3593297600746155,0.2749338150024414,-0.14382699131964216,0.6901643201708931,2.574933815002442,False,True,False
2025-06-29 10:32:02,2.939866751432419,-0.9079516530036926,3.2754539921879906,1.706702910363688,4.11268559396267,False,True,False
2025-06-29 10:32:02,4.442131787538528,-1.026240423321724,3.4602749571204323,3.400941655039801,2.8588266402482994,False,True,False
2025-06-29 10:32:02,3.2592463195323944,-0.17456306517124176,1.1499430462718143,-0.3263742700219021,3.521242859959603,False,True,False
2025-06-29 10:32:02,4.347501218318939,-0.7305190563201904,2.9673957675695557,4.109445303678527,2.9416286677122123,False,True,False
2025-06-29 10:32:02,3.1882728338241577,-0.29285071790218353,2.4745398610830445,0.04326765984298131,3.722333657741549,False,True,False
2025-06-29 10:32:02,4.56042055785656,-0.7305190563201904,1.8892501890659466,2.938889242708697,2.598592016100884,False,True,False
2025-06-29 10:32:02,2.9516964107751846,-0.7068608552217484,2.5669503435492653,1.5218819454312462,3.935252997279168,False,True,False
2025-06-29 10:32:02,4.607735842466354,-0.17456306517124176,1.4580012708902492,2.014761134982123,2.3383562743663795,False,True,False
2025-06-29 10:32:02,2.9516964107751846,-1.0972139090299606,4.230385594069972,1.7683098986745018,4.148172336816788,False,True,False
2025-06-29 10:32:02,4.595907300710678,0.31042055785655975,0.16420795023442736,-0.049142822623239546,2.480303245782853,False,True,False
2025-06-29 10:32:02,3.2001024931669235,-1.5230525881052017,4.692438006401076,3.339334666728987,3.9707386225461967,False,True,False
2025-06-29 10:32:02,3.9689778238534927,0.21578998863697052,0.2566184327006482,-0.0799463167786465,2.7523664116859443,False,True,False
2025-06-29 10:32:02,3.554967686533928,-1.4165923595428467,4.3535995706916,3.5857626199722428,4.07719885110855,False,True,False
2025-06-29 10:32:02,4.051779851317406,0.33407875895500183,1.2115500345826282,0.04326765984298131,2.740537869930268,False,True,False
2025-06-29 10:32:02,3.4011921733617783,-1.5230525881052017,4.415206559002414,3.6473696082830567,3.639531630277636,False,True,False
2025-06-29 10:32:02,3.614111512899399,0.19213178753852844,0.2566184327006482,-0.1415533050894604,3.0480877786874796,False,True,False
2025-06-29 10:32:02,4.229212448000908,-1.1563577353954315,4.3535995706916,4.047838315367713,3.3438091456890113,False,True,False
2025-06-29 10:32:02,3.495823860168457,0.06201447546482086,1.9200536832213535,0.22811190783978885,3.43844083249569,False,True,False
2025-06-29 10:32:02,4.146410420536995,-1.2391597628593445,3.953154146671309,3.0929067134857315,3.07174597978592,False,True,False
2025-06-29 10:32:02,3.1173004657030106,-0.1272466629743576,1.7352327182889118,-0.2031602934002743,3.5448999434709574,False,True,False
2025-06-29 10:32:02,4.572249099612236,-0.6004017442464828,2.4745398610830445,3.0929067134857315,2.799681696295739,False,True,False
2025-06-29 10:32:02,2.9871820360422134,-0.5057700574398041,3.0598062500357766,0.9981992617249626,4.07719885110855,False,True,False
2025-06-29 10:32:02,4.595907300710678,-0.5649150013923645,2.197308413684382,1.7991133928299088,2.4684747040271766,False,True,False
2025-06-29 10:32:02,2.9516964107751846,-0.7186905145645142,2.5053433552384514,0.751771308481707,4.05354065001011,False,True,False
2025-06-29 10:32:02,4.761511355638504,-0.008959010243415833,1.8584466949105396,1.5834889337420601,2.39750121831894,False,True,False
2025-06-29 10:32:02,2.9162096679210663,-1.0853842496871948,3.58348893374206,1.5218819454312462,4.219144704937936,False,True,False
2025-06-29 10:32:02,4.655051127076149,0.12115830183029175,0.22581493854524126,1.7375064045190949,2.3265277326107032,False,True,False
2025-06-29 10:32:02,2.975353494286537,-1.369277074933052,4.230385594069972,1.675899416208281,4.124514135718348,False,True,False
2025-06-29 10:32:02,4.300185933709145,0.31042055785655975,0.04099397361279955,0.04326765984298131,2.5157899886369712,False,True,False
2025-06-29 10:32:02,3.3420483469963074,-1.369277074933052,4.446010053157821,2.600027523934855,4.041712108254435,False,True,False
2025-06-29 10:32:02,4.323843017220497,0.10932976007461548,-0.051416508853421306,-0.17235679924486735,2.373843017220498,False,True,False
2025-06-29 10:32:02,3.2592463195323944,-1.5467096716165543,3.521881945431246,2.846478760242476,3.8761080533266092,False,True,False
2025-06-29 10:32:02,4.3593297600746155,0.3459073007106781,-0.020613014698014354,0.47453986108304447,2.5867623567581184,False,True,False
2025-06-29 10:32:02,2.975353494286537,-0.777834340929985,3.1830435097217697,1.8607203811407227,4.160000878572463,False,True,False
2025-06-29 10:32:02,4.56042055785656,-0.42296914756298065,1.3347872942686214,2.0763681232929367,2.39750121831894,False,True,False
2025-06-29 10:32:03,2.8452361822128296,-0.9316098541021347,2.135678142309202,1.5526854395866532,3.935252997279168,False,True,False
2025-06-29 10:32:03,4.820655182003975,-0.1390763223171234,2.0740711539983883,2.1687786057591576,2.4448165029287345,False,True,False
2025-06-29 10:32:03,3.129129007458687,-0.41113948822021484,2.5361468493938584,0.5361468493938584,3.9825682818889625,False,True,False
2025-06-29 10:32:03,3.4839942008256912,-2.0198641940951347,3.4910784512758393,2.3844030648470063,2.8351684391498573,False,False,False
2025-06-29 10:32:03,3.247417777776718,-0.2573650926351547,-0.9447411224245892,-1.9898095205426074,2.3028706490993507,False,False,False
2025-06-29 10:32:03,2.880722925066948,-2.291927918791771,2.782574802637114,2.476813547313227,3.000772494077683,False,False,False
2025-06-29 10:32:03,3.05815552175045,-0.5530864596366882,-1.098758593201624,-1.9282025322317935,2.042634907364846,False,False,False
2025-06-29 10:32:03,2.797920897603035,-2.4102166891098022,2.135678142309202,1.706702910363688,2.8115113556385047,False,False,False
2025-06-29 10:32:03,3.081813722848892,-0.754176139831543,-1.7148517593741284,-2.8215271458029614,2.2673839062452323,False,False,False
2025-06-29 10:32:03,3.081813722848892,-2.1972973495721817,3.2138470038771767,1.8915238752961296,2.6695643842220314,False,False,False
2025-06-29 10:32:03,2.9162096679210663,-0.5649150013923645,-1.006348110735403,-1.342912860214697,2.2200686216354377,False,False,False
2025-06-29 10:32:03,3.1054708063602448,-2.1144953221082687,2.813378296792521,1.8607203811407227,2.3620144754648216,False,False,False
2025-06-29 10:32:03,2.6086592003703117,-0.8251496255397797,-1.2219725698232518,-1.342912860214697,2.4448165029287345,False,False,False
2025-06-29 10:32:03,3.472165659070015,-1.8779177814722061,2.6285573318600792,1.645095922052874,2.2437257051467903,False,False,False
2025-06-29 10:32:03,2.6796321272850037,-0.754176139831543,-1.6224412769079075,-1.7741850614547587,2.598592016100884,False,False,False
2025-06-29 10:32:03,3.306561604142189,-1.9725489094853401,2.0740711539983883,1.9223273694515366,2.2792124480009086,False,False,False
2025-06-29 10:32:03,2.443055145442486,-0.8488078266382217,-1.345209829509245,-1.8049885556101657,2.4329879611730583,False,False,False
2025-06-29 10:32:03,3.413021832704544,-1.8660892397165298,1.8276432007551326,2.0763681232929367,2.1964104205369956,False,False,False
2025-06-29 10:32:03,2.774262696504593,-0.6832037717103958,-1.129562087357031,-1.7433815672993518,2.6222490996122367,False,False,False
2025-06-29 10:32:03,3.2829045206308365,-2.220954991877079,2.166481636464609,1.1522400155663628,2.3265277326107032,False,False,False
2025-06-29 10:32:03,2.7032903283834457,-0.8251496255397797,-1.345209829509245,-1.8357920497655726,2.3265277326107032,False,False,False
2025-06-29 10:32:03,3.2119310349226,-2.1026662215590477,3.090633027255549,1.0290027558803696,2.7760246127843864,False,False,False
2025-06-29 10:32:03,2.880722925066948,-0.5649150013923645,-0.9139376282691822,-1.620167590677724,2.4329879611730583,False,False,False
2025-06-29 10:32:03,3.129129007458687,-2.2800993770360947,1.9508571773767605,2.507617041468634,2.314699190855027,False,False,False
2025-06-29 10:32:03,2.8215779811143875,-1.0617271661758423,-2.207730948925004,-2.8523306399583683,1.6641115128993995,True,False,False
2025-06-29 10:32:03,2.0053873658180237,-2.8360553681850433,1.8584466949105396,0.35132588446141666,458.7429774284363,True,False,False
2025-06-29 10:32:03,3.022668778896332,-1.5230525881052017,-3.285876527428613,-1.7433815672993518,652.2276294708251,True,False,False
2025-06-29 10:32:03,1.4021155312657356,-2.8597130104899406,0.10260096192361345,-1.1580918952822552,662.0573890686035,True,False,False
2025-06-29 10:32:03,3.05815552175045,-1.6058546155691147,-2.0844936892390127,-2.0822200030088283,660.8035457611084,True,False,False
2025-06-29 10:32:03,1.508575201034546,-2.5048472583293915,0.1950114443898343,-0.5419987291097508,663.3230340957641,True,False,False
2025-06-29 10:32:03,3.1882728338241577,-1.4047638177871704,-1.8688692301511631,-2.205433979630456,662.2229707717895,True,False,False
2025-06-29 10:32:03,1.3902869895100594,-2.6113069280982018,0.8111046105623378,-1.4045198485255108,664.3876922607421,True,False,False
2025-06-29 10:32:03,3.0936422646045685,-1.712314285337925,-1.5916377827525006,-0.6960394829511509,663.4176624298095,True,False,False
2025-06-29 10:32:03,1.425773173570633,-2.374729946255684,0.3182254210114621,-3.406816817820059,665.3221738815307,True,False,False
2025-06-29 10:32:03,3.164615750312805,-1.9134045243263245,-2.0536901950836057,-1.9590060263872004,664.127410697937,True,False,False
2025-06-29 10:32:03,1.4139446318149567,-2.2564417347311974,0.010190479457392598,-1.4969303309917317,666.1501539230346,True,False,False
2025-06-29 10:32:03,2.9990116953849792,-2.138152964413166,-1.2835795581340657,0.8749852851033348,665.2038705825805,True,False,False
2025-06-29 10:32:03,1.6386930719017982,-1.8187739551067352,-0.7291166633367405,-3.160365581512438,666.7179239273071,True,False,False
2025-06-29 10:32:03,3.1173004657030106,-2.220954991877079,-0.6059026867151127,1.4910784512758393,665.9608972549438,True,False,False
2025-06-29 10:32:03,1.6505216136574745,-1.8542601391673088,-1.314406335353838,-3.5916377827525006,667.0728338241577,True,False,False
2025-06-29 10:32:04,2.880722925066948,-2.386559046804905,-0.4826887100934849,1.5834889337420601,666.4813888549804,True,False,False
2025-06-29 10:32:04,1.8279547691345215,-1.55853933095932,-0.2978444620966769,-3.6224412769079075,667.6051271438598,True,False,False
2025-06-29 10:32:04,2.9043800085783005,-2.7059380561113358,-0.2978444620966769,1.2446504980325837,667.1555889129638,True,False,False
2025-06-29 10:32:04,1.8516124114394188,-1.4993943870067596,-1.6840482652187214,-3.6532447710633145,667.6524055480957,True,False,False
2025-06-29 10:32:04,2.561343915760517,-2.7059380561113358,1.1499430462718143,0.8133782967925209,667.7589071273803,True,False,False
2025-06-29 10:32:04,2.0645317509770393,-1.3574485331773758,-1.6532447710633145,-3.406816817820059,667.9836404800415,True,False,False
2025-06-29 10:32:04,2.27745109051466,-3.143605835735798,0.7803011164069309,-0.11074981093405345,668.3148754119873,True,False,False
2025-06-29 10:32:04,2.2183067053556442,-1.2273312211036682,-2.0536901950836057,-4.392551913857446,667.8061855316162,True,False,False
2025-06-29 10:32:04,2.1000184938311577,-2.8715421110391617,0.8727115988731518,1.1214365214109558,669.1428554534912,True,False,False
2025-06-29 10:32:04,2.7269474118947983,-1.0617271661758423,-2.6697833612561084,-3.129562087357031,668.0191171646118,True,False,False
2025-06-29 10:32:04,1.4730890169739723,-3.013488523662091,0.9343185871839657,-0.7576464712619648,669.3439853668212,True,False,False
2025-06-29 10:32:04,2.797920897603035,-1.369277074933052,-4.148397646844375,-2.6059026867151127,668.0309188842773,True,False,False
2025-06-29 10:32:04,1.6978368982672691,-2.8597130104899406,1.612018741667284,2.04556462913753,669.8408020019531,True,False,False
2025-06-29 10:32:04,2.9043800085783005,-1.2036730200052261,-1.7148517593741284,-1.620167590677724,668.3266771316528,True,False,False
2025-06-29 10:32:04,1.6268639713525772,-3.0489747077226648,1.581215247511877,0.47453986108304447,669.9709070205688,True,False,False
2025-06-29 10:32:04,2.9043800085783005,-1.2746465057134628,-2.0844936892390127,-3.4992273002862797,668.4804571151733,True,False,False
2025-06-29 10:32:04,1.6741792559623718,-2.883370652794838,0.7494976222515239,-0.4803917407989369,670.0181854248046,True,False,False
2025-06-29 10:32:04,2.857064723968506,-1.286475047469139,-1.6532447710633145,-1.0656814128160343,668.7880170822143,True,False,False
2025-06-29 10:32:04,1.508575201034546,-2.7887400835752487,0.718694128096117,-0.5111952349543438,670.4203737258911,True,False,False
2025-06-29 10:32:04,3.046326979994774,-1.3219617903232574,-2.4849623963236667,-1.250502377748476,668.6697137832641,True,False,False
2025-06-29 10:32:04,1.4967466592788696,-2.64679367095232,1.5196082592010631,-0.29557077586649516,670.6451070785522,True,False,False
2025-06-29 10:32:04,3.140957549214363,-1.3811056166887283,-0.8523306399583683,-1.8049885556101657,669.0955770492553,True,False,False
2025-06-29 10:32:04,1.508575201034546,-2.7769109830260277,0.7803011164069309,-0.9116639420389996,670.7161319732666,True,False,False
2025-06-29 10:32:04,2.9516964107751846,-1.4875658452510834,-3.99438017606734,-1.4045198485255108,668.9890754699707,True,False,False
2025-06-29 10:32:04,1.6505216136574745,-2.812397725880146,1.0267290696501865,-0.2647672817110882,670.8817136764526,True,False,False
2025-06-29 10:32:04,3.1054708063602448,-1.3219617903232574,-1.8380657359957562,-1.7433815672993518,669.2848337173461,True,False,False
2025-06-29 10:32:04,1.2956558614969254,-2.741424798965454,1.7352327182889118,-0.6652127057313786,670.8935153961181,True,False,False
2025-06-29 10:32:04,3.046326979994774,-1.8069448545575142,-1.7456552535295353,0.1973084136843819,669.2493570327758,True,False,False
2025-06-29 10:32:04,1.449431374669075,-2.3274146616458893,-0.20543397963045607,-2.0514165088534213,671.1774003982543,True,False,False
2025-06-29 10:32:04,3.1764442920684814,-1.4284220188856125,-1.8688692301511631,-1.9282025322317935,669.3675888061523,True,False,False
2025-06-29 10:32:04,1.354800246655941,-2.6113069280982018,-0.6983131691813336,-2.0206130146980144,671.0591686248779,True,False,False
2025-06-29 10:32:04,3.081813722848892,-1.6531699001789093,-1.098758593201624,-0.5728022232651577,669.5450437545776,True,False,False
2025-06-29 10:32:04,1.4967466592788696,-2.4338743314146996,0.04099397361279955,-0.6344092115759716,671.4376819610595,True,False,False
2025-06-29 10:32:04,3.2001024931669235,-1.5940249562263489,-2.1461006775498266,-1.9282025322317935,669.6870220184326,True,False,False
2025-06-29 10:32:04,1.2956558614969254,-2.4220452308654785,-0.6367061808705197,-1.9282025322317935,671.4140069961547,True,False,False
2025-06-29 10:32:04,3.1527860909700394,-1.7714581117033958,-1.930476218461977,-1.8049885556101657,669.8289287567138,True,False,False
2025-06-29 10:32:04,1.5322328433394432,-2.2682702764868736,-0.14382699131964216,-3.129562087357031,671.5677869796752,True,False,False
2025-06-29 10:32:04,3.306561604142189,-1.9015759825706482,0.2566184327006482,-1.7125780731439448,670.0181854248046,True,False,False
2025-06-29 10:32:04,1.3311426043510437,-2.126323863863945,-0.5750991925597058,-0.9116639420389996,671.4731586456298,True,False,False
2025-06-29 10:32:05,2.9990116953849792,-1.9252336248755455,-1.7456552535295353,-1.1272884011268482,669.947232055664,True,False,False
2025-06-29 10:32:05,1.4021155312657356,-2.0790085792541504,-0.1746304854750491,-1.9898095205426074,671.6506135940551,True,False,False
2025-06-29 10:32:05,3.05815552175045,-1.9843780100345612,-1.2219725698232518,-0.387981258332716,670.2665937423706,True,False,False
2025-06-29 10:32:05,1.4021155312657356,-1.9962065517902374,-0.26704096794126997,-2.6059026867151127,671.6387403488159,True,False,False
2025-06-29 10:32:05,2.9871820360422134,-2.1854682490229607,0.010190479457392598,-0.6036057174205647,670.3257453918457,True,False,False
2025-06-29 10:32:05,1.60320632904768,-1.9725489094853401,-0.020613014698014354,-2.113023497164235,671.7333686828613,True,False,False
2025-06-29 10:32:05,3.1173004657030106,-2.0790085792541504,-0.6367061808705197,0.751771308481707,670.6096303939819,True,False,False
2025-06-29 10:32:05,1.4139446318149567,-1.9370621666312218,-0.11302349716423521,-3.930476218461977,671.59146194458,True,False,False
2025-06-29 10:32:05,2.9280382096767426,-2.4220452308654785,-0.6367061808705197,0.9673957675695557,670.6215036392211,True,False,False
2025-06-29 10:32:05,1.8161256685853004,-1.4875658452510834,0.5954801514744892,-2.174630485475049,671.5559852600097,True,False,False
2025-06-29 10:32:05,2.7624341547489166,-2.64679367095232,1.4888047650456562,1.8299168869853157,671.1774003982543,True,False,False
2025-06-29 10:32:05,1.9699006229639053,-1.5703678727149963,-1.5916377827525006,-2.8523306399583683,671.1892736434936,True,False,False
2025-06-29 10:32:05,2.360253117978573,-2.966172680258751,1.9200536832213535,1.4910784512758393,671.2247503280639,True,False,False
2025-06-29 10:32:05,2.2537934482097626,-1.2273312211036682,-3.255073033273206,-1.7125780731439448,671.3193786621093,True,False,False
2025-06-29 10:32:05,2.372082218527794,-2.90702885389328,1.5196082592010631,0.8441817909479279,671.7215669631958,True,False,False
2025-06-29 10:32:05,1.9935582652688026,-1.4165923595428467,-1.89967272430657,-3.03715160489081,671.2010753631591,True,False,False
2025-06-29 10:32:05,2.1709914207458496,-3.0016594231128693,-0.020613014698014354,1.7991133928299088,671.7452419281005,True,False,False
2025-06-29 10:32:05,2.289280191063881,-1.1445291936397552,-2.300141431391225,-3.868869230151163,671.2720287322998,True,False,False
2025-06-29 10:32:05,1.9935582652688026,-3.072632350027561,1.0883360579610004,1.1830435097217697,672.0764053344726,True,False,False
2025-06-29 10:32:05,2.561343915760517,-1.1800159364938736,-0.7599201574921475,-2.975544616579996,670.9526670455932,True,False,False
2025-06-29 10:32:05,1.7333236411213875,-3.013488523662091,1.303960517048849,-0.018339328467832594,672.0764053344726,True,False,False
2025-06-29 10:32:05,2.9516964107751846,-1.1681862771511078,-1.992083206772791,-2.975544616579996,670.8935153961181,True,False,False
2025-06-29 10:32:05,1.780638925731182,-2.8478844687342644,2.0432676598429813,-0.5419987291097508,672.3248136520385,True,False,False
2025-06-29 10:32:05,2.738777071237564,-1.3456199914216995,-3.5323044806718684,-2.482688710093485,670.8935153961181,True,False,False
2025-06-29 10:32:05,1.5440619438886642,-3.060803808271885,2.4745398610830445,0.47453986108304447,672.3011386871337,True,False,False
2025-06-29 10:32:05,2.8097494393587112,-1.1208709925413132,-1.5608342885970936,-3.4684238061308728,671.0354936599731,True,False,False
2025-06-29 10:32:05,1.6623507142066956,-2.7769109830260277,-0.08222000300882826,-0.6344092115759716,672.6441753387451,True,False,False
2025-06-29 10:32:05,2.9990116953849792,-1.5467096716165543,-2.0844936892390127,-1.9898095205426074,670.8225620269775,True,False,False
2025-06-29 10:32:05,1.3784578889608383,-2.812397725880146,-0.020613014698014354,-1.0656814128160343,672.5022686004638,True,False,False
2025-06-29 10:32:05,2.6796321272850037,-2.8715421110391617,-1.376013323664652,0.04326765984298131,670.8935153961181,True,False,True
2025-06-29 10:32:05,1.4730890169739723,-1.8779177814722061,-1.930476218461977,112.6946725845337,623.779190826416,True,False,True
2025-06-29 10:32:05,1.2365114763379088,-4.030769936740398,2.813378296792521,112.17098990082744,516.3850081443786,True,False,True
2025-06-29 10:32:05,1.2010252922773352,-2.2800993770360947,5.61656611412765,104.03863461315633,503.65713958740236,True,False,True
2025-06-29 10:32:05,1.1300518065690994,-3.995283193886281,3.675899416208281,111.40087926387788,501.06662635803224,True,False,True
2025-06-29 10:32:05,1.6505216136574745,-2.1972973495721817,-9.816380269825446,103.76142644882205,498.8901389122009,True,False,True
2025-06-29 10:32:05,0.5622667148709306,-4.078085221350194,-8.461003243923175,107.45793887972833,499.8600972175599,True,False,True
2025-06-29 10:32:05,1.875270053744316,-2.374729946255684,-17.055410943925366,105.33242793381216,498.2158673286438,True,False,True
2025-06-29 10:32:05,0.45580704510211856,-3.806021496653556,-14.00577189028262,107.08825038373472,499.88373641967775,True,False,True
2025-06-29 10:32:05,0.27837444841861814,-3.2973807901144037,-13.851754419505586,107.0266433954239,499.36328058242793,True,False,True
2025-06-29 10:32:06,1.354800246655941,-3.829679697751999,-13.790147431194772,108.28965650498868,499.03208141326905,True,False,True
2025-06-29 10:32:06,1.260169118642807,-2.2446126341819763,-17.85630179196595,103.9154206365347,498.5944164276123,True,False,True
2025-06-29 10:32:06,0.9171324670314789,-3.8533373400568953,-14.775882527232156,108.10483554005624,499.5406997680664,True,False,True
2025-06-29 10:32:06,1.6978368982672691,-2.3629014045000076,-18.256770499050603,107.67354005575183,498.1567514419556,True,False,True
2025-06-29 10:32:06,0.3730050176382056,-4.030769936740398,-12.80441233515738,105.88689082860948,499.7181547164917,True,False,True
2025-06-29 10:32:06,2.0053873658180237,-2.4338743314146996,-17.086214438080773,109.33697530627252,498.1803906440735,True,False,True
