Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:42:10,2.206478163599968,-2.043521836400032,2.905788779258742,2.3227960765361924,22.15169345140457,False,False,False
2025-06-29 11:42:11,3.0936422646045685,-0.4939415156841278,0.5338731631636753,-0.4803917407989369,26.01972942352295,False,False,False
2025-06-29 11:42:11,2.6441453844308853,-0.9197801947593689,1.3963942825794353,0.8441817909479279,28.37367181777954,False,False,False
2025-06-29 11:42:12,2.6441453844308853,-0.9670954793691635,0.9651220813393726,0.6593608260154862,29.521071660518647,False,False,False
2025-06-29 11:42:12,2.632316842675209,-0.9079516530036926,1.3347872942686214,0.9673957675695557,30.420063185691834,False,False,False
2025-06-29 11:42:13,2.9280382096767426,-0.8133210837841034,0.4414393976330899,-0.0799463167786465,30.92870389223099,False,False,False
2025-06-29 11:42:13,2.7860923558473587,-0.7305190563201904,1.1807465404272213,0.9365922734141487,31.20076929330826,False,False,False
2025-06-29 11:42:14,2.8097494393587112,-0.67137411236763,0.3182254210114621,-0.6036057174205647,31.62660573720932,False,False,False
2025-06-29 11:42:14,2.6441453844308853,-0.943438395857811,1.5196082592010631,0.41293287277223056,32.158903527259824,False,False,False
2025-06-29 11:42:15,2.6441453844308853,-0.8369781672954559,0.68789063394071,-0.1415533050894604,32.13524644374847,False,False,False
2025-06-29 11:42:15,3.0344984382390976,-0.5294282585382462,-0.26704096794126997,0.41293287277223056,32.05244665145874,False,False,False
2025-06-29 11:42:16,2.892551466822624,-0.7660057991743088,1.0883360579610004,-0.1415533050894604,32.277193415164945,False,False,False
2025-06-29 11:42:16,2.9162096679210663,-0.6004017442464828,0.0717974677682065,-0.11074981093405345,32.584744441509244,False,False,False
2025-06-29 11:42:17,2.9516964107751846,-0.5412568002939224,0.9343185871839657,-0.9424674361944065,32.45462601184845,False,False,False
2025-06-29 11:42:17,3.2947330623865128,-0.47028443217277527,0.410635903477683,-0.387981258332716,32.40731184482574,False,False,False
2025-06-29 11:42:18,3.1764442920684814,-0.4347976893186569,-0.2978444620966769,-1.9282025322317935,32.89229546785354,False,False,False
2025-06-29 11:42:18,3.140957549214363,-0.6595455706119537,0.410635903477683,-1.0040744245052204,38.735751557350156,False,False,False
2025-06-29 11:42:19,3.2710748612880707,-0.17456306517124176,-0.08222000300882826,-1.55856060236691,45.01687263250352,False,False,False
2025-06-29 11:42:19,3.1882728338241577,-0.5057700574398041,0.7803011164069309,-0.41878475248812297,51.43994514942169,False,False,False
2025-06-29 11:42:20,3.140957549214363,-0.3165089190006256,-0.11302349716423521,-0.41878475248812297,59.022241580486295,False,False,False
2025-06-29 11:42:20,3.223759576678276,-0.35199566185474396,0.34902891516686907,-0.4495882466435299,65.35067682266235,False,False,False
2025-06-29 11:42:21,4.170068621635437,0.4760246127843857,1.55041175335647,0.9673957675695557,25.085250037908555,False,True,False
2025-06-29 11:42:21,4.323843017220497,0.42870932817459106,1.3347872942686214,0.6285573318600792,3.9707386225461967,False,True,False
2025-06-29 11:42:22,4.229212448000908,0.5588266402482986,1.4271977767348423,0.8749852851033348,2.409329760074616,False,True,False
2025-06-29 11:42:22,4.217383906245232,0.4641960710287094,1.2731570228934421,0.7209678143263001,2.231897163391114,False,True,False
2025-06-29 11:42:23,4.1937257051467896,0.3459073007106781,1.55041175335647,0.5977538377046723,52.84757738113403,False,True,False
2025-06-29 11:42:23,3.9689778238534927,0.8308898061513919,2.104874648153795,1.8915238752961296,45.38356636762619,False,True,False
2025-06-29 11:42:24,4.158238962292671,0.4760246127843857,1.3963942825794353,0.9057887792587418,48.93222724199296,False,True,False
2025-06-29 11:42:24,4.25287064909935,0.7362592369318008,1.6736257299780979,1.4910784512758393,45.50185625553131,False,True,False
2025-06-29 11:42:25,4.418474704027176,0.38139404356479645,0.7803011164069309,0.8441817909479279,3.9707386225461967,False,True,False
2025-06-29 11:42:25,4.453960329294205,0.3932225853204727,0.8727115988731518,1.2754539921879906,1.6522829711437232,False,True,False
2025-06-29 11:42:26,4.442131787538528,0.4523664116859436,0.9651220813393726,1.2754539921879906,1.6286258876323707,False,True,False
2025-06-29 11:42:26,4.442131787538528,0.5588266402482986,1.4888047650456562,0.6285573318600792,1.5813094854354866,False,True,False
2025-06-29 11:42:27,4.312014475464821,0.3932225853204727,0.9959255754947796,0.07407115399838826,1.5103371173143394,False,True,False
2025-06-29 11:42:27,4.2765277326107025,0.31042055785655975,1.0575325638055935,0.10487464815379521,1.3092463195323951,False,True,False
2025-06-29 11:42:28,4.323843017220497,0.405051127076149,0.6570871397853031,0.3821293786168236,1.533994200825692,False,True,False
2025-06-29 11:42:28,4.371158301830292,0.44053786993026733,1.3347872942686214,-0.11074981093405345,1.616796228289605,False,True,False
2025-06-29 11:42:29,4.513105273246765,0.42870932817459106,0.22581493854524126,1.1522400155663628,1.6877697139978416,False,True,False
2025-06-29 11:42:29,4.382987961173058,0.2276185303926468,0.7803011164069309,0.9057887792587418,1.2264442920684822,False,True,False
2025-06-29 11:42:30,4.584078758955002,0.42870932817459106,1.3655907884240284,0.3205223903060097,1.3565616041421897,False,True,False
