Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:52:31,3.1527860909700394,-0.35199566185474396,-0.42105843871830473,-0.8500569537281857,77.15587441921234,False,False,False
2025-06-29 11:52:32,2.620487742125988,-1.8187739551067352,2.751771308481707,2.7540449947118897,84.6908611536026,False,False,False
2025-06-29 11:52:32,3.3183901458978653,-0.4347976893186569,0.5030696690082683,-1.7741850614547587,91.14941482543945,False,False,False
2025-06-29 11:52:33,2.206478163599968,-1.9488912671804428,2.751771308481707,3.0312997251749176,95.69170002937315,False,False,False
2025-06-29 11:52:33,2.0881893932819366,-1.9962065517902374,3.3062574863433976,2.877282254397883,98.99195258617402,False,False,False
2025-06-29 11:52:34,2.2301358059048653,-1.9843780100345612,2.5053433552384514,2.8156519830227036,101.78355996608734,False,False,False
2025-06-29 11:52:34,2.2183067053556442,-1.9370621666312218,3.3062574863433976,2.692438006401076,103.5933715581894,False,False,False
2025-06-29 11:52:35,2.1591623201966286,-1.9134045243263245,2.905788779258742,2.7540449947118897,105.20209794044493,False,False,False
2025-06-29 11:52:35,2.265621989965439,-1.9962065517902374,2.5669503435492653,2.2303855940699715,106.42047350406646,False,False,False
2025-06-29 11:52:36,2.194649063050747,-2.0080356523394585,2.9673957675695557,2.014761134982123,107.44958345890046,False,False,False
2025-06-29 11:52:36,2.2301358059048653,-1.9962065517902374,2.844181790947928,3.1237102076411385,108.26577072143554,False,False,False
2025-06-29 11:52:37,2.1355046778917313,-1.8897468820214272,3.768309898674502,2.0763681232929367,109.10562400817872,False,False,False
2025-06-29 11:52:37,2.348424017429352,-1.9488912671804428,1.8892501890659466,2.630831018090262,109.31853775978088,False,False,False
2025-06-29 11:52:38,2.206478163599968,-1.9252336248755455,2.3821293786168236,2.7848484888672966,110.07559125423431,False,False,False
2025-06-29 11:52:38,2.4075684025883675,-1.9134045243263245,2.3205223903060097,2.0763681232929367,110.57239894866943,False,False,False
2025-06-29 11:52:39,2.372082218527794,-1.9015759825706482,2.0432676598429813,2.476813547313227,110.95092122554777,False,False,False
2025-06-29 11:52:39,2.7032903283834457,-1.8779177814722061,0.7494976222515239,1.7375064045190949,110.93909268379213,False,False,False
2025-06-29 11:52:40,2.8452361822128296,-1.7359719276428223,0.9959255754947796,2.2919925823807854,111.43590931892393,False,False,False
2025-06-29 11:52:40,2.880722925066948,-1.6649984419345856,0.6262836456298961,1.953154146671309,111.31761496067047,False,False,False
2025-06-29 11:52:41,3.413021832704544,-0.9907536804676056,3.0598062500357766,4.63312798738481,49.41720639467239,False,True,False
2025-06-29 11:52:41,3.554967686533928,-0.8488078266382217,2.690164320170893,3.1545137017965454,15.480217087268834,False,True,False
2025-06-29 11:52:42,3.531309485435486,-0.9552669376134872,2.5977538377046723,3.9862313270568985,19.454712170362473,False,True,False
2025-06-29 11:52:42,3.649598255753517,-0.8961231112480164,2.782574802637114,3.431745149195208,21.406475204229352,False,True,False
2025-06-29 11:52:43,3.661427915096283,-0.8488078266382217,2.844181790947928,3.431745149195208,22.13986267447472,False,True,False
2025-06-29 11:52:43,3.815202310681343,-0.6477170288562775,2.3513258844614167,3.1237102076411385,21.749511855840687,False,True,False
2025-06-29 11:52:44,3.7678870260715485,-0.8133210837841034,2.228111907839789,2.877282254397883,13.741374510526658,False,True,False
2025-06-29 11:52:44,3.7915452271699905,-0.6832037717103958,2.5977538377046723,3.6165661141276497,10.76050375699997,False,True,False
2025-06-29 11:52:45,3.921662539243698,-0.5412568002939224,2.5361468493938584,2.8156519830227036,8.205469447374345,False,True,False
2025-06-29 11:52:45,3.921662539243698,-0.588572084903717,2.5669503435492653,2.7540449947118897,8.099010336399079,False,True,False
2025-06-29 11:52:46,3.8861757963895798,-0.48211297392845154,2.4745398610830445,2.3535995706915993,39.06695966720581,False,True,False
2025-06-29 11:52:46,4.110923677682877,-0.2573650926351547,0.9651220813393726,2.661634512245669,44.591036188602445,False,True,False
2025-06-29 11:52:47,4.039951309561729,-0.5530864596366882,2.2897188961506028,3.0621032193303246,46.19975810050964,False,True,False
2025-06-29 11:52:47,4.016293108463287,-0.41113948822021484,1.9816606715321674,2.600027523934855,44.21250944137573,False,True,False
2025-06-29 11:52:48,4.312014475464821,-0.3283374607563019,0.9343185871839657,2.507617041468634,44.591036188602445,False,True,False
2025-06-29 11:52:48,4.0990951359272,-0.17456306517124176,1.8584466949105396,2.692438006401076,44.046905386447904,False,True,False
2025-06-29 11:52:49,4.418474704027176,-0.1390763223171234,1.3963942825794353,2.692438006401076,29.42643885612488,False,True,False
2025-06-29 11:52:49,4.442131787538528,0.26310527324676514,0.6570871397853031,0.8749852851033348,-0.13387433141469884,False,True,False
2025-06-29 11:52:50,4.323843017220497,0.0028706490993499756,1.0883360579610004,2.1071716174483437,-0.5951997533440583,False,True,False
2025-06-29 11:52:50,3.9689778238534927,0.3932225853204727,2.135678142309202,0.8749852851033348,0.31562198996543955,False,True,False
2025-06-29 11:52:51,4.2765277326107025,-0.07993137836456299,0.7803011164069309,2.569224029779448,-0.42959569841623235,False,True,False
2025-06-29 11:52:51,4.300185933709145,0.014699190855026245,1.4580012708902492,1.8299168869853157,-0.5951997533440583,False,True,False
