Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:34:55,2.6086592003703117,-1.4284220188856125,2.0124641656875744,0.6285573318600792,6.241880106925965,False,False,False
2025-06-29 11:34:56,2.549514815211296,-1.5467096716165543,2.844181790947928,1.5526854395866532,7.826946052908898,False,False,False
2025-06-29 11:34:56,2.6441453844308853,-1.3337903320789337,2.2897188961506028,1.614292427897467,8.560335758328439,False,False,False
2025-06-29 11:34:57,2.5850015580654144,-1.5703678727149963,3.3678644746542115,1.8607203811407227,8.844228583574296,False,False,False
2025-06-29 11:34:57,2.348424017429352,-1.6768275424838066,3.8607203811407227,1.2446504980325837,8.998002979159356,False,False,False
2025-06-29 11:34:58,2.301108732819557,-1.9252336248755455,3.4910784512758393,2.2919925823807854,9.033489722013474,False,False,False
2025-06-29 11:34:58,2.265621989965439,-1.9725489094853401,2.690164320170893,3.2469241842627663,9.104463207721711,False,False,False
2025-06-29 11:34:59,3.1527860909700394,-0.9079516530036926,5.339334666728988,4.232659280300155,4.372920218110087,False,True,False
2025-06-29 11:34:59,3.1173004657030106,-1.109042450785637,4.476813547313228,4.201855786144748,1.8652023106813438,False,True,False
2025-06-29 11:35:00,3.05815552175045,-1.109042450785637,4.784848488867297,4.694734975695624,1.87703085243702,False,True,False
2025-06-29 11:35:00,3.081813722848892,-1.1563577353954315,4.723241500556483,5.064376905560508,1.7350849986076362,False,True,False
2025-06-29 11:35:01,3.223759576678276,-1.1563577353954315,4.75404499471189,5.1567873880267285,1.6641115128993995,False,True,False
2025-06-29 11:35:01,3.2829045206308365,-1.2628179639577866,4.630831018090262,4.448283739388003,1.451192173361779,False,True,False
2025-06-29 11:35:02,3.2119310349226,-1.286475047469139,5.123710207641139,4.3250697627663754,1.4393636316061027,False,True,False
2025-06-29 11:35:02,3.306561604142189,-1.3101332485675812,5.092906713485732,4.232659280300155,4.988021153211593,False,True,False
2025-06-29 11:35:03,3.1054708063602448,-1.3219617903232574,4.846478760242476,4.017034821212306,8.37107350230217,False,True,False
2025-06-29 11:35:03,3.1173004657030106,-1.4284220188856125,4.630831018090262,4.417480245232596,5.4493465751409556,False,True,False
2025-06-29 11:35:04,3.448507457971573,-1.2509883046150208,3.768309898674502,4.602324493229403,5.780554684996607,False,True,False
2025-06-29 11:35:04,3.637769713997841,-1.3337903320789337,4.230385594069972,4.602324493229403,6.750520813465119,False,True,False
2025-06-29 11:35:05,3.531309485435486,-1.2273312211036682,3.614292427897467,4.879555940628066,41.63382028341293,False,True,False
2025-06-29 11:35:05,3.5904544293880463,-1.2391597628593445,3.675899416208281,4.63312798738481,46.25890527963638,False,True,False
2025-06-29 11:35:06,3.472165659070015,-1.2746465057134628,4.014761134982123,5.125983893871322,40.06058399677276,False,True,False
2025-06-29 11:35:06,3.57862588763237,-1.2155015617609024,3.737506404519095,4.663931481540217,0.7532903283834465,False,True,False
2025-06-29 11:35:07,3.803373768925667,-1.026240423321724,3.2138470038771767,3.8322138562798638,0.7296321272850044,False,True,False
2025-06-29 11:35:07,3.8270308524370193,-0.9789251387119293,3.0598062500357766,3.8938208445906777,0.6468300998210914,False,True,False
2025-06-29 11:35:08,3.803373768925667,-0.8842945694923401,3.152240015566363,4.109445303678527,0.6586592003703124,False,True,False
2025-06-29 11:35:08,4.122753337025642,-0.860636368393898,2.659360826015486,3.1237102076411385,0.3274510905146606,False,True,False
2025-06-29 11:35:09,4.56042055785656,-0.5412568002939224,2.197308413684382,3.1545137017965454,0.6704877421259887,False,True,False
2025-06-29 11:35:09,4.312014475464821,-0.5767435431480408,1.9816606715321674,3.0312997251749176,0.5876857146620758,False,True,False
2025-06-29 11:35:10,4.335672676563263,-0.6240588277578354,2.874985285103335,3.0929067134857315,0.5995148152112968,False,True,False
2025-06-29 11:35:10,4.595907300710678,-0.47028443217277527,1.9200536832213535,2.692438006401076,0.4457398608326919,False,True,False
2025-06-29 11:35:11,4.442131787538528,-0.3283374607563019,2.135678142309202,2.538420535624041,0.6231724575161941,False,True,False
2025-06-29 11:35:11,4.430303245782852,-0.29285071790218353,1.9508571773767605,2.569224029779448,0.5285418882966049,False,True,False
2025-06-29 11:35:12,4.761511355638504,0.08567267656326294,1.0883360579610004,1.3370609804988045,0.5876857146620758,False,True,False
2025-06-29 11:35:12,4.702366411685944,-0.008959010243415833,0.7494976222515239,2.1379751116037506,0.5758571729063995,False,True,False
2025-06-29 11:35:13,4.856141924858093,0.06201447546482086,1.1191395521164074,1.8607203811407227,0.6231724575161941,False,True,False
2025-06-29 11:35:13,4.761511355638504,0.19213178753852844,0.8419081047177448,0.9057887792587418,0.5995148152112968,False,True,False
2025-06-29 11:35:14,4.832483723759651,0.2039603292942047,1.5196082592010631,0.8749852851033348,0.7296321272850044,False,True,False
2025-06-29 11:35:14,4.891628667712212,0.31042055785655975,1.3963942825794353,0.9365922734141487,0.9188943833112724,False,True,False
2025-06-29 11:35:15,4.962602153420448,0.31042055785655975,1.3963942825794353,0.5361468493938584,0.9898667514324195,False,True,False
2025-06-29 11:35:15,4.915285751223564,0.322249099612236,1.7968397065997257,0.782574802637114,0.8124341547489173,False,True,False
2025-06-29 11:35:16,4.856141924858093,0.2985920161008835,1.8892501890659466,1.675899416208281,0.7887770712375648,False,True,False
2025-06-29 11:35:16,4.820655182003975,0.33407875895500183,1.4888047650456562,0.16648163646460912,1.0963269799947746,False,True,False
2025-06-29 11:35:17,4.761511355638504,0.35773584246635437,1.55041175335647,1.1830435097217697,1.2501024931669242,False,True,False
2025-06-29 11:35:17,4.678709328174591,0.38139404356479645,1.3347872942686214,1.1830435097217697,1.0963269799947746,False,True,False
2025-06-29 11:35:18,4.572249099612236,0.511511355638504,0.8419081047177448,0.751771308481707,1.368390145897866,False,True,False
2025-06-29 11:35:18,4.77333989739418,0.5351684391498566,0.7803011164069309,1.1214365214109558,1.368390145897866,False,True,False
2025-06-29 11:35:19,4.619564384222031,0.511511355638504,1.5196082592010631,1.4294714629650254,1.20278609097004,False,True,False
2025-06-29 11:35:19,4.666880786418915,0.36956438422203064,1.7352327182889118,1.645095922052874,1.640454429388047,False,True,False
2025-06-29 11:35:20,4.666880786418915,0.2985920161008835,1.642822235822691,1.7375064045190949,1.368390145897866,False,True,False
2025-06-29 11:35:20,4.335672676563263,0.33407875895500183,2.813378296792521,0.751771308481707,1.806058484315873,False,True,False
2025-06-29 11:35:21,4.418474704027176,0.33407875895500183,2.3513258844614167,1.2754539921879906,1.6286258876323707,False,True,False
2025-06-29 11:35:21,4.655051127076149,0.3932225853204727,2.0124641656875744,1.4602749571204323,1.640454429388047,False,True,False
