Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:44:22,2.9516964107751846,-1.5467096716165543,0.5954801514744892,-0.049142822623239546,41.775767254829404,False,False,False
2025-06-29 11:44:23,2.5968300998210907,-1.1563577353954315,1.9816606715321674,0.8133782967925209,48.9558843255043,False,False,False
2025-06-29 11:44:23,2.4312260448932648,-1.2628179639577866,3.2754539921879906,2.1687786057591576,53.00135289430618,False,False,False
2025-06-29 11:44:24,2.5731724575161934,-1.109042450785637,1.7968397065997257,1.2446504980325837,55.27249102592468,False,False,False
2025-06-29 11:44:24,2.301108732819557,-1.1445291936397552,2.844181790947928,1.5526854395866532,57.07047854661941,False,False,False
2025-06-29 11:44:25,2.372082218527794,-1.2746465057134628,2.5053433552384514,2.2611890882253785,58.18239276409149,False,False,False
2025-06-29 11:44:25,2.6796321272850037,-0.754176139831543,1.1807465404272213,1.9223273694515366,59.18784563541412,False,False,False
2025-06-29 11:44:26,2.454883687198162,-1.0853842496871948,2.4129328727722306,0.28971889615060276,60.05135153532028,False,False,False
2025-06-29 11:44:26,2.3129378333687782,-1.026240423321724,2.6285573318600792,1.7991133928299088,60.55999224185943,False,False,False
2025-06-29 11:44:27,2.4903704300522804,-0.9316098541021347,1.612018741667284,0.9365922734141487,61.09229003190994,False,False,False
2025-06-29 11:44:27,2.5021995306015015,-1.1445291936397552,1.8892501890659466,1.4602749571204323,61.506302404403684,False,False,False
2025-06-29 11:44:28,2.5021995306015015,-1.1681862771511078,3.090633027255549,1.0598062500357766,62.03860019445419,False,False,False
2025-06-29 11:44:28,2.5140280723571777,-1.0380689650774002,1.9508571773767605,0.9673957675695557,62.239689874649045,False,False,False
2025-06-29 11:44:29,2.4075684025883675,-1.109042450785637,2.3205223903060097,0.5053433552384514,62.53541235923767,False,False,False
2025-06-29 11:44:29,2.454883687198162,-1.1918444782495499,1.8276432007551326,1.4602749571204323,62.795644748210904,False,False,False
2025-06-29 11:44:30,2.6678035855293274,-1.0380689650774002,1.7352327182889118,1.4294714629650254,62.81930183172226,False,False,False
2025-06-29 11:44:30,2.4312260448932648,-1.1563577353954315,2.7209678143263,1.1830435097217697,63.1031957745552,False,False,False
2025-06-29 11:44:31,2.4193975031375885,-1.0972139090299606,1.8584466949105396,0.3821293786168236,63.17416702508926,False,False,False
2025-06-29 11:44:31,2.360253117978573,-1.1681862771511078,2.4129328727722306,0.16648163646460912,63.4107468008995,False,False,False
2025-06-29 11:44:32,2.2537934482097626,-1.4993943870067596,2.7209678143263,0.6901643201708931,63.38708971738815,False,False,False
2025-06-29 11:44:32,2.3365954756736755,-1.369277074933052,2.5053433552384514,1.1522400155663628,63.434403884410855,False,False,False
2025-06-29 11:44:33,3.247417777776718,-0.35199566185474396,4.014761134982123,2.938889242708697,59.578196454048154,False,True,False
2025-06-29 11:44:33,3.0699840635061264,-0.3401671200990677,4.199582099914565,2.90808574855329,17.65672688484192,False,True,False
2025-06-29 11:44:34,3.306561604142189,-0.11541812121868134,3.58348893374206,2.2919925823807854,4.6331548422575,False,True,False
2025-06-29 11:44:34,3.2119310349226,-0.30468037724494934,4.261189088225379,2.569224029779448,1.806058484315873,False,True,False
2025-06-29 11:44:35,3.4011921733617783,-0.18639160692691803,3.121436521410956,2.569224029779448,6.064446392655373,False,True,False
2025-06-29 11:44:35,3.36570543050766,-0.3401671200990677,3.737506404519095,2.90808574855329,7.4602523177862174,False,True,False
2025-06-29 11:44:36,3.2001024931669235,-0.29285071790218353,4.322796076536193,2.846478760242476,10.4884383559227,False,True,False
2025-06-29 11:44:36,3.1764442920684814,-0.3874824047088623,4.168778605759158,2.877282254397883,7.33013500571251,False,True,False
2025-06-29 11:44:37,3.3420483469963074,-0.04444463551044464,3.8915238752961296,2.538420535624041,8.240956190228463,False,True,False
2025-06-29 11:44:37,3.1764442920684814,-0.3638242036104202,4.014761134982123,2.415206559002413,6.904295209050179,False,True,False
2025-06-29 11:44:38,3.36570543050766,-0.23370689153671265,3.645095922052874,2.7540449947118897,8.3119296759367,False,True,False
2025-06-29 11:44:38,3.472165659070015,-0.7186905145645142,3.58348893374206,3.708999879658236,51.4044550538063,False,True,False
2025-06-29 11:44:39,3.495823860168457,-0.41113948822021484,3.0290027558803696,2.630831018090262,46.38901923894882,False,True,False
2025-06-29 11:44:39,3.472165659070015,-0.48211297392845154,4.3535995706916,2.569224029779448,48.24614946842193,False,True,False
2025-06-29 11:44:40,3.330219805240631,-0.3874824047088623,3.4294714629650254,2.476813547313227,46.29439090490341,False,True,False
2025-06-29 11:44:40,3.247417777776718,-0.45845477283000946,4.815651983022704,3.524155631661429,47.57190470695495,False,True,False
2025-06-29 11:44:41,3.1173004657030106,-0.3993109464645386,4.107171617448344,2.661634512245669,46.34170507192613,False,True,False
2025-06-29 11:44:41,3.1173004657030106,-0.41113948822021484,4.014761134982123,2.7848484888672966,1.9243472546339042,False,True,False
2025-06-29 11:44:42,3.330219805240631,-0.30468037724494934,3.953154146671309,2.661634512245669,1.474850374460221,False,True,False
2025-06-29 11:44:42,3.022668778896332,-0.588572084903717,4.476813547313228,3.1237102076411385,1.474850374460221,False,True,False
2025-06-29 11:44:43,3.1764442920684814,-0.5294282585382462,4.446010053157821,2.90808574855329,1.4630218327045448,False,True,False
2025-06-29 11:44:43,3.0936422646045685,-0.3874824047088623,3.768309898674502,3.1853171959519524,1.5813094854354866,False,True,False
2025-06-29 11:44:44,3.2947330623865128,-0.3993109464645386,3.953154146671309,2.8156519830227036,1.557652401924134,False,True,False
2025-06-29 11:44:44,2.9043800085783005,-0.6477170288562775,4.938889242708697,3.400941655039801,1.4038768887519844,False,True,False
2025-06-29 11:44:45,3.5076524019241333,-0.8133210837841034,2.782574802637114,2.507617041468634,-0.08655904680490423,False,True,False
2025-06-29 11:44:45,3.3420483469963074,-0.16273340582847595,3.706702910363688,2.569224029779448,1.3565616041421897,False,True,False
2025-06-29 11:44:46,3.2710748612880707,-0.3401671200990677,3.953154146671309,2.846478760242476,1.4630218327045448,False,True,False
