Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:22:36,3.9453196227550507,0.2867623567581177,0.04099397361279955,0.22811190783978885,3.1190612643957145,False,True,False
2025-06-29 10:22:36,3.05815552175045,-0.588572084903717,2.2897188961506028,0.28971889615060276,4.337433475255967,False,True,False
2025-06-29 10:22:36,3.9571492820978165,-1.534881129860878,3.799113392829909,3.2161206901073593,3.745990741252898,False,True,False
2025-06-29 10:22:36,3.2592463195323944,-0.1390763223171234,0.9343185871839657,-0.0799463167786465,3.852450969815255,False,True,False
2025-06-29 10:22:36,4.075436934828758,-1.3101332485675812,4.199582099914565,3.6473696082830567,3.8879365950822837,False,True,False
2025-06-29 10:22:36,3.330219805240631,-0.06810283660888672,0.8111046105623378,-0.11074981093405345,4.089027392864228,False,True,False
2025-06-29 10:22:36,3.898004338145256,-1.4639076441526413,4.322796076536193,3.1853171959519524,3.840621310472489,False,True,False
2025-06-29 10:22:36,3.2710748612880707,-0.10358957946300507,1.2423535287380352,-0.018339328467832594,3.994396823644637,False,True,False
2025-06-29 10:22:36,4.501276731491089,-1.1445291936397552,3.121436521410956,3.8630173504352707,3.5448999434709574,False,True,False
2025-06-29 10:22:36,3.1054708063602448,-0.30468037724494934,2.0432676598429813,-0.2647672817110882,4.278289648890496,False,True,False
2025-06-29 10:22:36,4.453960329294205,-0.8369781672954559,2.5361468493938584,2.1379751116037506,2.988943952322007,False,True,False
2025-06-29 10:22:36,2.8215779811143875,-1.1681862771511078,3.2446504980325837,1.8607203811407227,4.6331548422575,False,True,False
2025-06-29 10:22:36,4.619564384222031,0.08567267656326294,1.7044292241335048,1.7683098986745018,2.965285751223565,False,True,False
2025-06-29 10:22:36,3.2710748612880707,-1.511222928762436,4.846478760242476,3.2469241842627663,4.574011015892028,False,True,False
2025-06-29 10:22:36,3.8506890535354614,0.10932976007461548,0.68789063394071,-1.1272884011268482,3.5448999434709574,False,True,False
2025-06-29 10:22:36,4.110923677682877,-1.286475047469139,3.737506404519095,3.0621032193303246,3.5922152280807502,False,True,False
2025-06-29 10:22:36,3.1882728338241577,-0.18639160692691803,2.258915401995196,-0.11074981093405345,4.290118190646174,False,True,False
2025-06-29 10:22:36,4.56042055785656,-0.67137411236763,2.5053433552384514,2.938889242708697,3.1427194654941584,False,True,False
2025-06-29 10:22:36,2.797920897603035,-0.8133210837841034,2.228111907839789,1.090633027255549,4.621326300501826,False,True,False
2025-06-29 10:22:36,4.607735842466354,-0.777834340929985,2.3205223903060097,3.6473696082830567,3.1308898061513926,False,True,False
2025-06-29 10:22:36,3.140957549214363,-0.1390763223171234,1.3347872942686214,-0.4495882466435299,4.07719885110855,False,True,False
2025-06-29 10:22:36,4.004464566707611,-1.3101332485675812,4.815651983022704,3.77060686796905,3.8051345676183708,False,True,False
2025-06-29 10:22:36,3.2710748612880707,-0.10358957946300507,0.6262836456298961,-0.17235679924486735,3.852450969815255,False,True,False
