Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:39:06,2.561343915760517,-1.9962065517902374,1.8584466949105396,2.3535995706915993,69.3133455991745,False,False,False
2025-06-29 11:39:06,4.004464566707611,-0.67137411236763,-0.14382699131964216,-1.1888953894376622,76.75369505882263,False,False,False
2025-06-29 11:39:07,3.756058484315872,-0.6832037717103958,-0.8523306399583683,-0.9732709303498135,82.10033898353576,False,False,False
2025-06-29 11:39:07,3.9098328799009323,-0.4939415156841278,-0.2978444620966769,-0.23396378755568126,86.2167788028717,False,False,False
2025-06-29 11:39:08,3.744229942560196,-0.5057700574398041,-1.376013323664652,-1.1888953894376622,89.13850908279419,False,False,False
2025-06-29 11:39:08,4.087266594171524,-0.3756527453660965,-0.5750991925597058,-1.620167590677724,91.49245147705079,False,False,False
2025-06-29 11:39:09,3.9098328799009323,-0.5530864596366882,-0.5134922042488919,-0.9732709303498135,92.85276954174041,False,False,False
2025-06-29 11:39:09,4.087266594171524,-0.24553543329238892,-0.23623747378586302,-0.6652127057313786,94.40235321521759,False,False,False
2025-06-29 11:39:10,3.9334910809993744,-0.45845477283000946,-0.20543397963045607,-1.4045198485255108,95.43146317005157,False,False,False
2025-06-29 11:39:10,3.898004338145256,-0.3756527453660965,-0.5442956984042988,-0.9116639420389996,96.41325895786284,False,False,False
2025-06-29 11:39:11,4.051779851317406,-0.4466262310743332,-0.7907236516475544,-1.7741850614547587,97.01653246879576,False,False,False
2025-06-29 11:39:11,3.9098328799009323,-0.3756527453660965,-0.6059026867151127,-0.7576464712619648,97.96284263134002,False,False,False
2025-06-29 11:39:12,3.9334910809993744,-0.48211297392845154,-0.45188521593807796,-0.5111952349543438,98.28221325874328,False,False,False
2025-06-29 11:39:12,3.9453196227550507,-0.35199566185474396,0.04099397361279955,-0.11074981093405345,99.0510952949524,False,False,False
2025-06-29 11:39:13,3.8625175952911377,-0.29285071790218353,-0.6675096750259266,-0.4495882466435299,99.37047486305237,False,False,False
2025-06-29 11:39:13,4.016293108463287,-0.3283374607563019,0.04099397361279955,0.22811190783978885,99.54790298938751,False,False,False
2025-06-29 11:39:14,3.898004338145256,-0.41113948822021484,-0.8523306399583683,-0.6652127057313786,100.09203379154205,False,False,False
2025-06-29 11:39:14,3.7797155678272247,-0.24553543329238892,-0.20543397963045607,-0.5728022232651577,100.4232419013977,False,False,False
2025-06-29 11:39:15,3.8625175952911377,-0.3165089190006256,-0.6367061808705197,-0.1415533050894604,100.62432711124418,False,False,False
2025-06-29 11:39:15,3.6259411722421646,-0.269193634390831,0.6570871397853031,-1.281305871903883,101.05017249584196,False,False,False
2025-06-29 11:39:16,3.720571741461754,-0.3874824047088623,-0.7599201574921475,-0.6960394829511509,101.02651541233062,False,False,False
2025-06-29 11:39:16,3.720571741461754,-0.3401671200990677,1.3655907884240284,-0.2647672817110882,101.28674333095549,False,False,False
2025-06-29 11:39:17,3.6969135403633118,-0.3638242036104202,0.6262836456298961,0.1973084136843819,101.3458949804306,False,False,False
2025-06-29 11:39:17,3.566796228289604,-0.4466262310743332,0.6570871397853031,-0.35717776417730907,101.70076017379762,False,False,False
