Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:42:41,3.2119310349226,-0.5294282585382462,1.7660362124443187,-1.219698883593069,28.397328901290894,False,False,False
2025-06-29 11:42:42,2.738777071237564,-1.712314285337925,1.3655907884240284,1.614292427897467,31.673924374580384,False,False,False
2025-06-29 11:42:42,2.857064723968506,-1.7241428270936012,1.3347872942686214,1.4602749571204323,34.063352394104,False,False,False
2025-06-29 11:42:43,2.5731724575161934,-1.8187739551067352,0.2566184327006482,1.4602749571204323,35.73122148513794,False,False,False
2025-06-29 11:42:43,2.5850015580654144,-1.7478004693984985,1.3963942825794353,1.5526854395866532,36.807645606994626,False,False,False
2025-06-29 11:42:44,2.454883687198162,-1.9962065517902374,1.5196082592010631,2.938889242708697,37.65932296514511,False,False,False
2025-06-29 11:42:44,2.9516964107751846,-1.3929352760314941,1.55041175335647,1.3370609804988045,37.89590274095535,False,False,False
2025-06-29 11:42:45,2.620487742125988,-1.8306024968624115,1.1191395521164074,1.7375064045190949,38.54649041891099,False,False,False
2025-06-29 11:42:45,2.2537934482097626,-2.0080356523394585,2.6285573318600792,2.692438006401076,39.09061675071716,False,False,False
2025-06-29 11:42:46,2.478541888296604,-1.8069448545575142,1.0267290696501865,1.4602749571204323,39.26804934740068,False,False,False
2025-06-29 11:42:46,2.466712787747383,-2.0198641940951347,1.1807465404272213,3.554959125816836,39.61108599901199,False,False,False
2025-06-29 11:42:47,2.443055145442486,-1.7596295699477196,1.2423535287380352,2.9696927368641037,40.025093901157376,False,False,False
2025-06-29 11:42:47,2.38391076028347,-1.8779177814722061,1.7660362124443187,2.938889242708697,39.91863702535629,False,False,False
2025-06-29 11:42:48,2.443055145442486,-1.9962065517902374,1.4271977767348423,2.2303855940699715,40.28533076047897,False,False,False
2025-06-29 11:42:48,2.4193975031375885,-1.7359719276428223,0.9959255754947796,2.507617041468634,40.1433837890625,False,False,False
2025-06-29 11:42:49,2.395739860832691,-2.0080356523394585,1.0575325638055935,2.600027523934855,40.652024495601665,False,False,False
2025-06-29 11:42:49,2.372082218527794,-1.8897468820214272,1.55041175335647,2.661634512245669,40.75848584175111,False,False,False
2025-06-29 11:42:50,2.123676136136055,-2.0316932946443558,2.905788779258742,2.415206559002413,40.81762855052949,False,False,False
2025-06-29 11:42:50,2.4075684025883675,-1.6649984419345856,2.0432676598429813,3.0004962310195107,40.545567619800565,False,False,False
2025-06-29 11:42:51,2.466712787747383,-1.9843780100345612,1.642822235822691,1.9223273694515366,40.9359184384346,False,False,False
2025-06-29 11:42:51,2.301108732819557,-1.9134045243263245,2.9981992617249626,2.661634512245669,40.9359184384346,False,False,False
2025-06-29 11:42:52,2.289280191063881,-2.1854682490229607,3.552685439586653,2.846478760242476,40.81762855052949,False,False,False
2025-06-29 11:42:52,2.123676136136055,-2.126323863863945,1.7968397065997257,3.462548643350615,40.81762855052949,False,False,False
2025-06-29 11:42:53,2.1473337784409523,-2.0198641940951347,1.581215247511877,1.9223273694515366,40.924089896678936,False,False,False
2025-06-29 11:42:53,2.0763602927327156,-2.0316932946443558,2.690164320170893,2.3535995706915993,41.30261217355728,False,False,False
2025-06-29 11:42:54,2.040874108672142,-2.1736397072672844,2.0740711539983883,2.1071716174483437,41.03054677248001,False,False,False
2025-06-29 11:42:54,2.2301358059048653,-1.9488912671804428,2.905788779258742,2.014761134982123,41.18432228565216,False,False,False
2025-06-29 11:42:55,2.0527026504278183,-2.138152964413166,3.9223273694515366,2.938889242708697,41.2434694647789,False,False,False
2025-06-29 11:42:55,2.0527026504278183,-2.126323863863945,3.737506404519095,1.645095922052874,41.23164092302322,False,False,False
2025-06-29 11:42:56,2.0881893932819366,-1.9370621666312218,2.9365922734141487,3.1545137017965454,41.066036868095395,False,False,False
2025-06-29 11:42:56,2.301108732819557,-1.9134045243263245,2.9673957675695557,2.7848484888672966,41.23164092302322,False,False,False
2025-06-29 11:42:57,1.958072081208229,-2.1736397072672844,2.9673957675695557,2.630831018090262,41.14883666038514,False,False,False
2025-06-29 11:42:57,2.1000184938311577,-2.1499815061688423,2.782574802637114,1.7683098986745018,41.432730603218076,False,False,False
2025-06-29 11:42:58,1.9107567965984344,-1.7714581117033958,2.3821293786168236,2.90808574855329,41.69296299219131,False,False,False
2025-06-29 11:42:58,2.1591623201966286,-2.0198641940951347,3.2138470038771767,3.1237102076411385,41.17249374389648,False,False,False
2025-06-29 11:42:59,1.7924680262804031,-1.9015759825706482,1.9816606715321674,2.1687786057591576,41.5510204911232,False,False,False
2025-06-29 11:42:59,1.8989276960492134,-1.8660892397165298,2.4129328727722306,2.938889242708697,41.25529800653459,False,False,False
2025-06-29 11:43:00,1.946242980659008,-2.0790085792541504,1.55041175335647,4.171052291989341,41.65747736692428,False,False,False
2025-06-29 11:43:00,2.206478163599968,-2.1854682490229607,2.3205223903060097,2.3227960765361924,41.468216228485105,False,False,False
2025-06-29 11:43:01,2.2537934482097626,-2.1972973495721817,2.5977538377046723,4.509890727698817,41.71662454605102,False,False,False
2025-06-29 11:43:01,2.0527026504278183,-2.0790085792541504,3.2446504980325837,3.400941655039801,41.5983346581459,False,False,False
2025-06-29 11:43:02,2.029045008122921,-2.138152964413166,3.3678644746542115,2.2303855940699715,41.58650611639024,False,False,False
2025-06-29 11:43:02,2.0172164663672447,-1.7596295699477196,2.6285573318600792,1.7375064045190949,41.207979369163525,False,False,False
2025-06-29 11:43:03,2.1473337784409523,-2.0908376798033714,2.0432676598429813,2.3227960765361924,41.57467757463455,False,False,False
2025-06-29 11:43:03,1.875270053744316,-2.0198641940951347,3.645095922052874,1.9223273694515366,41.25529800653459,False,False,False
2025-06-29 11:43:04,2.0527026504278183,-1.795116312801838,3.4602749571204323,3.0621032193303246,41.420902061462414,False,False,False
2025-06-29 11:43:04,1.875270053744316,-2.0198641940951347,2.813378296792521,2.014761134982123,41.5510204911232,False,False,False
2025-06-29 11:43:05,1.8516124114394188,-1.8660892397165298,2.5053433552384514,1.675899416208281,41.39724497795105,False,False,False
2025-06-29 11:43:05,2.029045008122921,-2.0316932946443558,4.014761134982123,1.7375064045190949,41.40907351970672,False,False,False
2025-06-29 11:43:06,2.206478163599968,-2.043521836400032,3.737506404519095,3.462548643350615,44.34262787103653,False,False,False
2025-06-29 11:43:06,2.2183067053556442,-2.1026662215590477,2.104874648153795,3.431745149195208,48.87308006286621,False,False,False
