Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:36:07,2.348424017429352,-1.960719808936119,2.2897188961506028,3.370138160884394,26.741288352012635,False,False,False
2025-06-29 11:36:08,4.004464566707611,-0.41113948822021484,-0.6983131691813336,-1.4353233426809178,29.627528536319733,False,False,False
2025-06-29 11:36:08,3.9926349073648453,-0.47028443217277527,-1.129562087357031,-2.297844462096677,32.13524644374847,False,False,False
2025-06-29 11:36:09,4.039951309561729,-0.41113948822021484,-0.6983131691813336,-1.8357920497655726,33.188017952442166,False,False,False
2025-06-29 11:36:09,3.8743472546339035,-0.3283374607563019,-0.6675096750259266,-2.4210584387183047,34.32358478307724,False,False,False
2025-06-29 11:36:10,3.9098328799009323,-0.3638242036104202,-0.5750991925597058,-1.281305871903883,35.08063380718231,False,False,False
2025-06-29 11:36:10,3.9926349073648453,-0.29285071790218353,-1.03715160489081,-1.0348779186606274,35.648417222499845,False,False,False
2025-06-29 11:36:11,3.9334910809993744,-0.42296914756298065,0.1334044560790204,-0.7576464712619648,35.90865408182144,False,False,False
2025-06-29 11:36:11,4.004464566707611,-0.3638242036104202,-0.5442956984042988,-1.1888953894376622,36.381809163093564,False,False,False
2025-06-29 11:36:12,3.9334910809993744,-0.3993109464645386,-0.6675096750259266,-0.17235679924486735,36.78398852348327,False,False,False
2025-06-29 11:36:12,3.898004338145256,-0.41113948822021484,-1.03715160489081,-0.29557077586649516,36.843131232261655,False,False,False
2025-06-29 11:36:13,3.720571741461754,-0.41113948822021484,-0.051416508853421306,-1.5277338251471386,37.233486521244046,False,False,False
2025-06-29 11:36:13,3.838860511779785,-0.29285071790218353,-0.3902549445628978,-1.5277338251471386,37.31628631353378,False,False,False
2025-06-29 11:36:14,3.7797155678272247,-0.4466262310743332,1.4888047650456562,-0.35717776417730907,37.730298686027524,False,False,False
2025-06-29 11:36:14,3.720571741461754,-0.3401671200990677,-0.7907236516475544,-1.589364096522317,37.49371891021728,False,False,False
2025-06-29 11:36:15,3.6259411722421646,-0.3993109464645386,-0.020613014698014354,-0.8192534595727787,37.5646946310997,False,False,False
2025-06-29 11:36:15,3.6022829711437225,-0.47028443217277527,0.1950114443898343,-0.7884499654173718,37.80126993656158,False,False,False
2025-06-29 11:36:16,3.57862588763237,-0.5057700574398041,0.1950114443898343,-1.1580918952822552,37.978702533245084,False,False,False
2025-06-29 11:36:16,3.5194809436798096,-0.41113948822021484,0.6262836456298961,-1.0656814128160343,37.9195598244667,False,False,False
2025-06-29 11:36:17,3.6259411722421646,-0.35199566185474396,0.4722661748528614,-0.41878475248812297,37.95504544973373,False,False,False
2025-06-29 11:36:17,3.495823860168457,-0.41113948822021484,1.581215247511877,-0.5728022232651577,38.03784971237182,False,False,False
2025-06-29 11:36:18,3.614111512899399,-0.3874824047088623,0.1950114443898343,-0.8808604478835926,38.27442501783372,False,False,False
2025-06-29 11:36:18,3.36570543050766,-0.5767435431480408,0.9035150930285587,-0.6960394829511509,38.32173918485641,False,False,False
2025-06-29 11:36:19,3.4011921733617783,-0.5767435431480408,0.68789063394071,-0.018339328467832594,38.369057822227475,False,False,False
2025-06-29 11:36:19,3.5194809436798096,-0.3993109464645386,1.2115500345826282,-0.9732709303498135,38.3335677266121,False,False,False
2025-06-29 11:36:20,3.247417777776718,-0.67137411236763,2.0740711539983883,-0.23396378755568126,38.47551469802856,False,False,False
2025-06-29 11:36:20,3.4366789162158966,-0.5412568002939224,2.0432676598429813,-1.1272884011268482,38.380886363983166,False,False,False
2025-06-29 11:36:21,3.1764442920684814,-0.7423475980758667,0.7494976222515239,0.16648163646460912,38.41637198925018,False,False,False
2025-06-29 11:36:21,3.815202310681343,-0.07993137836456299,3.4910784512758393,2.3844030648470063,36.074258136749265,False,True,False
2025-06-29 11:36:22,3.980806365609169,-0.07993137836456299,3.121436521410956,2.3535995706915993,11.174513894319535,False,True,False
2025-06-29 11:36:22,3.720571741461754,-0.1390763223171234,2.6285573318600792,2.2919925823807854,4.704128327965739,False,True,False
2025-06-29 11:36:23,3.8743472546339035,-0.020787551999092102,2.874985285103335,2.3227960765361924,4.408406960964202,False,True,False
2025-06-29 11:36:23,3.744229942560196,-0.23370689153671265,2.844181790947928,2.692438006401076,9.033489722013474,False,True,False
2025-06-29 11:36:24,3.720571741461754,-0.16273340582847595,3.152240015566363,2.569224029779448,9.766879427433015,False,True,False
2025-06-29 11:36:24,3.756058484315872,-0.3165089190006256,3.2446504980325837,2.3535995706915993,12.440201389789582,False,True,False
2025-06-29 11:36:25,3.5904544293880463,-0.23370689153671265,3.552685439586653,2.877282254397883,7.353792089223862,False,True,False
2025-06-29 11:36:25,3.4366789162158966,-0.4466262310743332,4.384403064847007,2.7848484888672966,8.347416418790818,False,True,False
2025-06-29 11:36:26,3.3538768887519836,-0.5649150013923645,4.415206559002414,3.0312997251749176,7.436594116687775,False,True,False
2025-06-29 11:36:26,3.2829045206308365,-0.588572084903717,4.5076170414686345,2.877282254397883,9.920653823018075,False,True,False
