Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:27:44,3.803373768925667,-0.4466262310743332,-0.9755446165799961,-1.8973990380763865,5.662265914678574,False,False,False
2025-06-29 10:27:44,3.5431391447782516,-0.47028443217277527,-0.4826887100934849,-2.143826991319642,5.780554684996607,False,False,False
2025-06-29 10:27:45,3.614111512899399,-0.5057700574398041,-1.067955099046217,-0.7268429771065579,5.875185254216195,False,False,False
2025-06-29 10:27:45,3.73240028321743,-0.48211297392845154,-0.8523306399583683,-1.5277338251471386,5.543977144360543,False,False,False
2025-06-29 10:27:46,3.6850849986076355,-0.4466262310743332,-1.6840482652187214,-1.7741850614547587,5.9225005388259895,False,False,False
2025-06-29 10:27:46,3.637769713997841,-0.5294282585382462,-0.20543397963045607,-1.0348779186606274,5.98164436519146,False,False,False
2025-06-29 10:27:47,3.838860511779785,-0.3756527453660965,-0.5442956984042988,-1.9898095205426074,5.43751691579819,False,False,False
2025-06-29 10:27:47,3.815202310681343,-0.5175997167825699,-0.6367061808705197,-1.8049885556101657,5.46117511689663,False,False,False
2025-06-29 10:27:48,3.7678870260715485,-0.4939415156841278,-1.5916377827525006,-1.4661268368363247,5.650437372922896,False,False,False
2025-06-29 10:27:48,3.7087431997060776,-0.47028443217277527,-1.6224412769079075,-1.9590060263872004,5.721409741044043,False,False,False
2025-06-29 10:27:49,3.838860511779785,-0.5294282585382462,-0.8831341341137753,-1.9898095205426074,5.425688374042512,False,False,False
2025-06-29 10:27:49,3.7797155678272247,-0.5412568002939224,-0.8831341341137753,-2.113023497164235,5.43751691579819,False,False,False
2025-06-29 10:27:50,3.614111512899399,-0.5057700574398041,-0.8215271458029614,-2.328647956252084,5.745067942142487,False,False,False
2025-06-29 10:27:50,3.73240028321743,-0.6595455706119537,-1.6224412769079075,-1.9590060263872004,5.413859832286835,False,False,False
2025-06-29 10:27:51,3.8270308524370193,-0.48211297392845154,-0.9139376282691822,-3.2219725698232518,5.591292428970338,False,False,False
2025-06-29 10:27:51,3.9689778238534927,-0.6240588277578354,-1.7764587476849423,-2.975544616579996,5.319229263067244,False,False,False
2025-06-29 10:27:52,3.9453196227550507,-0.4939415156841278,-1.03715160489081,-2.482688710093485,5.342886346578599,False,False,False
2025-06-29 10:27:52,3.921662539243698,-0.42296914756298065,-1.2219725698232518,-2.205433979630456,5.295571061968804,False,False,False
2025-06-29 10:27:53,3.8743472546339035,-0.6122302860021591,-0.1746304854750491,-1.7741850614547587,5.224597576260566,False,False,False
2025-06-29 10:27:53,3.8506890535354614,-0.6595455706119537,-1.314406335353838,-2.328647956252084,5.200940492749217,False,False,False
2025-06-29 10:27:54,3.7678870260715485,-0.754176139831543,-0.7599201574921475,-2.0822200030088283,5.129967007040978,False,False,False
2025-06-29 10:27:54,3.9453196227550507,-0.5057700574398041,-1.376013323664652,-1.9898095205426074,5.425688374042512,False,False,False
2025-06-29 10:27:55,3.8743472546339035,-0.5412568002939224,-1.1911690756678448,-2.513492204248892,5.319229263067244,False,False,False
2025-06-29 10:27:55,3.8625175952911377,-0.6832037717103958,-1.067955099046217,-1.1888953894376622,5.05899352133274,False,False,False
2025-06-29 10:27:56,3.9571492820978165,-0.754176139831543,-1.006348110735403,-1.219698883593069,5.2364272356033315,False,False,False
2025-06-29 10:27:56,3.8625175952911377,-0.6122302860021591,-0.42105843871830473,-2.3902549445628978,5.271912860870364,False,False,False
2025-06-29 10:27:57,3.8506890535354614,-0.6004017442464828,-1.03715160489081,-1.342912860214697,5.295571061968804,False,False,False
2025-06-29 10:27:57,3.8861757963895798,-0.7423475980758667,-0.8831341341137753,-1.4045198485255108,5.260084319114686,False,False,False
2025-06-29 10:27:58,3.838860511779785,-0.8014925420284271,-0.8831341341137753,-1.4045198485255108,5.106309923529626,False,False,False
2025-06-29 10:27:58,4.016293108463287,-0.6477170288562775,-1.6532447710633145,-1.4969303309917317,5.189111950993539,False,False,False
2025-06-29 10:27:59,3.9571492820978165,-0.5649150013923645,-1.5300307944416867,-2.143826991319642,5.189111950993539,False,False,False
2025-06-29 10:27:59,3.9453196227550507,-0.777834340929985,-1.5608342885970936,-1.8049885556101657,5.023507896065713,False,False,False
2025-06-29 10:28:00,3.8743472546339035,-0.67137411236763,-1.1911690756678448,-1.7125780731439448,5.1654537498950965,False,False,False
2025-06-29 10:28:00,3.921662539243698,-0.7423475980758667,-1.2527760639786587,-2.4210584387183047,5.46117511689663,False,False,False
2025-06-29 10:28:01,3.8506890535354614,-0.6595455706119537,-0.6059026867151127,-1.8049885556101657,5.0708231806755055,False,False,False
2025-06-29 10:28:01,4.039951309561729,-0.6950323134660721,-1.5916377827525006,-1.4353233426809178,5.28374252021313,False,False,False
2025-06-29 10:28:02,3.8861757963895798,-0.7186905145645142,-1.314406335353838,-1.650971084833131,5.118138465285304,False,False,False
2025-06-29 10:28:02,4.004464566707611,-0.5294282585382462,-1.5300307944416867,-1.650971084833131,5.319229263067244,False,False,False
2025-06-29 10:28:03,3.803373768925667,-0.67137411236763,-0.7907236516475544,-1.8973990380763865,5.1654537498950965,False,False,False
2025-06-29 10:28:03,3.921662539243698,-0.6832037717103958,-0.8831341341137753,-0.7576464712619648,5.2364272356033315,False,False,False
2025-06-29 10:28:04,3.744229942560196,-0.860636368393898,-1.5300307944416867,-0.7884499654173718,4.952534410357478,False,False,False
2025-06-29 10:28:04,3.8270308524370193,-0.7068608552217484,-0.5134922042488919,-1.8357920497655726,5.082651722431184,False,False,False
2025-06-29 10:28:05,3.744229942560196,-0.7896628826856613,-2.0228867009281988,-1.650971084833131,5.047164979577065,False,False,False
2025-06-29 10:28:05,3.803373768925667,-0.9552669376134872,-1.4684238061308728,-1.250502377748476,4.999849694967271,False,False,False
2025-06-29 10:28:06,3.7678870260715485,-0.6950323134660721,-0.8831341341137753,-1.6817745789885379,5.366544547677043,False,False,False
2025-06-29 10:28:06,3.803373768925667,-0.7896628826856613,-0.9447411224245892,-0.8808604478835926,4.999849694967271,False,False,False
2025-06-29 10:28:07,3.744229942560196,-0.8251496255397797,-1.8072622418403492,-1.4353233426809178,5.118138465285304,False,False,False
2025-06-29 10:28:07,3.838860511779785,-0.9197801947593689,-2.176927454769597,-1.4661268368363247,4.917047667503358,False,False,False
2025-06-29 10:28:08,3.7087431997060776,-1.0025822222232819,-0.9447411224245892,-0.8192534595727787,4.869732382893565,False,False,False
2025-06-29 10:28:08,3.756058484315872,-0.9552669376134872,-1.1911690756678448,-0.8192534595727787,4.999849694967271,False,False,False
