Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:35:12,3.3538768887519836,-1.4993943870067596,4.291992582380786,2.507617041468634,3.2846653193235404,False,True,False
2025-06-29 10:35:12,3.2947330623865128,-1.511222928762436,4.384403064847007,3.0929067134857315,3.355638805031777,False,True,False
2025-06-29 10:35:12,4.607735842466354,-0.8842945694923401,3.3678644746542115,4.448283739388003,2.3856726765632636,False,True,False
2025-06-29 10:35:12,4.56042055785656,-0.04444463551044464,0.5338731631636753,1.4602749571204323,1.6522829711437232,False,True,False
2025-06-29 10:35:12,4.028121650218964,0.25127673149108887,0.68789063394071,-0.4803917407989369,1.9243472546339042,False,True,False
2025-06-29 10:35:12,3.164615750312805,-0.11541812121868134,2.258915401995196,0.35132588446141666,3.0362592369318016,False,True,False
2025-06-29 10:35:12,2.939866751432419,-0.48211297392845154,2.104874648153795,0.7209678143263001,3.2255214929580713,False,True,False
2025-06-29 10:35:12,3.3420483469963074,-1.4402505606412888,4.137975111603751,3.431745149195208,3.154548007249833,False,True,False
2025-06-29 10:35:12,4.726024612784386,-0.3283374607563019,2.258915401995196,2.476813547313227,2.007149282097817,False,True,False
2025-06-29 10:35:12,4.087266594171524,0.4641960710287094,0.5954801514744892,0.47453986108304447,2.125436934828759,False,True,False
2025-06-29 10:35:12,2.9871820360422134,-0.4347976893186569,1.7352327182889118,0.13567814230920217,3.2491785764694203,False,True,False
2025-06-29 10:35:12,3.247417777776718,-1.4284220188856125,4.261189088225379,2.877282254397883,3.3319806039333333,False,True,False
2025-06-29 10:35:12,4.619564384222031,-0.7186905145645142,2.5053433552384514,3.554959125816836,2.1964104205369956,False,True,False
2025-06-29 10:35:12,4.3593297600746155,0.23944707214832306,0.04099397361279955,-0.17235679924486735,1.7942299425601966,False,True,False
2025-06-29 10:35:12,3.05815552175045,-0.3401671200990677,1.9508571773767605,-0.5419987291097508,2.9771154105663307,False,True,False
2025-06-29 10:35:12,3.2592463195323944,-1.3337903320789337,4.384403064847007,2.90808574855329,3.4029540896415718,False,True,False
2025-06-29 10:35:12,4.619564384222031,-0.754176139831543,3.706702910363688,3.6781731024384636,2.5276185303926475,False,True,False
2025-06-29 10:35:12,4.489447072148323,0.07384301722049713,0.5338731631636753,0.9673957675695557,1.7469135403633125,False,True,False
2025-06-29 10:35:12,3.306561604142189,-0.1272466629743576,0.9343185871839657,0.35132588446141666,2.823339897394181,False,True,False
2025-06-29 10:35:12,3.1173004657030106,-0.9789251387119293,3.799113392829909,2.3227960765361924,3.5330714017152793,False,True,False
2025-06-29 10:35:12,3.8743472546339035,-1.3219617903232574,3.8299168869853157,2.877282254397883,2.574933815002442,False,True,False
2025-06-29 10:35:13,4.5485920161008835,-0.04444463551044464,0.9343185871839657,1.5526854395866532,1.7350849986076362,False,True,False
2025-06-29 10:35:13,3.720571741461754,0.23944707214832306,0.34902891516686907,0.3821293786168236,2.563105273246766,False,True,False
2025-06-29 10:35:13,2.9162096679210663,-0.6950323134660721,2.9365922734141487,1.1830435097217697,3.4266111731529243,False,True,False
2025-06-29 10:35:13,3.661427915096283,-1.4165923595428467,3.8915238752961296,3.9554278329014916,3.0244306951761253,False,True,False
2025-06-29 10:35:13,4.77333989739418,-0.21004869043827057,2.258915401995196,2.04556462913753,1.8888605117797859,False,True,False
2025-06-29 10:35:13,3.8506890535354614,0.4168807864189148,0.6570871397853031,0.07407115399838826,2.125436934828759,False,True,False
2025-06-29 10:35:13,2.939866751432419,-0.5294282585382462,2.3205223903060097,0.4437363669276375,3.237350034713746,False,True,False
2025-06-29 10:35:13,3.413021832704544,-1.4165923595428467,4.107171617448344,3.400941655039801,3.3083235204219843,False,True,False
2025-06-29 10:35:13,4.655051127076149,-0.5175997167825699,2.9365922734141487,3.0312997251749176,2.054464566707612,False,True,False
2025-06-29 10:35:13,4.394816502928734,0.21578998863697052,-0.14382699131964216,1.2446504980325837,1.6759411722421653,False,True,False
2025-06-29 10:35:13,3.247417777776718,-0.04444463551044464,1.2423535287380352,-0.4803917407989369,2.823339897394181,False,True,False
2025-06-29 10:35:13,3.164615750312805,-1.1326995342969894,4.076368123292937,1.8607203811407227,3.4502693742513664,False,True,False
2025-06-29 10:35:13,3.9453196227550507,-1.2628179639577866,4.322796076536193,4.171052291989341,3.190034750103951,False,True,False
2025-06-29 10:35:13,3.2355881184339523,-2.1026662215590477,3.3062574863433976,2.569224029779448,2.3501859337091453,False,False,False
2025-06-29 10:35:13,3.495823860168457,-2.0198641940951347,2.228111907839789,2.507617041468634,2.1609236776828773,False,False,False
2025-06-29 10:35:13,3.9571492820978165,-1.1918444782495499,0.5954801514744892,1.7683098986745018,1.20278609097004,False,False,False
2025-06-29 10:35:13,3.5431391447782516,-0.6004017442464828,-2.4849623963236667,-2.0206130146980144,0.9780382096767433,False,False,False
2025-06-29 10:35:13,2.4075684025883675,-0.8488078266382217,0.4414393976330899,-1.281305871903883,2.2200686216354377,False,False,False
2025-06-29 10:35:13,2.2301358059048653,-1.700485184788704,2.6285573318600792,0.1973084136843819,2.76419607102871,False,False,False
2025-06-29 10:35:13,2.9043800085783005,-2.126323863863945,2.4745398610830445,2.3535995706915993,2.054464566707612,False,False,False
2025-06-29 10:35:13,3.6969135403633118,-1.1445291936397552,-0.11302349716423521,-0.1415533050894604,1.04901169538498,False,False,False
2025-06-29 10:35:13,3.472165659070015,-0.35199566185474396,-1.006348110735403,-1.9282025322317935,1.0963269799947746,False,False,False
2025-06-29 10:35:13,2.360253117978573,-0.9079516530036926,0.5030696690082683,-2.297844462096677,2.0308063656091697,False,False,False
2025-06-29 10:35:13,2.2537934482097626,-2.1026662215590477,1.4888047650456562,1.0290027558803696,2.598592016100884,False,False,False
2025-06-29 10:35:13,3.3420483469963074,-1.9015759825706482,2.228111907839789,1.7991133928299088,1.7469135403633125,False,False,False
2025-06-29 10:35:13,3.8625175952911377,-0.6595455706119537,-0.5750991925597058,-0.4803917407989369,0.9543800085783012,False,False,False
2025-06-29 10:35:13,2.7860923558473587,-0.6358884871006012,-1.1603655815124378,-1.7125780731439448,1.8415452271699913,False,False,False
2025-06-29 10:35:13,2.1473337784409523,-1.712314285337925,0.410635903477683,-0.23396378755568126,2.6340787589550025,False,False,False
2025-06-29 10:35:13,2.8097494393587112,-2.0908376798033714,1.581215247511877,2.2919925823807854,2.5512767314910896,False,False,False
2025-06-29 10:35:13,3.838860511779785,-1.3811056166887283,0.5030696690082683,1.4294714629650254,1.20278609097004,False,False,False
2025-06-29 10:35:13,3.649598255753517,-0.9316098541021347,-0.42105843871830473,-0.8192534595727787,0.4930551454424865,True,False,False
2025-06-29 10:35:13,2.774262696504593,-0.7305190563201904,-2.176927454769597,-3.7764587476849423,155.61668400764466,True,False,False
2025-06-29 10:35:13,1.7451527416706085,-1.5940249562263489,-1.1911690756678448,-3.406816817820059,473.1978309631348,True,False,False
2025-06-29 10:35:13,1.449431374669075,-2.6822804138064384,0.68789063394071,-1.1272884011268482,502.9710662841797,True,False,False
2025-06-29 10:35:14,2.443055145442486,-2.883370652794838,1.303960517048849,0.8441817909479279,502.54523878097535,True,False,False
2025-06-29 10:35:14,3.2592463195323944,-1.6768275424838066,-1.4068168178200589,-1.5277338251471386,501.9064796447754,True,False,False
2025-06-29 10:35:14,2.561343915760517,-1.2036730200052261,-2.269337937235818,-3.7148517593741284,502.49792461395265,True,False,False
2025-06-29 10:35:14,1.5440619438886642,-1.8306024968624115,-0.8215271458029614,-1.4661268368363247,504.4142020225525,True,False,False
2025-06-29 10:35:14,1.5913772284984589,-2.7650824412703514,1.3347872942686214,-0.8500569537281857,505.5734169960022,True,False,False
2025-06-29 10:35:14,2.348424017429352,-2.8478844687342644,0.2566184327006482,0.16648163646460912,505.3250086784363,True,False,False
2025-06-29 10:35:14,3.022668778896332,-1.700485184788704,-1.067955099046217,-2.143826991319642,504.80455284118653,True,False,False
2025-06-29 10:35:14,2.3247663751244545,-1.1918444782495499,-2.5465693846344806,-3.992083206772791,506.03475694656373,True,False,False
2025-06-29 10:35:14,1.520404301583767,-1.7478004693984985,-1.2219725698232518,-3.2219725698232518,507.1111810684204,True,False,False
2025-06-29 10:35:14,1.5440619438886642,-2.7769109830260277,0.3182254210114621,-0.35717776417730907,507.86824350357057,True,False,False
2025-06-29 10:35:14,2.6086592003703117,-2.6704513132572174,0.8419081047177448,0.41293287277223056,507.54884605407716,True,False,False
2025-06-29 10:35:14,3.3420483469963074,-1.5703678727149963,0.04099397361279955,-2.4210584387183047,506.8864477157593,True,False,False
2025-06-29 10:35:14,2.265621989965439,-1.2155015617609024,-2.0536901950836057,-2.26704096794127,507.71446352005006,True,False,False
2025-06-29 10:35:14,1.449431374669075,-2.220954991877079,-1.03715160489081,-1.4969303309917317,508.98014430999757,True,False,False
2025-06-29 10:35:14,1.6268639713525772,-2.7887400835752487,0.10260096192361345,0.5361468493938584,509.2521918296814,True,False,False
2025-06-29 10:35:14,2.6441453844308853,-2.9188573956489563,0.5954801514744892,0.6901643201708931,508.58979349136354,True,False,False
2025-06-29 10:35:14,3.1054708063602448,-1.8069448545575142,-1.4684238061308728,-1.4661268368363247,507.80909185409547,True,False,False
2025-06-29 10:35:14,2.5731724575161934,-1.0498975068330765,-2.4541589021682597,-2.975544616579996,508.54247932434083,True,False,False
2025-06-29 10:35:14,1.5913772284984589,-1.8069448545575142,-1.314406335353838,-4.484962396323667,509.4532859802246,True,False,False
2025-06-29 10:35:14,1.3784578889608383,-2.729595698416233,0.16420795023442736,-1.8973990380763865,509.98557929992677,True,False,False
2025-06-29 10:35:14,2.537685714662075,-2.623136028647423,1.3347872942686214,0.012464165687574358,509.5715892791748,True,False,False
2025-06-29 10:35:14,3.3183901458978653,-1.7478004693984985,-2.7313903495669223,-2.0206130146980144,508.63710765838624,True,False,False
2025-06-29 10:35:14,2.620487742125988,-1.2273312211036682,-2.0536901950836057,-3.7764587476849423,508.9564693450928,True,False,False
2025-06-29 10:35:14,1.6623507142066956,-1.795116312801838,0.10260096192361345,-3.89967272430657,510.16303424835206,True,False,False
2025-06-29 10:35:14,1.449431374669075,-2.457531973719597,0.10260096192361345,-0.9116639420389996,510.7899559020996,True,False,False
2025-06-29 10:35:14,2.1000184938311577,-2.9543441385030746,0.718694128096117,0.13567814230920217,510.21034841537477,True,False,False
2025-06-29 10:35:14,3.1527860909700394,-1.9370621666312218,-0.3902549445628978,-1.4045198485255108,509.2877042770386,True,False,False
2025-06-29 10:35:14,2.6796321272850037,-1.0498975068330765,-2.7621938437223292,-4.207730948925004,509.64254264831544,True,False,False
2025-06-29 10:35:14,1.5913772284984589,-1.8187739551067352,0.9343185871839657,-1.4969303309917317,510.7781184196472,True,False,False
2025-06-29 10:35:14,1.5677195861935616,-2.7769109830260277,0.8419081047177448,0.13567814230920217,511.07384090423585,True,False,False
2025-06-29 10:35:14,2.7269474118947983,-2.575820744037628,0.34902891516686907,1.3062574863433976,510.411442565918,True,False,False
2025-06-29 10:35:14,3.2710748612880707,-1.5467096716165543,-1.4684238061308728,-1.55856060236691,509.7253692626953,True,False,False
2025-06-29 10:35:14,2.194649063050747,-1.2983035892248154,-2.885407820343957,-2.328647956252084,510.26950006484986,True,False,False
2025-06-29 10:35:15,1.4139446318149567,-2.2327835336327553,0.1334044560790204,-3.160365581512438,511.48786668777467,True,False,False
2025-06-29 10:35:15,1.958072081208229,-2.800568625330925,2.4129328727722306,0.5361468493938584,511.606134223938,True,False,False
2025-06-29 10:35:15,2.5021995306015015,-2.6113069280982018,0.5338731631636753,0.3821293786168236,510.5533850669861,True,False,False
2025-06-29 10:35:15,3.1054708063602448,-1.534881129860878,-2.5465693846344806,-1.281305871903883,510.0328934669495,True,False,False
2025-06-29 10:35:15,2.1355046778917313,-1.2155015617609024,-1.89967272430657,-3.067955099046217,510.8372700691223,True,False,False
2025-06-29 10:35:15,1.5440619438886642,-2.126323863863945,-2.1152971833944196,-1.1888953894376622,511.7126000404358,True,False,False
2025-06-29 10:35:15,1.8516124114394188,-2.895199753344059,-0.5442956984042988,1.953154146671309,511.5588200569153,True,False,False
2025-06-29 10:35:15,3.223759576678276,-2.1618106067180634,-1.03715160489081,0.782574802637114,510.7308042526245,True,False,False
2025-06-29 10:35:15,2.9871820360422134,-1.3101332485675812,-1.376013323664652,-2.359451450407491,510.3877676010132,True,False,False
2025-06-29 10:35:15,1.8989276960492134,-1.5821964144706726,-3.5015009865164615,-2.5750991925597058,511.34592418670655,True,False,False
2025-06-29 10:35:15,1.3074849620461464,-2.5048472583293915,1.3347872942686214,-0.2647672817110882,512.1029508590698,True,False,False
2025-06-29 10:35:15,2.27745109051466,-2.8715421110391617,0.8727115988731518,-0.1415533050894604,511.7717516899109,True,False,False
2025-06-29 10:35:15,3.0344984382390976,-2.3392432034015656,-1.5300307944416867,-0.4803917407989369,510.7426417350769,True,False,False
2025-06-29 10:35:15,2.715118870139122,-1.2628179639577866,-3.070252068340764,-2.8215271458029614,510.7071650505066,True,False,False
2025-06-29 10:35:15,1.60320632904768,-1.9370621666312218,-0.5750991925597058,-3.961279712617384,511.99648504257203,True,False,False
2025-06-29 10:35:15,1.6150348708033562,-2.6941089555621147,1.7660362124443187,-0.4495882466435299,512.3158824920654,True,False,False
2025-06-29 10:35:15,2.265621989965439,-3.0253170654177657,0.2566184327006482,0.16648163646460912,511.6416466712952,True,False,False
2025-06-29 10:35:15,3.2355881184339523,-1.617683157324791,-0.2978444620966769,-0.7884499654173718,510.8372700691223,True,False,False
2025-06-29 10:35:15,2.5968300998210907,-1.0972139090299606,-1.961279712617384,-3.7456552535295353,511.21578340530397,True,False,False
2025-06-29 10:35:15,1.3902869895100594,-2.1499815061688423,-1.1603655815124378,-3.376013323664652,512.0556366920471,True,False,False
2025-06-29 10:35:15,1.7333236411213875,-3.0489747077226648,-0.26704096794126997,0.6593608260154862,512.5287783622741,True,False,False
2025-06-29 10:35:15,2.880722925066948,-2.398387588560581,-0.5442956984042988,0.41293287277223056,511.5706575393677,True,False,False
2025-06-29 10:35:15,3.05815552175045,-1.5703678727149963,-2.300141431391225,-1.6817745789885379,510.76628093719484,True,False,False
2025-06-29 10:35:15,2.194649063050747,-1.2509883046150208,-2.176927454769597,-1.8973990380763865,511.523343372345,True,False,False
2025-06-29 10:35:15,1.6150348708033562,-2.0198641940951347,1.7044292241335048,-1.1580918952822552,512.5051391601562,True,False,False
2025-06-29 10:35:15,1.7333236411213875,-2.7650824412703514,2.5977538377046723,0.5053433552384514,512.4459875106811,True,False,False
2025-06-29 10:35:15,2.7624341547489166,-2.54033400118351,0.22581493854524126,0.41293287277223056,511.5351808547974,True,False,False
2025-06-29 10:35:15,3.140957549214363,-1.3337903320789337,-3.5015009865164615,-1.219698883593069,511.07384090423585,True,False,False
2025-06-29 10:35:15,2.3129378333687782,-1.6058546155691147,-3.871142916381345,-3.098758593201624,510.3522909164429,True,False,True
2025-06-29 10:35:15,1.2010252922773352,-2.138152964413166,7.834487542510047,86.8190390020609,442.09976320266725,True,False,True
2025-06-29 10:35:15,0.2665453478693962,-3.415669560432434,4.014761134982123,83.61538247764112,397.1856010437011,True,False,True
2025-06-29 10:35:15,0.9053039252758026,-3.7823638543486595,9.744350746274009,82.29080894589426,393.27025537490846,True,False,True
2025-06-29 10:35:15,1.8397833108901978,-3.652246542274952,4.75404499471189,82.87609861791135,390.9399879455566,True,False,True
