Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:37:34,4.028121650218964,0.33407875895500183,-0.3594514504074908,0.47453986108304447,0.6468300998210914,False,True,False
2025-06-29 10:37:35,4.40664504468441,-0.9079516530036926,3.675899416208281,4.047838315367713,1.4275350898504264,False,True,False
2025-06-29 10:37:35,3.129129007458687,-1.3811056166887283,4.5384205356240415,3.0004962310195107,2.2437257051467903,False,True,False
2025-06-29 10:37:35,2.880722925066948,-0.6004017442464828,2.659360826015486,0.9981992617249626,2.2673839062452323,False,True,False
2025-06-29 10:37:35,3.0344984382390976,-0.4939415156841278,2.4745398610830445,1.2138470038771767,2.39750121831894,False,True,False
2025-06-29 10:37:35,2.7624341547489166,-0.6122302860021591,2.6285573318600792,0.9365922734141487,2.149095135927201,False,True,False
2025-06-29 10:37:35,2.9043800085783005,-0.6477170288562775,2.228111907839789,0.782574802637114,2.208238962292672,False,True,False
2025-06-29 10:37:35,3.0108402371406555,-0.3874824047088623,2.166481636464609,0.41293287277223056,2.1845818787813194,False,True,False
2025-06-29 10:37:35,3.05815552175045,-0.41113948822021484,2.258915401995196,0.5977538377046723,2.042634907364846,False,True,False
2025-06-29 10:37:35,2.975353494286537,-0.48211297392845154,2.258915401995196,0.28971889615060276,2.054464566707612,False,True,False
2025-06-29 10:37:35,3.0108402371406555,-0.3874824047088623,2.5361468493938584,0.8749852851033348,2.2792124480009086,False,True,False
2025-06-29 10:37:35,2.892551466822624,-0.7068608552217484,2.3821293786168236,1.614292427897467,2.1136083930730827,False,True,False
2025-06-29 10:37:35,2.857064723968506,-0.754176139831543,2.228111907839789,1.2754539921879906,2.314699190855027,False,True,False
2025-06-29 10:37:35,2.9990116953849792,-0.4939415156841278,3.2138470038771767,1.4294714629650254,2.3501859337091453,False,True,False
2025-06-29 10:37:35,2.8215779811143875,-0.6358884871006012,2.5361468493938584,0.9057887792587418,2.231897163391114,False,True,False
2025-06-29 10:37:35,2.8215779811143875,-0.6004017442464828,2.3821293786168236,0.751771308481707,2.1964104205369956,False,True,False
2025-06-29 10:37:35,3.046326979994774,-0.5294282585382462,2.4437363669276375,1.7683098986745018,2.480303245782853,False,True,False
2025-06-29 10:37:35,2.7860923558473587,-0.8251496255397797,2.659360826015486,1.5834889337420601,2.231897163391114,False,True,False
2025-06-29 10:37:35,2.9280382096767426,-0.9552669376134872,3.3062574863433976,1.614292427897467,2.3856726765632636,False,True,False
2025-06-29 10:37:35,2.975353494286537,-0.9552669376134872,3.2754539921879906,1.614292427897467,2.456645044684411,False,True,False
2025-06-29 10:37:35,2.8452361822128296,-0.9316098541021347,3.0290027558803696,1.1214365214109558,2.2200686216354377,False,True,False
2025-06-29 10:37:35,2.8452361822128296,-0.8251496255397797,2.5053433552384514,1.5834889337420601,2.373843017220498,False,True,False
2025-06-29 10:37:35,3.0699840635061264,-0.7896628826856613,2.874985285103335,1.7375064045190949,2.3501859337091453,False,True,False
2025-06-29 10:37:35,2.8097494393587112,-0.9316098541021347,2.659360826015486,1.2138470038771767,2.3501859337091453,False,True,False
2025-06-29 10:37:35,2.857064723968506,-0.9079516530036926,2.905788779258742,1.614292427897467,2.480303245782853,False,True,False
2025-06-29 10:37:35,2.880722925066948,-0.7660057991743088,2.782574802637114,1.7683098986745018,2.3501859337091453,False,True,False
2025-06-29 10:37:35,2.9990116953849792,-0.18639160692691803,1.8584466949105396,-0.5111952349543438,1.9243472546339042,False,True,False
2025-06-29 10:37:35,3.2710748612880707,0.10932976007461548,0.718694128096117,-0.23396378755568126,1.616796228289605,False,True,False
2025-06-29 10:37:35,4.347501218318939,0.19213178753852844,0.4722661748528614,1.2446504980325837,0.883407640457154,False,True,False
2025-06-29 10:37:35,4.619564384222031,-0.6595455706119537,1.9200536832213535,3.0621032193303246,0.9307229250669486,False,True,False
2025-06-29 10:37:36,2.880722925066948,-1.8779177814722061,3.953154146671309,2.44601005315782,1.9480043381452568,False,False,False
2025-06-29 10:37:36,2.360253117978573,-1.700485184788704,0.8419081047177448,0.4437363669276375,1.7114279150962837,False,False,False
2025-06-29 10:37:36,2.5850015580654144,-0.5649150013923645,-0.5134922042488919,-2.113023497164235,0.197333778440953,False,False,False
2025-06-29 10:37:36,3.8506890535354614,-1.3574485331773758,0.410635903477683,1.4294714629650254,0.3511087328195579,False,False,False
2025-06-29 10:37:36,2.6678035855293274,-2.209125891327858,3.3986679688096184,1.1830435097217697,1.5694809436798103,False,False,False
2025-06-29 10:37:36,2.1000184938311577,-1.3574485331773758,1.7968397065997257,-1.281305871903883,1.3092463195323951,False,False,False
2025-06-29 10:37:36,2.6441453844308853,-0.5175997167825699,-1.345209829509245,-2.113023497164235,0.9425514668226249,False,False,False
2025-06-29 10:37:36,3.1054708063602448,-0.5649150013923645,-0.9755446165799961,-1.8357920497655726,-0.0037570193409912633,False,False,False
2025-06-29 10:37:36,3.838860511779785,-0.6240588277578354,-1.4376203119754658,-0.6344092115759716,0.06721646636724543,False,False,False
2025-06-29 10:37:36,3.838860511779785,-1.2273312211036682,0.22581493854524126,1.3678644746542115,0.16184703558683466,False,False,False
2025-06-29 10:37:36,3.6732564568519592,-1.4284220188856125,0.5338731631636753,1.2138470038771767,0.26830670535564494,False,False,False
2025-06-29 10:37:36,3.36570543050766,-1.9725489094853401,2.104874648153795,1.2138470038771767,0.7178035855293281,False,False,False
2025-06-29 10:37:36,3.046326979994774,-2.055350936949253,2.9365922734141487,2.630831018090262,1.3329045206308372,False,False,False
2025-06-29 10:37:36,2.4193975031375885,-2.1499815061688423,2.874985285103335,1.3986679688096184,1.5103371173143394,False,False,False
2025-06-29 10:37:36,2.1828205212950706,-1.6649984419345856,3.4294714629650254,0.04326765984298131,1.3329045206308372,True,False,False
2025-06-29 10:37:36,1.8516124114394188,-1.629512257874012,0.5338731631636753,-1.650971084833131,321.1142194747925,True,False,False
2025-06-29 10:37:36,1.4612599164247513,-1.7241428270936012,-1.5608342885970936,-1.7125780731439448,728.9732110977172,True,False,False
2025-06-29 10:37:36,2.632316842675209,-1.0380689650774002,-1.6532447710633145,-2.7599201574921475,737.146939086914,True,False,False
2025-06-29 10:37:36,2.632316842675209,-1.0617271661758423,-0.8523306399583683,-2.8215271458029614,736.8985307693481,True,False,False
2025-06-29 10:37:36,2.892551466822624,-1.4047638177871704,-1.376013323664652,-2.482688710093485,737.7857339859008,True,False,False
2025-06-29 10:37:36,3.129129007458687,-1.8542601391673088,-0.14382699131964216,0.8441817909479279,738.9804256439209,True,False,False
2025-06-29 10:37:36,2.9871820360422134,-2.3629014045000076,0.5338731631636753,0.8749852851033348,739.9385822296142,True,False,False
2025-06-29 10:37:36,2.7032903283834457,-2.6704513132572174,1.8276432007551326,-0.11074981093405345,740.8967388153076,True,False,False
2025-06-29 10:37:36,2.360253117978573,-2.8360553681850433,1.6736257299780979,1.1830435097217697,741.878498840332,True,False,False
2025-06-29 10:37:36,1.8870985954999924,-3.0371461659669876,-0.020613014698014354,0.6593608260154862,742.801178741455,True,False,False
2025-06-29 10:37:36,1.6741792559623718,-2.7769109830260277,-0.08222000300882826,-2.113023497164235,743.2743204116821,True,False,False
2025-06-29 10:37:36,1.425773173570633,-2.623136028647423,2.166481636464609,1.3678644746542115,743.7829387664793,True,False,False
2025-06-29 10:37:36,1.449431374669075,-2.3392432034015656,0.22581493854524126,0.1973084136843819,744.0904987335203,True,False,False
2025-06-29 10:37:37,1.271998219192028,-2.138152964413166,0.379832409322276,-1.4969303309917317,744.2088020324707,True,False,False
2025-06-29 10:37:37,1.7924680262804031,-1.8306024968624115,-1.098758593201624,-0.35717776417730907,744.5991170883178,True,False,False
2025-06-29 10:37:37,1.6623507142066956,-1.7596295699477196,0.34902891516686907,-2.7599201574921475,744.4098604202269,True,False,False
2025-06-29 10:37:37,1.6268639713525772,-1.6768275424838066,-2.1461006775498266,-2.6675096750259266,744.5044887542724,True,False,False
2025-06-29 10:37:37,1.8870985954999924,-1.2628179639577866,-2.300141431391225,-3.961279712617384,744.8239219665527,True,False,False
2025-06-29 10:37:37,2.040874108672142,-1.3456199914216995,-2.207730948925004,-2.8215271458029614,744.7292936325073,True,False,False
2025-06-29 10:37:37,2.206478163599968,-1.2509883046150208,-3.5631079748272754,-3.345209829509245,744.8002470016479,True,False,False
2025-06-29 10:37:37,2.549514815211296,-1.0972139090299606,-2.916211314499364,-4.022886700928199,744.7765720367432,True,False,False
2025-06-29 10:37:37,2.620487742125988,-1.2036730200052261,-2.6697833612561084,-2.482688710093485,744.7292936325073,True,False,False
2025-06-29 10:37:37,2.8688943833112717,-1.2509883046150208,-1.314406335353838,-1.1888953894376622,744.7647703170777,True,False,False
2025-06-29 10:37:37,3.0108402371406555,-1.5703678727149963,-1.2527760639786587,-0.9424674361944065,745.0013053894043,True,False,False
2025-06-29 10:37:37,3.0344984382390976,-1.9134045243263245,-1.6224412769079075,-1.0656814128160343,745.2024353027343,True,False,False
2025-06-29 10:37:37,2.963524952530861,-2.2682702764868736,-0.9139376282691822,0.8749852851033348,745.498122024536,True,False,False
2025-06-29 10:37:37,2.963524952530861,-2.5876492857933044,0.010190479457392598,1.3678644746542115,746.0658920288085,True,False,False
2025-06-29 10:37:37,2.289280191063881,-2.895199753344059,2.166481636464609,1.3062574863433976,746.6928852081298,True,False,False
2025-06-29 10:37:37,1.8279547691345215,-2.7887400835752487,0.7494976222515239,-0.9732709303498135,746.9885719299316,True,False,False
2025-06-29 10:37:37,1.7214945405721664,-2.800568625330925,2.0432676598429813,-0.018339328467832594,747.5208652496336,True,False,False
2025-06-29 10:37:37,1.366629347205162,-2.741424798965454,1.0267290696501865,-1.31210936605929,747.4144351959229,True,False,False
2025-06-29 10:37:37,1.5322328433394432,-2.374729946255684,1.1191395521164074,-0.6652127057313786,747.7929485321044,True,False,False
