Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:23:47,1.6623507142066956,-3.155434377491474,0.16420795023442736,1.675899416208281,240.67800765037535,True,False,False
2025-06-29 10:23:47,3.0699840635061264,-1.452079102396965,-2.207730948925004,-2.4210584387183047,239.7908401966095,True,False,False
2025-06-29 10:23:47,1.3902869895100594,-2.5876492857933044,-0.051416508853421306,-1.9282025322317935,241.89637427330018,True,False,False
2025-06-29 10:23:47,2.8334076404571533,-2.398387588560581,-2.392551913857446,-0.8500569537281857,240.53604726791383,True,False,False
2025-06-29 10:23:47,1.8042965680360794,-1.475737303495407,-4.025183670222747,-3.345209829509245,241.55333762168888,True,False,False
2025-06-29 10:23:47,2.029045008122921,-3.096290551126004,0.6570871397853031,1.3370609804988045,242.5587904930115,True,False,False
2025-06-29 10:23:47,2.892551466822624,-1.4875658452510834,-2.4849623963236667,-1.250502377748476,241.16298680305485,True,False,False
2025-06-29 10:23:47,1.1773676499724388,-2.3155855610966682,-1.098758593201624,-2.0206130146980144,242.83085589408876,True,False,False
2025-06-29 10:23:47,2.8334076404571533,-2.5285054594278336,-1.1603655815124378,-0.4495882466435299,241.89637427330018,True,False,False
2025-06-29 10:23:47,2.0527026504278183,-1.3574485331773758,-2.330944925546632,-3.2219725698232518,242.6415813446045,True,False,False
2025-06-29 10:23:47,1.9817297235131264,-3.060803808271885,0.6570871397853031,0.28971889615060276,243.11474089622502,True,False,False
2025-06-29 10:23:47,2.8097494393587112,-1.4993943870067596,-3.285876527428613,-2.4210584387183047,242.20391635894774,True,False,False
2025-06-29 10:23:47,1.1655385494232178,-2.741424798965454,0.34902891516686907,-1.9282025322317935,243.99008874893187,True,False,False
2025-06-29 10:23:47,3.1054708063602448,-2.043521836400032,-0.26704096794126997,-0.018339328467832594,242.4523246765137,True,False,False
2025-06-29 10:23:47,1.6860083565115929,-1.6531699001789093,-2.6081763729452945,-3.2219725698232518,243.6233771324158,True,False,False
2025-06-29 10:23:48,2.0881893932819366,-3.2027502208948135,0.5646766573190822,-0.018339328467832594,243.6470342159271,True,False,False
2025-06-29 10:23:48,2.6441453844308853,-1.286475047469139,-2.792997337877736,-3.191169075667845,242.88998966217042,True,False,False
2025-06-29 10:23:48,1.520404301583767,-2.812397725880146,0.22581493854524126,-0.387981258332716,244.6879816532135,True,False,False
2025-06-29 10:23:48,3.05815552175045,-2.1144953221082687,0.010190479457392598,-0.7884499654173718,242.91364674568177,True,False,False
2025-06-29 10:23:48,1.3074849620461464,-1.9962065517902374,-2.300141431391225,-3.7764587476849423,244.25031666755677,True,False,False
2025-06-29 10:23:48,2.715118870139122,-2.8478844687342644,0.8727115988731518,1.1214365214109558,243.93093709945683,True,False,False
2025-06-29 10:23:48,2.466712787747383,-1.2155015617609024,-3.3782870098948337,-4.146100677549827,243.76533751487733,True,False,False
2025-06-29 10:23:48,1.5913772284984589,-3.238236404955387,0.8111046105623378,1.1214365214109558,244.8654187202454,True,False,False
2025-06-29 10:23:48,2.857064723968506,-1.5467096716165543,-1.7456552535295353,-2.3902549445628978,243.3868062973023,True,False,False
2025-06-29 10:23:48,1.425773173570633,-2.4102166891098022,-0.6675096750259266,-0.8192534595727787,245.43320660591124,True,False,False
2025-06-29 10:23:48,3.0108402371406555,-2.2564417347311974,-1.5608342885970936,0.28971889615060276,243.75350003242494,True,False,False
2025-06-29 10:23:48,1.863440953195095,-1.5230525881052017,-2.6697833612561084,-3.5300307944416867,244.4514108181,True,False,False
2025-06-29 10:23:48,1.8042965680360794,-3.2027502208948135,0.8111046105623378,0.782574802637114,245.16114120483397,True,False,False
2025-06-29 10:23:48,2.7032903283834457,-1.3456199914216995,-3.747928939759717,-2.482688710093485,243.93093709945683,True,False,False
2025-06-29 10:23:48,1.283827319741249,-2.895199753344059,-0.23623747378586302,-2.143826991319642,245.48052077293397,True,False,False
2025-06-29 10:23:48,3.0699840635061264,-2.1026662215590477,-0.6059026867151127,-0.9424674361944065,244.01374583244325,True,False,False
2025-06-29 10:23:48,1.4967466592788696,-1.8542601391673088,-0.8831341341137753,-3.6224412769079075,245.3030837059021,True,False,False
2025-06-29 10:23:48,2.3365954756736755,-3.072632350027561,0.5030696690082683,1.3370609804988045,245.10198955535893,True,False,False
2025-06-29 10:23:48,2.620487742125988,-1.5230525881052017,-2.947014808654771,-3.4992273002862797,244.33312540054322,True,False,False
2025-06-29 10:23:48,1.354800246655941,-2.966172680258751,-0.3286479562520839,-2.482688710093485,245.91818575859074,True,False,False
2025-06-29 10:23:48,3.0699840635061264,-2.0198641940951347,-1.5300307944416867,-0.35717776417730907,244.3094504356384,True,False,False
2025-06-29 10:23:48,1.4730890169739723,-1.8660892397165298,-1.5916377827525006,-3.006348110735403,245.84721450805665,True,False,False
2025-06-29 10:23:48,2.4193975031375885,-2.7769109830260277,0.22581493854524126,0.47453986108304447,245.2084553718567,True,False,False
2025-06-29 10:23:48,2.3129378333687782,-1.4047638177871704,-1.930476218461977,-3.376013323664652,244.8654187202454,True,False,False
2025-06-29 10:23:48,1.6860083565115929,-3.013488523662091,2.3205223903060097,0.751771308481707,246.11927990913392,True,False,False
2025-06-29 10:23:48,3.140957549214363,-1.5940249562263489,-1.961279712617384,-0.6960394829511509,244.61701040267943,True,False,False
2025-06-29 10:23:48,1.2246829345822343,-2.386559046804905,-0.42105843871830473,-1.8357920497655726,246.09562282562254,True,False,False
2025-06-29 10:23:48,2.7624341547489166,-2.563991643488407,0.7494976222515239,0.7209678143263001,245.27942662239073,True,False,False
2025-06-29 10:23:48,2.1828205212950706,-1.2155015617609024,-3.4706974923610545,-2.7907236516475544,245.6224632740021,True,False,False
2025-06-29 10:23:48,1.8161256685853004,-3.0489747077226648,0.9651220813393726,0.5977538377046723,246.04830865859986,True,False,False
2025-06-29 10:23:48,2.939866751432419,-1.7359719276428223,-2.1461006775498266,-2.174630485475049,244.7352958202362,True,False,False
2025-06-29 10:23:48,1.1655385494232178,-2.3392432034015656,1.642822235822691,-1.620167590677724,246.60425906181334,True,False,False
2025-06-29 10:23:48,2.9990116953849792,-2.4220452308654785,-0.7599201574921475,0.8749852851033348,245.2084553718567,True,False,False
2025-06-29 10:23:48,2.0053873658180237,-1.7241428270936012,-2.0536901950836057,-3.7148517593741284,245.66977744102476,True,False,False
2025-06-29 10:23:48,2.029045008122921,-3.1199481934309006,0.9343185871839657,0.1973084136843819,246.11927990913392,True,False,False
2025-06-29 10:23:48,2.9280382096767426,-1.3811056166887283,-2.4541589021682597,-2.544295698404299,245.10198955535893,True,False,False
2025-06-29 10:23:48,1.34297114610672,-2.800568625330925,0.7494976222515239,-0.5419987291097508,246.75803904533385,True,False,False
2025-06-29 10:23:48,2.939866751432419,-2.220954991877079,-0.45188521593807796,-0.35717776417730907,245.24393205642698,True,False,False
2025-06-29 10:23:49,1.508575201034546,-1.7714581117033958,-1.8380657359957562,-4.176927454769597,246.14293699264528,True,False,False
2025-06-29 10:23:49,2.360253117978573,-3.0253170654177657,1.3347872942686214,1.3062574863433976,246.30853657722477,True,False,False
2025-06-29 10:23:49,2.774262696504593,-1.1918444782495499,-2.4541589021682597,-3.376013323664652,245.3740549564362,True,False,False
2025-06-29 10:23:49,1.2246829345822343,-2.883370652794838,0.7803011164069309,-0.7268429771065579,246.78169612884523,True,False,False
2025-06-29 10:23:49,2.8688943833112717,-2.220954991877079,-0.6675096750259266,-0.5419987291097508,245.35039787292482,True,False,False
2025-06-29 10:23:49,1.7096659988164902,-1.55853933095932,-1.314406335353838,-2.7599201574921475,246.35585074424745,True,False,False
2025-06-29 10:23:49,2.4193975031375885,-2.8478844687342644,1.9200536832213535,0.07407115399838826,246.26122241020204,True,False,False
2025-06-29 10:23:49,2.4193975031375885,-1.3929352760314941,-2.885407820343957,-2.8831341341137753,245.31490330696107,True,False,False
2025-06-29 10:23:49,1.34297114610672,-2.9306864961981773,1.4888047650456562,-0.1415533050894604,247.01826696395875,True,False,False
2025-06-29 10:23:49,3.022668778896332,-1.9725489094853401,-0.8215271458029614,0.04326765984298131,245.563311624527,True,False,False
2025-06-29 10:23:49,1.9344144389033318,-1.7832872122526169,-2.269337937235818,-4.084493689239013,245.48052077293397,True,False,True
2025-06-29 10:23:49,0.5267799720168114,-3.664075642824173,0.3182254210114621,-1.9282025322317935,246.4386594772339,True,False,True
2025-06-29 10:23:49,2.3129378333687782,-3.0253170654177657,9.035847097635283,35.68388828635217,208.44436411857606,True,False,True
2025-06-29 10:23:49,0.7160422280430794,-2.575820744037628,-1.8688692301511631,34.821343883872046,185.91039304733278,True,False,True
2025-06-29 10:23:49,0.846159540116787,-4.302833661437034,2.197308413684382,32.41862477362157,181.297136592865,True,False,True
2025-06-29 10:23:49,1.8397833108901978,-2.4338743314146996,-2.823800832033143,29.18414147198202,178.44637756347657,True,False,True
2025-06-29 10:23:49,0.2428877055644989,-3.6759041845798492,1.0883360579610004,30.47793479263784,179.26257376670836,True,False,True
2025-06-29 10:23:49,2.029045008122921,-3.3446960747241974,1.2423535287380352,29.245748460292834,177.60654215812684,True,False,True
2025-06-29 10:23:49,0.8579880818724632,-2.5285054594278336,-2.4233554080128528,25.580062806606307,177.83127551078798,True,False,True
2025-06-29 10:23:49,0.6095819994807243,-4.196373991668224,1.3963942825794353,27.890394717454928,178.60015754699708,True,False,True
2025-06-29 10:23:49,1.9344144389033318,-2.563991643488407,-2.6081763729452945,25.117987111210837,177.26350550651551,True,False,True
2025-06-29 10:23:49,0.2428877055644989,-3.652246542274952,1.7352327182889118,28.629678577184695,178.90769963264466,True,False,True
2025-06-29 10:23:49,1.9225853383541107,-3.3683542758226395,-0.8215271458029614,26.41178043186666,177.38179092407228,True,False,True
2025-06-29 10:23:49,0.7278707697987565,-2.64679367095232,-1.2527760639786587,26.627381607890143,178.41090087890626,True,False,True
2025-06-29 10:23:49,1.1537094488739958,-4.113571964204311,1.0883360579610004,30.4471545815468,178.82490878105165,True,False,True
2025-06-29 10:23:49,1.875270053744316,-2.5876492857933044,-4.795294307172284,26.781422361731543,177.4764192581177,True,False,True
2025-06-29 10:23:49,0.11277039349079221,-3.746877670288086,0.5030696690082683,28.47563782334329,179.2744112491608,True,False,True
2025-06-29 10:23:49,2.0172164663672447,-3.5103001296520233,-0.1746304854750491,30.20068006217481,178.30443506240846,True,False,True
2025-06-29 10:23:49,1.0945656225085258,-2.220954991877079,-1.5916377827525006,25.549236029386535,178.45821504592897,True,False,True
2025-06-29 10:23:49,0.6214111000299445,-4.267346918582916,1.3347872942686214,29.307355448603648,179.20342211723332,True,False,True
2025-06-29 10:23:49,1.9817297235131264,-2.623136028647423,-1.4068168178200589,27.05867709219457,177.6301992416382,True,False,True
2025-06-29 10:23:49,0.2428877055644989,-3.486642487347126,1.2423535287380352,27.643920198082938,179.54645876884462,True,False,True
2025-06-29 10:23:49,1.9107567965984344,-3.415669560432434,-0.7599201574921475,29.55382996797563,177.96139841079713,True,False,True
2025-06-29 10:23:49,0.9999344944953918,-2.4220452308654785,-1.5300307944416867,24.809952169656768,178.42272047996522,True,False,True
2025-06-29 10:23:49,0.6214111000299445,-4.184545449912547,1.2115500345826282,28.136822670698184,179.52280168533326,True,False,True
2025-06-29 10:23:49,2.040874108672142,-2.7059380561113358,-2.300141431391225,27.828787729144114,177.79579882621766,True,False,True
2025-06-29 10:23:49,0.2192300632596016,-3.6049312576651564,0.8727115988731518,27.551532998681083,179.42817335128785,True,False,True
2025-06-29 10:23:50,1.6741792559623718,-3.6759041845798492,-0.11302349716423521,30.16989985108377,178.39906339645387,True,False,True
2025-06-29 10:23:50,1.189196191728115,-2.3510723039507866,-2.947014808654771,25.61084301769735,178.63565211296083,True,False,True
2025-06-29 10:23:50,0.6923840269446373,-4.172716349363327,1.7352327182889118,28.29081685841085,179.6174479007721,True,False,True
2025-06-29 10:23:50,1.9699006229639053,-2.9425150379538536,-1.1603655815124378,28.968540295958533,177.97323589324952,True,False,True
2025-06-29 10:23:50,0.3730050176382056,-3.0371461659669876,-1.129562087357031,26.134525701403632,179.23891668319706,True,False,True
2025-06-29 10:23:50,1.354800246655941,-3.971625551581382,1.2731570228934421,30.508761569857615,178.86038546562196,True,False,True
2025-06-29 10:23:50,1.6623507142066956,-2.2682702764868736,-2.0844936892390127,25.210420876741424,178.25712089538575,True,False,True
2025-06-29 10:23:50,0.11277039349079221,-4.137229606509208,0.5030696690082683,28.814499542117137,179.74755291938786,True,False,True
2025-06-29 10:23:50,1.958072081208229,-3.143605835735798,-1.03715160489081,27.36671203374864,178.06786422729493,True,False,True
2025-06-29 10:23:50,0.7160422280430794,-2.6704513132572174,-1.098758593201624,26.688988596200957,179.4636679172516,True,False,True
2025-06-29 10:23:50,1.0709074214100829,-4.14905870705843,0.6262836456298961,30.8784034997225,179.3098879337311,True,False,True
2025-06-29 10:23:50,1.8279547691345215,-2.6941089555621147,-3.4398939982056476,27.089457303285613,178.16249256134034,True,False,True
2025-06-29 10:23:50,0.23105860501527875,-3.1317767351865777,-0.11302349716423521,27.1818910688162,179.92498998641966,True,False,True
2025-06-29 10:23:50,1.6741792559623718,-3.7113909274339685,-0.23623747378586302,28.537244811654105,178.86038546562196,True,False,True
2025-06-29 10:23:50,1.1182232648134223,-2.4338743314146996,-2.207730948925004,24.07062174379827,178.54100589752198,True,False,True
2025-06-29 10:23:50,0.3966626599431047,-4.14905870705843,0.6262836456298961,28.629678577184695,179.99596123695375,True,False,True
2025-06-29 10:23:50,2.0645317509770393,-2.9188573956489563,-1.1911690756678448,29.18414147198202,178.49369173049928,True,False,True
2025-06-29 10:23:50,0.4912937879562378,-2.8715421110391617,0.3182254210114621,26.504167631268515,179.8185241699219,True,False,True
2025-06-29 10:23:50,1.1655385494232178,-4.125401064753533,0.5646766573190822,30.385547593235987,179.64110498428346,True,False,True
2025-06-29 10:23:50,1.8516124114394188,-2.623136028647423,-3.193466044962392,28.013608694076556,178.52918629646302,True,False,True
2025-06-29 10:23:50,0.8698171824216834,-2.4338743314146996,-1.6224412769079075,26.196132689714446,179.42817335128785,True,False,True
2025-06-29 10:23:50,0.5977534577250481,-4.054427579045295,0.5954801514744892,29.769431143999114,180.23253207206727,True,False,True
2025-06-29 10:23:50,1.875270053744316,-3.060803808271885,-0.8831341341137753,29.36896243691446,178.60015754699708,True,False,True
2025-06-29 10:23:50,0.5977534577250481,-2.717767156660557,-1.2219725698232518,26.072918713092818,179.84218125343324,True,False,True
2025-06-29 10:23:50,1.1063941642642021,-3.995283193886281,0.5646766573190822,30.323940604925173,180.1379037380219,True,False,True
2025-06-29 10:23:50,1.7451527416706085,-2.493018716573715,-2.792997337877736,27.7671807408333,178.60015754699708,True,False,True
2025-06-29 10:23:50,0.053626008331775665,-3.4274981021881104,0.34902891516686907,26.87385612726213,180.2916837215424,True,False,True
2025-06-29 10:23:50,1.7214945405721664,-3.6167597994208336,-0.1746304854750491,29.831038132309928,179.42817335128785,True,False,True
2025-06-29 10:23:50,1.437602274119854,-2.1854682490229607,-2.330944925546632,24.71751840412618,179.44001083374025,True,False,True
2025-06-29 10:23:50,0.27837444841861814,-4.113571964204311,0.9959255754947796,30.4471545815468,180.52825455665592,True,False,True
2025-06-29 10:23:50,1.7688103839755058,-3.2145787626504907,0.0717974677682065,28.629678577184695,179.1206312656403,True,False,True
2025-06-29 10:23:50,0.7396998703479767,-2.634965129196644,-1.6840482652187214,26.319346666336074,180.1379037380219,True,False,True
2025-06-29 10:23:50,0.9053039252758026,-4.125401064753533,2.258915401995196,30.631975546479243,180.26802663803102,True,False,True
2025-06-29 10:23:50,1.9344144389033318,-2.7887400835752487,-2.238534443080411,28.937713518738764,178.93135671615605,True,False,True
2025-06-29 10:23:50,0.18374332040548325,-3.2855522483587265,1.3963942825794353,29.430569425225276,180.84763412475587,True,False,True
2025-06-29 10:23:50,1.8042965680360794,-3.5221292302012435,1.0883360579610004,30.139073073863997,179.57011585235597,True,False,True
2025-06-29 10:23:50,1.0354212373495093,-2.481189616024494,-4.364022105932223,25.087206900119796,179.58195333480836,True,False,True
2025-06-29 10:23:51,0.3848341181874275,-4.113571964204311,2.782574802637114,29.584610179066672,180.59922580718995,True,False,True
2025-06-29 10:23:51,2.0645317509770393,-2.989830881357193,-0.8831341341137753,28.90693330764772,179.3098879337311,True,False,True
2025-06-29 10:23:51,0.7042131274938574,-2.741424798965454,-2.0844936892390127,26.10374549031259,180.32717828750614,True,False,True
2025-06-29 10:23:51,0.8934748247265825,-4.231860734522343,1.5196082592010631,30.4471545815468,180.4691207885742,True,False,True
2025-06-29 10:23:51,1.8042965680360794,-2.7059380561113358,-4.086790658533561,28.845326319336905,179.02600293159483,True,False,True
2025-06-29 10:23:51,0.3848341181874275,-3.2855522483587265,1.1499430462718143,29.615436956286445,180.76484327316285,True,False,True
2025-06-29 10:23:51,1.8042965680360794,-3.5457868725061426,0.9651220813393726,30.293113827705398,179.72389583587648,True,False,True
2025-06-29 10:23:51,1.1537094488739958,-2.469361074268818,-2.977818302810178,25.549236029386535,179.49914460182188,True,False,True
2025-06-29 10:23:51,0.2428877055644989,-4.125401064753533,0.9343185871839657,30.909183710813537,180.96593742370607,True,False,True
2025-06-29 10:23:51,2.1000184938311577,-3.1081190928816786,-2.6389798671007014,27.736353963613524,179.42817335128785,True,False,True
2025-06-29 10:23:51,2.2537934482097626,-1.286475047469139,-0.020613014698014354,9.592606961727157,180.45728330612184,True,False,False
2025-06-29 10:23:51,1.0945656225085258,-2.5876492857933044,-2.4849623963236667,-9.567678630352006,185.24797682762147,True,False,False
2025-06-29 10:23:51,2.7860923558473587,-2.575820744037628,1.0267290696501865,12.457425050437465,187.542767572403,True,False,False
2025-06-29 10:23:51,2.4193975031375885,-1.3811056166887283,-2.792997337877736,-7.750225909054267,190.51181201934816,True,False,False
2025-06-29 10:23:51,1.4139446318149567,-3.096290551126004,0.3182254210114621,-1.9282025322317935,194.4626522541046,True,False,False
2025-06-29 10:23:51,2.963524952530861,-2.2446126341819763,-0.7599201574921475,-0.9424674361944065,196.1068642616272,True,False,False
2025-06-29 10:23:51,1.8870985954999924,-1.4284220188856125,-2.6389798671007014,-3.6532447710633145,199.5963824272156,True,False,False
2025-06-29 10:23:51,1.7214945405721664,-3.0016594231128693,0.9035150930285587,0.41293287277223056,202.49445562362672,True,False,False
2025-06-29 10:23:51,2.963524952530861,-1.795116312801838,-1.7764587476849423,-1.650971084833131,203.44075684547428,True,False,False
