Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:23:55,2.0053873658180237,-2.3274146616458893,2.5977538377046723,1.9223273694515366,10.654042410850526,False,False,False
2025-06-29 10:23:56,2.9162096679210663,-1.9370621666312218,0.22581493854524126,1.1522400155663628,11.635838198661805,False,False,False
2025-06-29 10:23:56,3.223759576678276,-1.8542601391673088,0.9651220813393726,0.8441817909479279,12.274597334861756,False,False,False
2025-06-29 10:23:57,3.1882728338241577,-1.5940249562263489,1.581215247511877,-0.4803917407989369,12.84238298535347,False,False,False
2025-06-29 10:23:57,2.9280382096767426,-1.9725489094853401,0.8727115988731518,0.10487464815379521,13.280050206184388,False,False,False
2025-06-29 10:23:58,3.0344984382390976,-1.7714581117033958,0.5954801514744892,0.35132588446141666,13.623086857795716,False,False,False
2025-06-29 10:23:58,3.223759576678276,-1.7596295699477196,0.8111046105623378,0.28971889615060276,13.753203052282334,False,False,False
2025-06-29 10:23:59,3.448507457971573,-1.4402505606412888,-0.7599201574921475,0.04326765984298131,13.658572483062745,False,False,False
2025-06-29 10:23:59,3.6022829711437225,-1.286475047469139,-1.067955099046217,-0.7884499654173718,13.788690912723542,False,False,False
2025-06-29 10:24:00,3.3538768887519836,-1.55853933095932,-0.8831341341137753,-0.018339328467832594,13.97795205116272,False,False,False
2025-06-29 10:24:00,3.3775350898504257,-1.4284220188856125,-0.9755446165799961,0.22811190783978885,14.060754078626633,False,False,False
2025-06-29 10:24:01,3.306561604142189,-1.5821964144706726,-0.20543397963045607,0.6593608260154862,14.03709699511528,False,False,False
2025-06-29 10:24:01,3.3420483469963074,-1.4875658452510834,-0.8831341341137753,0.6285573318600792,14.013439911603928,False,False,False
2025-06-29 10:24:02,3.2710748612880707,-1.5821964144706726,0.10260096192361345,-0.0799463167786465,14.048925536870957,False,False,False
2025-06-29 10:24:02,3.4011921733617783,-1.534881129860878,-0.6367061808705197,0.07407115399838826,14.214529591798783,False,False,False
2025-06-29 10:24:03,3.448507457971573,-1.3456199914216995,-0.3594514504074908,0.35132588446141666,14.119899022579194,False,False,False
2025-06-29 10:24:03,3.3183901458978653,-1.4284220188856125,-0.14382699131964216,0.04326765984298131,14.19087250828743,False,False,False
2025-06-29 10:24:04,3.3775350898504257,-1.3811056166887283,-0.45188521593807796,0.07407115399838826,14.096241939067841,False,False,False
2025-06-29 10:24:04,3.6022829711437225,-1.2983035892248154,-1.345209829509245,0.5053433552384514,14.28550307750702,False,False,False
2025-06-29 10:24:05,3.3775350898504257,-1.4284220188856125,-0.5750991925597058,0.07407115399838826,14.096241939067841,False,False,False
2025-06-29 10:24:05,3.3775350898504257,-1.3811056166887283,-0.4826887100934849,0.6901643201708931,14.214529591798783,False,False,False
2025-06-29 10:24:06,3.566796228289604,-1.2509883046150208,-0.6059026867151127,1.0290027558803696,14.13172756433487,False,False,False
2025-06-29 10:24:06,3.57862588763237,-1.2036730200052261,-1.376013323664652,-1.0656814128160343,14.320988702774049,False,False,False
2025-06-29 10:24:07,3.5194809436798096,-1.2746465057134628,-1.314406335353838,0.04326765984298131,14.179041731357575,False,False,False
2025-06-29 10:24:07,3.614111512899399,-1.1326995342969894,-0.7599201574921475,-1.4045198485255108,14.297331619262696,False,False,False
2025-06-29 10:24:08,3.720571741461754,-1.0380689650774002,-1.4684238061308728,-1.1888953894376622,14.108070480823518,False,False,False
2025-06-29 10:24:08,3.720571741461754,-0.9907536804676056,-1.7764587476849423,-1.219698883593069,14.380133646726609,False,False,False
2025-06-29 10:24:09,4.453960329294205,-0.3283374607563019,-0.20543397963045607,1.090633027255549,9.849681454896928,False,True,False
2025-06-29 10:24:09,4.513105273246765,-0.1982201486825943,-0.20543397963045607,0.04326765984298131,3.3083235204219843,False,True,False
2025-06-29 10:24:10,4.595907300710678,-0.15090486407279968,-0.08222000300882826,0.6901643201708931,3.2964938610792185,False,True,False
2025-06-29 10:24:10,4.690537869930267,-0.11541812121868134,0.22581493854524126,0.3205223903060097,2.988943952322007,False,True,False
2025-06-29 10:24:11,4.536762356758118,-0.10358957946300507,-0.1746304854750491,1.0598062500357766,7.318305346369744,False,True,False
2025-06-29 10:24:11,4.56042055785656,0.014699190855026245,0.1950114443898343,0.3205223903060097,9.270067262649537,False,True,False
2025-06-29 10:24:12,4.678709328174591,-0.06810283660888672,-0.051416508853421306,0.07407115399838826,11.387432116270066,False,True,False
2025-06-29 10:24:12,4.678709328174591,0.13298796117305756,0.1334044560790204,-0.0799463167786465,7.152701291441918,False,True,False
2025-06-29 10:24:13,4.524933815002441,-0.10358957946300507,-0.14382699131964216,-0.3263742700219021,7.200016576051711,False,True,False
2025-06-29 10:24:13,4.643222585320473,0.1566450446844101,0.5646766573190822,0.012464165687574358,8.46570518910885,False,True,False
2025-06-29 10:24:14,4.619564384222031,0.1566450446844101,-0.051416508853421306,-0.11074981093405345,53.782054531574246,False,True,False
2025-06-29 10:24:14,4.6313940435647964,0.13298796117305756,0.5954801514744892,-0.387981258332716,47.77299885749818,False,True,False
2025-06-29 10:24:15,4.726024612784386,-0.04444463551044464,0.2566184327006482,0.13567814230920217,49.20428817272186,False,True,False
2025-06-29 10:24:15,4.726024612784386,0.14481650292873383,0.3182254210114621,0.07407115399838826,3.2018632918596275,False,True,False
2025-06-29 10:24:16,4.690537869930267,0.1566450446844101,0.379832409322276,-0.6344092115759716,3.5922152280807502,False,True,False
2025-06-29 10:24:16,4.655051127076149,0.2867623567581177,0.4414393976330899,-0.23396378755568126,3.769648942351342,False,True,False
2025-06-29 10:24:17,4.796998098492622,0.2276185303926468,0.8727115988731518,-0.5419987291097508,3.580386686325072,False,True,False
2025-06-29 10:24:17,4.643222585320473,0.18030324578285217,1.2731570228934421,-0.4803917407989369,3.497584658861159,False,True,False
2025-06-29 10:24:18,4.595907300710678,0.3932225853204727,0.7803011164069309,-0.11074981093405345,3.923423337936402,False,True,False
2025-06-29 10:24:18,4.572249099612236,0.23944707214832306,1.2115500345826282,0.012464165687574358,3.852450969815255,False,True,False
2025-06-29 10:24:19,4.56042055785656,0.2039603292942047,-0.020613014698014354,0.10487464815379521,3.8997662544250495,False,True,False
2025-06-29 10:24:19,4.655051127076149,0.23944707214832306,0.5954801514744892,0.35132588446141666,3.8051345676183708,False,True,False
2025-06-29 10:24:20,4.536762356758118,0.35773584246635437,0.5030696690082683,-0.0799463167786465,3.852450969815255,False,True,False
2025-06-29 10:24:20,4.335672676563263,0.2867623567581177,0.718694128096117,0.1973084136843819,4.160000878572463,False,True,False
2025-06-29 10:24:21,4.394816502928734,0.4523664116859436,0.5338731631636753,0.16648163646460912,3.9707386225461967,False,True,False
2025-06-29 10:24:21,4.418474704027176,0.2867623567581177,1.0883360579610004,-0.2647672817110882,4.124514135718348,False,True,False
2025-06-29 10:24:22,4.666880786418915,0.36956438422203064,0.3182254210114621,-0.049142822623239546,4.11268559396267,False,True,False
2025-06-29 10:24:22,4.288356274366379,0.23944707214832306,1.1191395521164074,0.10487464815379521,4.254631447792054,False,True,False
2025-06-29 10:24:23,4.430303245782852,0.19213178753852844,1.0575325638055935,0.10487464815379521,4.089027392864228,False,True,False
2025-06-29 10:24:23,4.264699190855026,0.23944707214832306,1.3347872942686214,0.4437363669276375,4.171829420328141,False,True,False
2025-06-29 10:24:24,4.288356274366379,0.18030324578285217,0.7803011164069309,0.3821293786168236,4.100857052206994,False,True,False
2025-06-29 10:24:24,4.146410420536995,0.19213178753852844,2.0740711539983883,-0.1415533050894604,4.171829420328141,False,True,False
2025-06-29 10:24:25,4.312014475464821,0.1566450446844101,1.2731570228934421,-0.6344092115759716,4.278289648890496,False,True,False
2025-06-29 10:24:25,4.110923677682877,0.10932976007461548,1.7352327182889118,0.22811190783978885,4.325604933500289,False,True,False
2025-06-29 10:24:26,4.1937257051467896,0.1684747040271759,1.9508571773767605,-0.2031602934002743,4.230974364280701,False,True,False
2025-06-29 10:24:26,4.016293108463287,0.06201447546482086,2.0432676598429813,0.10487464815379521,4.562182474136353,False,True,False
2025-06-29 10:24:27,3.9098328799009323,-0.05627429485321045,2.0124641656875744,0.5361468493938584,4.597668099403382,False,True,False
2025-06-29 10:24:27,4.028121650218964,0.2039603292942047,1.9816606715321674,-0.2647672817110882,4.3847487598657615,False,True,False
