Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:38:15,3.73240028321743,-1.2036730200052261,-0.2978444620966769,1.2446504980325837,50.33985947370529,False,False,False
2025-06-29 11:38:15,3.9689778238534927,-0.4347976893186569,-0.9139376282691822,-1.250502377748476,57.83935611248016,False,False,False
2025-06-29 11:38:16,3.7915452271699905,-0.3638242036104202,-0.5442956984042988,-0.8192534595727787,62.68918787240982,False,False,False
2025-06-29 11:38:16,3.661427915096283,-0.41113948822021484,-0.23623747378586302,-0.7576464712619648,66.0722402215004,False,False,False
2025-06-29 11:38:17,3.73240028321743,-0.3993109464645386,-0.20543397963045607,-0.29557077586649516,68.41434960365295,False,False,False
2025-06-29 11:38:17,3.6732564568519592,-0.3401671200990677,-0.5750991925597058,-1.1580918952822552,70.08221869468689,False,False,False
2025-06-29 11:38:18,3.649598255753517,-0.35199566185474396,-0.8523306399583683,-0.8192534595727787,71.18230884075165,False,False,False
2025-06-29 11:38:18,3.7915452271699905,-0.3638242036104202,-1.098758593201624,-0.9116639420389996,72.15227608680725,False,False,False
2025-06-29 11:38:19,3.6022829711437225,-0.35199566185474396,0.0717974677682065,-1.0964849069714413,73.05126314163208,False,False,False
2025-06-29 11:38:19,3.803373768925667,-0.29285071790218353,-0.7599201574921475,-1.250502377748476,73.3469856262207,False,False,False
2025-06-29 11:38:20,3.7797155678272247,-0.4347976893186569,-0.5750991925597058,-0.9116639420389996,74.06854455471039,False,False,False
2025-06-29 11:38:20,3.803373768925667,-0.3874824047088623,-0.23623747378586302,-1.250502377748476,74.42340974807739,False,False,False
2025-06-29 11:38:21,3.921662539243698,-0.3756527453660965,-0.11302349716423521,-1.7741850614547587,74.7782749414444,False,False,False
2025-06-29 11:38:21,3.9334910809993744,-0.35199566185474396,-0.8215271458029614,0.16648163646460912,75.0858259677887,False,False,False
2025-06-29 11:38:22,3.9098328799009323,-0.35199566185474396,-0.7599201574921475,-0.6344092115759716,75.38154845237732,False,False,False
2025-06-29 11:38:22,3.9453196227550507,-0.3638242036104202,0.28742192685605517,-1.281305871903883,75.65361385345459,False,False,False
2025-06-29 11:38:23,3.9334910809993744,-0.42296914756298065,-0.5442956984042988,-0.9732709303498135,75.67727093696594,False,False,False
2025-06-29 11:38:23,3.921662539243698,-0.45845477283000946,-0.7291166633367405,-1.342912860214697,75.86653654575348,False,False,False
2025-06-29 11:38:24,3.9334910809993744,-0.5057700574398041,-0.26704096794126997,-2.26704096794127,75.83104197978973,False,False,False
2025-06-29 11:38:24,3.8743472546339035,-0.5767435431480408,-0.6059026867151127,-1.1272884011268482,75.87836508750915,False,False,False
2025-06-29 11:38:25,3.815202310681343,-0.42296914756298065,-1.129562087357031,-2.0822200030088283,76.12676446437835,False,False,False
2025-06-29 11:38:25,3.9926349073648453,-0.588572084903717,-0.6059026867151127,-0.0799463167786465,76.09127883911133,False,False,False
2025-06-29 11:38:26,4.016293108463287,-0.5294282585382462,0.1334044560790204,-1.4353233426809178,76.33968715667724,False,False,False
2025-06-29 11:38:26,3.9453196227550507,-0.5175997167825699,-0.8831341341137753,-1.7741850614547587,76.22140173912048,False,False,False
2025-06-29 11:38:27,4.0990951359272,-0.5294282585382462,0.68789063394071,-0.5419987291097508,76.28054444789886,False,False,False
2025-06-29 11:38:27,3.8625175952911377,-0.5294282585382462,-0.5134922042488919,-1.1888953894376622,76.42248694896698,False,False,False
2025-06-29 11:38:28,3.921662539243698,-0.6358884871006012,-0.9447411224245892,-0.1415533050894604,76.38700132369995,False,False,False
2025-06-29 11:38:28,3.8270308524370193,-0.6240588277578354,-0.8523306399583683,-0.6960394829511509,76.39882986545562,False,False,False
2025-06-29 11:38:29,3.8743472546339035,-0.6004017442464828,-0.7291166633367405,-0.6652127057313786,76.4106584072113,False,False,False
2025-06-29 11:38:29,4.004464566707611,-0.6832037717103958,-1.098758593201624,-1.0348779186606274,76.50529568195343,False,False,False
2025-06-29 11:38:30,3.921662539243698,-0.754176139831543,-1.7148517593741284,-0.35717776417730907,76.48162965774536,False,False,False
2025-06-29 11:38:30,3.720571741461754,-0.777834340929985,-1.2835795581340657,-0.4803917407989369,76.35151569843292,False,False,False
2025-06-29 11:38:31,3.838860511779785,-0.8014925420284271,-0.7907236516475544,-0.2647672817110882,76.43431549072265,False,False,False
2025-06-29 11:38:31,3.8506890535354614,-0.8488078266382217,-0.14382699131964216,0.22811190783978885,76.38700132369995,False,False,False
2025-06-29 11:38:32,3.6969135403633118,-0.9907536804676056,-1.2219725698232518,0.5669503435492653,76.32785861492157,False,False,False
2025-06-29 11:38:32,3.73240028321743,-0.8133210837841034,-1.2527760639786587,-0.29557077586649516,76.56443839073181,False,False,False
2025-06-29 11:38:33,3.8270308524370193,-0.8842945694923401,-0.14382699131964216,-0.5728022232651577,76.5171242237091,False,False,False
2025-06-29 11:38:33,3.614111512899399,-1.0144118815660477,-0.14382699131964216,0.07407115399838826,76.457972574234,False,False,False
2025-06-29 11:38:34,4.371158301830292,-0.3401671200990677,1.1191395521164074,2.1071716174483437,30.49103890657425,False,True,False
2025-06-29 11:38:34,4.489447072148323,-0.18639160692691803,1.7044292241335048,2.7540449947118897,8.643137785792351,False,True,False
2025-06-29 11:38:35,4.217383906245232,-0.45845477283000946,1.55041175335647,2.2919925823807854,2.042634907364846,False,True,False
2025-06-29 11:38:35,4.323843017220497,-0.29285071790218353,1.1499430462718143,2.1995820999145645,1.3210748612880714,False,True,False
2025-06-29 11:38:36,4.619564384222031,-0.15090486407279968,1.0575325638055935,2.507617041468634,1.368390145897866,False,True,False
2025-06-29 11:38:36,4.371158301830292,-0.28102217614650726,1.9200536832213535,2.2611890882253785,4.952534410357478,False,True,False
2025-06-29 11:38:37,4.453960329294205,-0.21004869043827057,1.3347872942686214,2.0763681232929367,6.880638125538825,False,True,False
2025-06-29 11:38:37,4.418474704027176,-0.3638242036104202,1.2115500345826282,2.630831018090262,11.80144225358963,False,True,False
2025-06-29 11:38:38,4.205555364489555,-0.48211297392845154,1.55041175335647,2.846478760242476,5.425688374042512,False,True,False
