Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 11:53:02,2.2537934482097626,-1.452079102396965,3.090633027255549,1.4294714629650254,90.48699860572815,False,False,False
2025-06-29 11:53:03,3.5076524019241333,-0.8369781672954559,-0.11302349716423521,0.3205223903060097,97.14664642810821,False,False,False
2025-06-29 11:53:03,3.330219805240631,-0.3756527453660965,0.5338731631636753,-0.6036057174205647,104.37408213615417,False,False,False
2025-06-29 11:53:04,3.164615750312805,-0.5412568002939224,0.9959255754947796,-1.0656814128160343,109.56694607734678,False,False,False
2025-06-29 11:53:04,3.306561604142189,-0.4466262310743332,0.5338731631636753,-0.17235679924486735,113.15109257698057,False,False,False
2025-06-29 11:53:05,3.046326979994774,-0.5294282585382462,1.55041175335647,0.28971889615060276,116.40403096675871,False,False,False
2025-06-29 11:53:05,2.880722925066948,-0.7423475980758667,1.0883360579610004,0.13567814230920217,118.60419337749481,False,False,False
2025-06-29 11:53:06,2.9516964107751846,-0.8369781672954559,1.4271977767348423,-0.018339328467832594,120.47315661907196,False,False,False
2025-06-29 11:53:06,2.9162096679210663,-0.6477170288562775,2.166481636464609,0.2589154019951958,121.91627447605133,False,False,False
2025-06-29 11:53:07,2.797920897603035,-0.7186905145645142,1.5196082592010631,0.3821293786168236,123.33573524951935,False,False,False
