Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:25:52,2.289280191063881,-2.2327835336327553,2.0740711539983883,2.507617041468634,3.994396823644637,False,False,False
2025-06-29 10:25:52,3.566796228289604,-1.2509883046150208,-0.6059026867151127,-0.2031602934002743,3.864279511570931,False,False,False
2025-06-29 10:25:53,3.4603371173143387,-1.369277074933052,-1.4068168178200589,-0.6652127057313786,4.029883566498757,False,False,False
2025-06-29 10:25:53,3.5076524019241333,-1.2155015617609024,-1.2835795581340657,-0.3263742700219021,4.195487621426583,False,False,False
2025-06-29 10:25:54,3.661427915096283,-0.943438395857811,-1.5608342885970936,-1.3737163543701039,4.550352814793587,False,False,False
2025-06-29 10:25:54,3.6022829711437225,-0.8369781672954559,-1.8688692301511631,-2.174630485475049,4.4675507873296745,False,False,False
2025-06-29 10:25:55,3.73240028321743,-0.9670954793691635,-1.8072622418403492,-1.4045198485255108,4.668641585111619,False,False,False
2025-06-29 10:25:55,3.756058484315872,-0.777834340929985,-1.7764587476849423,-2.205433979630456,4.621326300501826,False,False,False
2025-06-29 10:25:56,3.9453196227550507,-0.6832037717103958,-1.992083206772791,-1.8973990380763865,4.881560924649239,False,False,False
2025-06-29 10:25:56,3.720571741461754,-0.7186905145645142,-0.8831341341137753,-2.0822200030088283,4.798758897185326,False,False,False
2025-06-29 10:25:57,3.8270308524370193,-0.4939415156841278,-1.2527760639786587,-2.513492204248892,5.1654537498950965,False,False,False
2025-06-29 10:25:57,3.7915452271699905,-0.7660057991743088,-1.314406335353838,-2.5750991925597058,5.023507896065713,False,False,False
2025-06-29 10:25:58,3.6969135403633118,-0.5412568002939224,-1.5608342885970936,-1.8049885556101657,5.307399603724479,False,False,False
2025-06-29 10:25:58,3.744229942560196,-0.588572084903717,-1.6224412769079075,-1.4661268368363247,5.354714888334277,False,False,False
2025-06-29 10:25:59,3.73240028321743,-0.5057700574398041,-1.4684238061308728,-2.7291166633367405,5.28374252021313,False,False,False
2025-06-29 10:25:59,3.720571741461754,-0.47028443217277527,-1.067955099046217,-2.0514165088534213,5.212769034504891,False,False,False
2025-06-29 10:26:00,3.7087431997060776,-0.48211297392845154,-1.89967272430657,-1.9282025322317935,5.626779171824456,False,False,False
2025-06-29 10:26:00,3.637769713997841,-0.5175997167825699,-0.7907236516475544,-2.359451450407491,5.520318943262103,False,False,False
2025-06-29 10:26:01,3.6022829711437225,-0.5057700574398041,-0.5750991925597058,-1.55856060236691,5.603120970726016,False,False,False
2025-06-29 10:26:01,3.306561604142189,-0.5412568002939224,0.5030696690082683,-1.589364096522317,5.898842337727547,False,False,False
2025-06-29 10:26:02,3.223759576678276,-0.8251496255397797,0.5338731631636753,-1.7125780731439448,5.98164436519146,False,False,False
2025-06-29 10:26:02,3.330219805240631,-0.6122302860021591,0.5030696690082683,-1.8665955439209796,5.993474024534226,False,False,False
2025-06-29 10:26:03,3.2947330623865128,-0.7660057991743088,1.3347872942686214,-1.589364096522317,6.064446392655373,False,False,False
2025-06-29 10:26:03,2.9871820360422134,-0.7423475980758667,1.581215247511877,-1.7433815672993518,6.218221905827521,False,False,False
2025-06-29 10:26:04,2.9990116953849792,-0.943438395857811,1.0575325638055935,-1.0656814128160343,6.123591336607934,False,False,False
2025-06-29 10:26:04,3.0344984382390976,-0.8961231112480164,0.9343185871839657,-1.8665955439209796,6.241880106925965,False,False,False
2025-06-29 10:26:05,3.0344984382390976,-0.7660057991743088,0.4414393976330899,-1.1272884011268482,6.111762794852259,False,False,False
2025-06-29 10:26:05,2.8688943833112717,-0.8842945694923401,2.5053433552384514,-0.5728022232651577,6.159078079462052,False,False,False
2025-06-29 10:26:06,2.561343915760517,-1.1445291936397552,2.0124641656875744,-0.29557077586649516,6.312852475047112,False,False,False
2025-06-29 10:26:06,2.5731724575161934,-1.2509883046150208,0.379832409322276,0.5361468493938584,6.324682134389878,False,False,False
2025-06-29 10:26:07,2.466712787747383,-1.4165923595428467,2.3205223903060097,-0.2647672817110882,6.549430015683173,False,False,False
2025-06-29 10:26:07,2.5258571729063988,-1.2628179639577866,0.9343185871839657,-0.8500569537281857,6.431141245365145,False,False,False
2025-06-29 10:26:08,2.5850015580654144,-1.1326995342969894,0.6570871397853031,-0.049142822623239546,6.360167759656907,False,False,False
2025-06-29 10:26:08,2.2419643476605415,-1.4993943870067596,1.7044292241335048,0.751771308481707,6.407484161853791,False,False,False
2025-06-29 10:26:09,2.454883687198162,-1.534881129860878,1.7660362124443187,1.1522400155663628,6.371997418999673,False,False,False
2025-06-29 10:26:09,2.1828205212950706,-1.8424315974116325,2.4129328727722306,1.675899416208281,6.301023933291434,False,False,False
2025-06-29 10:26:10,2.301108732819557,-1.629512257874012,2.135678142309202,0.16648163646460912,6.407484161853791,False,False,False
2025-06-29 10:26:10,2.2183067053556442,-1.795116312801838,2.228111907839789,0.6285573318600792,6.324682134389878,False,False,False
2025-06-29 10:26:11,2.0645317509770393,-1.8660892397165298,1.8276432007551326,0.9673957675695557,6.44296978712082,False,False,False
2025-06-29 10:26:11,2.1709914207458496,-1.6886560842394829,3.2138470038771767,0.5053433552384514,6.360167759656907,False,False,False
2025-06-29 10:26:12,2.111847035586834,-2.0080356523394585,2.6285573318600792,1.8607203811407227,6.277365732192994,False,False,False
2025-06-29 10:26:12,2.0172164663672447,-1.8660892397165298,2.9365922734141487,1.2446504980325837,6.312852475047112,False,False,False
2025-06-29 10:26:13,2.9162096679210663,-1.3337903320789337,4.446010053157821,3.400941655039801,6.951611611247063,False,True,False
2025-06-29 10:26:13,2.9043800085783005,-1.1208709925413132,5.339334666728988,3.524155631661429,4.822417098283767,False,True,False
2025-06-29 10:26:14,2.797920897603035,-1.3101332485675812,4.199582099914565,3.8322138562798638,4.538524273037913,False,True,False
2025-06-29 10:26:14,2.8452361822128296,-1.475737303495407,4.415206559002414,4.2634627744555615,4.219144704937936,False,True,False
2025-06-29 10:26:15,2.880722925066948,-1.5703678727149963,4.168778605759158,2.661634512245669,4.100857052206994,False,True,False
2025-06-29 10:26:15,2.7506056129932404,-1.4047638177871704,3.8915238752961296,3.9554278329014916,4.727786529064179,False,True,False
2025-06-29 10:26:16,2.8688943833112717,-1.452079102396965,4.322796076536193,4.201855786144748,4.4675507873296745,False,True,False
2025-06-29 10:26:16,2.9043800085783005,-1.4875658452510834,4.661634512245669,3.9246243387460846,4.455722245574,False,True,False
2025-06-29 10:26:17,2.8215779811143875,-1.55853933095932,4.446010053157821,3.8630173504352707,4.242802906036376,False,True,False
2025-06-29 10:26:17,2.7860923558473587,-1.3929352760314941,4.384403064847007,4.448283739388003,50.04413698911668,False,True,False
2025-06-29 10:26:18,2.797920897603035,-1.475737303495407,4.168778605759158,3.5857626199722428,48.25798248052597,False,True,False
2025-06-29 10:26:18,2.9516964107751846,-1.4402505606412888,3.8607203811407227,3.431745149195208,52.05504273176193,False,True,False
2025-06-29 10:26:19,2.9280382096767426,-1.55853933095932,4.261189088225379,3.462548643350615,39.45731048583984,False,True,False
2025-06-29 10:26:19,2.880722925066948,-1.475737303495407,4.5384205356240415,3.493352137506022,8.016208308935166,False,True,False
2025-06-29 10:26:20,3.1527860909700394,-1.5230525881052017,3.737506404519095,3.8630173504352707,3.686846914887429,False,True,False
2025-06-29 10:26:20,3.2001024931669235,-1.5230525881052017,3.552685439586653,2.9696927368641037,3.6277019709348703,False,True,False
2025-06-29 10:26:21,2.9162096679210663,-1.3811056166887283,4.168778605759158,3.6165661141276497,3.994396823644637,False,True,False
2025-06-29 10:26:21,3.4366789162158966,-1.3101332485675812,2.813378296792521,3.30853117257358,3.3674673467874534,False,True,False
2025-06-29 10:26:22,3.129129007458687,-1.511222928762436,4.04556462913753,3.6165661141276497,3.947081539034844,False,True,False
2025-06-29 10:26:22,3.330219805240631,-1.2983035892248154,2.7209678143263,3.524155631661429,3.556729602813723,False,True,False
2025-06-29 10:26:23,3.247417777776718,-1.2746465057134628,3.0290027558803696,4.109445303678527,3.5094132006168373,False,True,False
2025-06-29 10:26:23,3.4366789162158966,-1.4047638177871704,2.874985285103335,4.047838315367713,3.5448999434709574,False,True,False
2025-06-29 10:26:24,3.3775350898504257,-1.2983035892248154,2.690164320170893,3.77060686796905,3.5330714017152793,False,True,False
2025-06-29 10:26:24,3.756058484315872,-0.9670954793691635,2.5361468493938584,2.2611890882253785,3.2491785764694203,False,True,False
2025-06-29 10:26:25,3.0344984382390976,-1.4639076441526413,2.9365922734141487,4.07864180952312,3.7105039983987833,False,True,False
2025-06-29 10:26:25,3.7087431997060776,-1.0735557079315186,2.905788779258742,2.476813547313227,3.07174597978592,False,True,False
2025-06-29 10:26:26,3.36570543050766,-1.3574485331773758,2.9981992617249626,3.8938208445906777,3.4857561171054847,False,True,False
2025-06-29 10:26:26,3.5431391447782516,-1.1208709925413132,2.3205223903060097,2.415206559002413,3.2136918336153055,False,True,False
2025-06-29 10:26:27,3.6732564568519592,-1.2155015617609024,2.5669503435492653,3.370138160884394,3.3319806039333333,False,True,False
2025-06-29 10:26:27,3.614111512899399,-1.109042450785637,2.9365922734141487,3.1237102076411385,3.2846653193235404,False,True,False
2025-06-29 10:26:28,3.4603371173143387,-1.2391597628593445,2.5053433552384514,3.554959125816836,3.3674673467874534,False,True,False
2025-06-29 10:26:28,3.5904544293880463,-1.2273312211036682,2.3205223903060097,3.1545137017965454,3.2846653193235404,False,True,False
2025-06-29 10:26:29,3.566796228289604,-1.1800159364938736,2.197308413684382,3.2469241842627663,3.2964938610792185,False,True,False
2025-06-29 10:26:29,3.566796228289604,-1.1681862771511078,2.4437363669276375,2.476813547313227,3.237350034713746,False,True,False
2025-06-29 10:26:30,3.5431391447782516,-1.3101332485675812,2.0432676598429813,3.1237102076411385,3.154548007249833,False,True,False
2025-06-29 10:26:30,3.9689778238534927,-0.8724649101495743,2.690164320170893,1.9223273694515366,3.0599174380302454,False,True,False
2025-06-29 10:26:31,3.7915452271699905,-1.0735557079315186,2.4129328727722306,3.1237102076411385,3.320152062177659,False,True,False
2025-06-29 10:26:31,3.5194809436798096,-1.026240423321724,2.7209678143263,2.538420535624041,3.237350034713746,False,True,False
2025-06-29 10:26:32,3.7678870260715485,-0.9907536804676056,2.197308413684382,2.476813547313227,3.1663765490055074,False,True,False
